Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;daisy;5784.0;8462.0;0.02097587115463187;L2;BF;284.6;574.8;0.3181818334;0.8028480458747875;3.722270792856628;0.04920470262793915;0.37595019195673485;0.06849328108374116;0.08519529032709353;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;freak;5370.0;7805.0;0.005339583414483483;L2;BF;43.6;1413.0;0.219360014;0.15641309527040573;5.343015733363233;0.007538035961272475;0.030790433704047503;0.008959868481990974;0.012108105221608673;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;brief;5222.0;7629.4;0.0022856820540077117;L2;BF;71.2;2321.2;0.0938486594;0.03958353570208342;1.3049600695428993;0.01230982019363762;0.030842651832103017;0.014199799257162832;0.01755196056092529;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;lucid;5784.0;8462.0;0.0035938107144352464;L2;BF;544.4;2311.8;0.45218233980000005;0.18849516984291098;1.2307702326705607;0.09412171507607194;0.25269607957801565;0.1183697819079107;0.13672624657917778;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;latch;5282.0;7711.2;0.0009670991279500465;L2;BF;73.4;2667.6;0.0548787836;0.020449923301835843;0.7400600009959355;0.012690179806362379;0.027794078213939866;0.014493299194415199;0.01728514459529933;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;vgg;5784.0;8462.0;0.05441305960316337;L2;BF;976.6;1630.0;0.5486207968;0.45786973280069665;3.5573660892095047;0.1688450899031812;0.48303717463085355;0.2275854587017668;0.24659615377933752;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;beblid;5784.0;8462.0;0.001187346189097808;L2;BF;513.8;1433.6;0.2731809486;0.21257674325513953;4.3146198282971415;0.08883125864453664;0.3049054593913224;0.12274746478086347;0.13717523578678964;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;teblid;5784.0;8462.0;0.0005490244472801255;L2;BF;355.2;1735.8;0.13086814900000002;0.07621519242181658;1.4501460372268995;0.061410788381742756;0.20036538546086097;0.0834366434716143;0.093985358670938;nan;nan;nan
gftt;5784.0;8462.0;0.0025084668342618558;boost;5784.0;8462.0;0.00679251195287738;L2;BF;138.0;1252.4;0.1650756384;0.13548281692034542;3.3401865809299585;0.02385892116182573;0.10570113550798801;0.03307781666679709;0.038913266788693855;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;sift;1080.0;339.6;0.05741783950714061;L2;BF;178.8;229.2;0.038645783999999996;0.17985331817134095;0.3084853727707464;0.16555555555555554;0.7381654093862609;0.5462836575654474;0.2689964080673076;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;orb;975.0;312.4;0.0080750063186368;L2;BF;16.4;196.8;0.021329638799999998;0.11290383108171576;1.3387227870098042;0.015185185185185185;0.08416438094277712;0.050376084029728777;0.02559311182714453;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;brisk;1043.0;322.2;0.012665752646696948;L2;BF;15.0;133.8;0.023327199;0.21416313866234055;1.6302776815018312;0.01388888888888889;0.1289880549921118;0.046927727570058;0.024559118294199253;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;daisy;1080.0;339.6;0.31813186189064824;L2;BF;60.2;103.0;0.12453076159999998;1.6478166716138154;5.869254947186147;0.055740740740740743;0.4597551414000705;0.1974404893008053;0.0972939127203205;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;freak;1010.0;316.4;0.008793596555960879;L2;BF;14.2;138.2;0.022561027799999998;0.17845416953985255;1.6143934975641023;0.013148148148148148;0.10975600334933375;0.04367761108706443;0.023278279251246366;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;brief;979.0;313.6;0.003979038528122897;L2;BF;18.8;211.6;0.01895969;0.09154639007072074;1.034548597073355;0.017407407407407406;0.08905655383048626;0.056766592442471064;0.02902494297809407;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;lucid;1080.0;339.6;0.009622812554147476;L2;BF;58.4;197.4;0.027348089399999997;0.1407457941935045;0.777006594166218;0.05407407407407407;0.2894776161534379;0.18276380598151978;0.09090506364237463;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;latch;990.0;314.8;0.002806786173756994;L2;BF;21.6;228.6;0.0180999466;0.08059581332480634;0.8544757164586594;0.02;0.09648190380412998;0.06569340167088576;0.03302868918520508;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;vgg;1080.0;339.6;0.07732514375829316;L2;BF;127.0;194.4;0.043863043000000004;0.24919264276079872;0.8682447898040149;0.11759259259259258;0.5682272079151245;0.4040706969241576;0.19354059748377422;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;beblid;1080.0;339.6;0.003438914737965995;L2;BF;89.6;166.8;0.021259202400000003;0.14021218961567192;0.6789031841874735;0.08296296296296296;0.4596032264337778;0.28998180335759427;0.13972981832836212;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;teblid;1080.0;339.6;0.00252306311177439;L2;BF;70.6;191.4;0.019095093200000003;0.10320234734066287;0.5972130317740587;0.06537037037037037;0.34614773510530916;0.2331754463017793;0.10969720016284926;nan;nan;nan
gftt_har;1080.0;339.6;0.04044792819426226;boost;1080.0;339.6;0.018241298004251304;L2;BF;34.6;131.8;0.0243337268;0.1910099162503953;1.3332941427075098;0.03203703703703704;0.24110557816040012;0.11394525997721557;0.05636475056905561;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;sift;7486.0;3042.8;0.013938438037386836;L2;BF;1975.0;2149.2;0.0968640128;0.05344810642263873;0.06186525828984346;0.2638258081752605;0.8879241322297513;0.6359053554605298;0.3870222845351049;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;orb;7193.0;2920.6;0.0021313478403826728;L2;BF;993.6;1648.0;0.0720838174;0.049208076135251334;0.2336183375099119;0.13272775848250068;0.4687820092873382;0.253858744298986;0.20114607477758156;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;brisk;7486.0;3042.8;0.008863689528367977;L2;BF;669.8;1283.4;0.14075837260000001;0.12558712098716102;0.8846893722901076;0.08947368421052632;0.37537781935919273;0.1583095411007906;0.1401560637223747;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;daisy;7486.0;3042.8;0.05059653548217058;L2;BF;369.8;690.2;0.2039466296;0.45426348610050804;3.7089606610641837;0.04939887790542345;0.32960003353917444;0.07876838739369965;0.08348380331304478;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;freak;7413.0;2999.2;0.0057602038948363675;L2;BF;498.8;1315.6;0.12419913639999998;0.0989418059713502;0.83293812250177;0.06663104461661769;0.2755144136511452;0.11822257751479186;0.10524807972256475;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;brief;7289.0;2959.2;0.0024869239427220587;L2;BF;859.2;1774.4;0.059676148000000005;0.0372545711903399;0.26024273565448997;0.11477424525781457;0.38203572035379463;0.22269260490817708;0.17313566745164488;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;lucid;7486.0;3042.8;0.00398478738018882;L2;BF;585.6;1675.0;0.22658252339999999;0.13387795532440452;0.5748139940492104;0.07822602190756078;0.29298520018131613;0.1640956051883029;0.12054567782884909;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;latch;7381.0;2996.8;0.0012234635997026015;L2;BF;55.0;1821.2;0.0380013068;0.023053454779574562;0.757385924645364;0.007347047822602192;0.03065976622169391;0.020255354326174313;0.011504204052993409;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;vgg;7486.0;3042.8;0.06005805243403323;L2;BF;1465.0;1856.8;0.2305786072;0.13923640318603597;0.28279730498773636;0.19569863745658564;0.6459419724985334;0.3889730369217073;0.2867807483571337;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;beblid;7486.0;3042.8;0.0015670952795627982;L2;BF;1393.4;1841.6;0.14292824399999998;0.08343082186233523;0.13376242612487066;0.1861341170184344;0.6783254750735246;0.41546906266783734;0.2802603748209417;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;teblid;7486.0;3042.8;0.000956236447289258;L2;BF;1071.0;1764.6;0.07664911440000001;0.0477813246925513;0.10254622213037046;0.14306705850921722;0.5327148702341836;0.3169318755552987;0.21815701343492327;nan;nan;nan
star;7486.0;3042.8;0.006681984324768579;boost;7486.0;3042.8;0.011150999621699678;L2;BF;522.0;1322.0;0.0997753478;0.07874688801641473;0.3991101762175709;0.06973016297087899;0.32030033976982203;0.13989406888794126;0.11221319874819594;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;sift;1977.0;795.2;0.03386485372635142;L2;BF;272.6;361.2;0.5311713656;1.5222755005150055;2.251116715868595;0.13788568538189178;0.730949345461387;0.3412299738000871;0.23090768510593668;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;orb;1796.0;737.2;0.0076920357300314214;L2;BF;28.8;347.4;0.5059107934000001;1.4964509485758413;18.53419650443558;0.01456752655538695;0.0822127624116127;0.03612658340222169;0.024663568368513616;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;brisk;1853.0;717.2;0.010663453170424348;L2;BF;33.6;330.8;0.5136198356;1.6031618405497028;16.524676897358773;0.016995447647951443;0.1000721247897612;0.04154735496144758;0.028939411621334194;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;daisy;1977.0;795.2;0.1287209583580891;L2;BF;114.0;186.8;0.60591642;3.746949880389843;7.286148466662775;0.05766312594840667;0.5703050039205645;0.13650969368910848;0.10362643839538861;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;freak;1732.0;660.0;0.007634092216039895;L2;BF;32.6;323.4;0.5108598879999999;1.6368511614000707;17.26244935048077;0.016489630753667172;0.09900983808133682;0.04050156711895227;0.028138917270279652;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;brief;1811.0;749.8;0.0030576905897574365;L2;BF;34.4;396.0;0.5013443252;1.291128765544351;15.314025722541746;0.017400101163378857;0.0860275830508857;0.04301490021799974;0.02887437620318111;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;lucid;1977.0;795.2;0.0054995699251012345;L2;BF;125.8;422.6;0.5215164166;1.2605082468861775;4.733883109243253;0.06363176530096105;0.28815440135420295;0.15485781310320712;0.10392208578359008;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;latch;1830.0;758.6;0.0019388226329280216;L2;BF;39.2;462.6;0.49923884000000013;1.0940854467146974;13.378061962893645;0.019828022255943347;0.08430452480196449;0.04906690806015025;0.032041776807206185;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;vgg;1977.0;795.2;0.06816033851820423;L2;BF;205.6;321.2;0.5536208836000001;1.8019363034301954;3.4555422566131284;0.10399595346484573;0.6005396033172324;0.25153917011220467;0.17615545573877847;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;beblid;1977.0;795.2;0.0023509170575665692;L2;BF;228.6;380.8;0.5110987068;1.3822922981463397;2.829298351015545;0.11562974203338391;0.5714902211405269;0.28403127601339606;0.19148596332469212;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;teblid;1977.0;795.2;0.0016708926916451454;L2;BF;193.0;397.8;0.5038711764;1.287702105621495;3.193718829030258;0.09762266059686393;0.4677086779816769;0.24032417197104872;0.1611477408046968;nan;nan;nan
hl;1977.0;795.2;0.6291884835525453;boost;1977.0;795.2;0.01527395101900412;L2;BF;148.0;344.4;0.5130036416;1.5335235890201764;4.017778264336701;0.07486090035407182;0.41780041215586633;0.1841497054565311;0.12647579547218374;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;orb;2483.0;924.2;0.00994157770269767;L2;BF;27.2;555.4;0.17854391339999998;0.3776146395727261;6.794404605638384;0.009996324880558618;0.05464882013496046;0.030659388917787987;0.01651220358845317;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;brisk;2560.0;913.2;0.011944002652233639;L2;BF;31.2;509.8;0.18759354579999998;0.43700813858103194;7.341122539357447;0.011466372657111357;0.06073577500932046;0.03142738026209828;0.018742512360434088;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;daisy;2721.0;976.2;0.11954149342136496;L2;BF;183.6;281.6;0.2764216974;1.5064859342000119;4.145515578730944;0.06747519294377068;0.5234371143332738;0.15077204808767006;0.1159701532547723;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;freak;2413.0;860.2;0.008540974086886756;L2;BF;24.2;431.0;0.1836302082;0.5029505215532755;7.985635715965179;0.008893789048144064;0.06167935912155483;0.0268505218226043;0.015260412570040849;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;brief;2502.0;929.6;0.0030362536070180175;L2;BF;26.2;467.4;0.1693677632;0.41019397422430454;6.553626261286913;0.009628812936420433;0.06141012947856095;0.03021025749911508;0.016392656196038403;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;lucid;2721.0;976.2;0.0058217460167447315;L2;BF;160.4;482.6;0.1968238808;0.4496157637682218;3.3854066090083834;0.05894891583976479;0.2737757057672844;0.13355637821342464;0.09607082115479468;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;latch;2547.0;938.4;0.001874417011134991;L2;BF;25.0;543.2;0.16591701579999998;0.3403092531193284;6.839049474186524;0.009187798603454611;0.04843766767069091;0.027979285094385985;0.015215465134403366;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;vgg;2721.0;976.2;0.06778131279323375;L2;BF;519.0;610.2;0.2314195582;0.46857302005462814;0.6579197975196323;0.19073869900771775;0.7908931739729386;0.4808772215094283;0.2968661482607574;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;beblid;2721.0;976.2;0.0026882575211648273;L2;BF;601.0;707.8;0.184378984;0.31175131376747106;0.4058818336428516;0.22087467842704886;0.8129408921239595;0.5829692914615012;0.33768034763434174;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;teblid;2721.0;976.2;0.0016871461660292468;L2;BF;528.0;695.6;0.174158499;0.2907440875129723;0.4330912550018894;0.1940463065049614;0.7190520568726703;0.5118923273471622;0.29833768839331315;nan;nan;nan
msd;2721.0;976.2;0.1896894708933393;boost;2721.0;976.2;0.015586938156743274;L2;BF;384.6;552.0;0.1827035768;0.39492919147585404;0.6766759184314346;0.14134509371554577;0.6484474644618953;0.36420753392557204;0.22684306794530337;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;sift;4212.0;2403.6;0.04973081532732933;L2;BF;887.4;1323.0;0.363163964;0.2854409055231166;0.44190054494775133;0.21068376068376068;0.6585411790682683;0.36391646012128537;0.315799073498044;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;orb;3467.0;2000.6;0.0029371763831307824;L2;BF;25.6;853.4;0.2394343804;0.3008778262316437;9.781791938822241;0.006077872744539412;0.03080860118484492;0.01082489327849867;0.010035415003227207;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;brisk;3511.0;2031.0;0.01012656754123362;L2;BF;27.4;751.8;0.26961367140000003;0.38680095918147295;10.774537796068376;0.006505223171889838;0.03662217230785865;0.011293159116413874;0.010902677699927817;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;daisy;4212.0;2403.6;0.04844383283741296;L2;BF;168.6;411.2;0.3631382308;1.1667601074592064;7.4728474644303775;0.04002849002849003;0.30274354221821725;0.05764968819877179;0.06920921048326825;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;freak;3203.0;1866.0;0.00676758453383597;L2;BF;23.4;735.8;0.258680748;0.3661757915799507;11.053143982122226;0.005555555555555556;0.03336837618637552;0.010363429513672959;0.009454821228576544;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;brief;3533.0;2027.4;0.0026122063330682815;L2;BF;34.2;1035.8;0.2359800036;0.23434952027841321;7.1914357774025675;0.008119658119658119;0.03319794875362085;0.014560769974960858;0.012973125695334185;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;lucid;4212.0;2403.6;0.003872668472784983;L2;BF;309.8;1187.8;0.3162040292;0.2725447692946928;1.5344603162294919;0.07355175688509022;0.23983503600924144;0.11767228801857006;0.11190127125943312;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;latch;3589.0;2059.8;0.0012795360431661702;L2;BF;38.0;1209.2;0.2253084286;0.19042744583336801;6.029986702237329;0.00902184235517569;0.03169068671324401;0.016412812967756485;0.013965907952749827;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;vgg;4212.0;2403.6;0.06018918116872039;L2;BF;514.8;1026.2;0.37855226559999994;0.40295233470631275;1.214189722030948;0.12222222222222223;0.44108059492927787;0.19062207623681662;0.18833716051143462;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;beblid;4212.0;2403.6;0.0017523441704501513;L2;BF;528.6;1073.8;0.2783794896;0.2700724274851095;0.6173229321609587;0.12549857549857552;0.46932159665018675;0.2099884197739495;0.19610186762751963;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;teblid;4212.0;2403.6;0.0009949254446204171;L2;BF;376.8;1133.4;0.24875941;0.22589378651132824;0.7959099156006625;0.08945868945868948;0.3147549473196412;0.14844397930872097;0.13836544827775224;nan;nan;nan
tbmr;4212.0;2403.6;0.09317662362507365;boost;4212.0;2403.6;0.010671871137432513;L2;BF;285.6;961.6;0.26494343239999996;0.2872466301955937;1.2744886363968413;0.0678062678062678;0.27446826109276024;0.10967841025067818;0.10787325901970865;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;brisk;3247.0;886.8;0.011864097618588846;HAM;BF;184.2;408.2;0.11906848460000001;0.44846001080603026;1.6959765432072227;0.05448092280390417;0.36507701673139203;0.1580621630983674;0.0913183301533799;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;freak;3113.0;867.8;0.00839133663687364;HAM;BF;125.8;424.2;0.1165325966;0.392158433605997;1.6522161554097494;0.037207926648920434;0.2699234310407731;0.12131222880619619;0.06318769967406802;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;brief;3040.0;870.6;0.0032311011099812707;HAM;BF;142.0;561.8;0.11333604419999999;0.2680793032261359;1.2736478948351415;0.04199940845903579;0.23413393004652142;0.14355512985221613;0.06891492722019057;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;lucid;3381.0;916.6;0.006012901139081219;HAM;BF;114.0;502.4;0.1188151948;0.28053970249533766;2.2256096378938337;0.03371783496007098;0.19059582393964003;0.10589841674928628;0.056309865383246005;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;latch;3083.0;875.2;0.0018915888530054606;HAM;BF;22.6;554.0;0.11135578259999998;0.23660164792666194;5.255136916694677;0.00668441289559302;0.04369853752883567;0.028929591646711474;0.011333001415809866;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;beblid;3381.0;916.6;0.0027306959675682677;HAM;BF;419.6;577.8;0.11625089659999999;0.24038770076537266;0.3581837817404255;0.12410529429162971;0.7016786921535669;0.4646285475778308;0.20581956381177716;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;teblid;3381.0;916.6;0.0019521561128827913;HAM;BF;419.0;593.6;0.1128649072;0.22848165135210224;0.3426031398884161;0.12392783200236615;0.6865105788937852;0.46614372303905405;0.20450229801830688;nan;nan;nan
sift;3381.0;916.6;0.14714785925716328;boost;3381.0;916.6;0.016172614838281356;HAM;BF;305.8;515.6;0.12488288539999999;0.2881454167867544;0.5684313023199518;0.0904466134279799;0.5546666579605087;0.3242718594333394;0.15200293141710114;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;akaze;1499.0;961.0;0.06963363828456605;HAM;BF;758.6;785.8;0.1437341432;0.19442715535272964;0.20376482214558353;0.5060707138092061;0.959935112507349;0.7823060507823001;0.6535067925117806;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;orb;1494.0;959.8;0.005248011614721422;HAM;BF;407.6;634.8;0.08670882839999998;0.1607190599324418;0.3071426217463948;0.2719146097398265;0.597604159909732;0.39246556362231433;0.3636898786285513;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;brisk;1499.0;961.0;0.00985699668073058;HAM;BF;493.6;547.2;0.08953127400000001;0.21718543319946987;0.29622848750085085;0.32928619079386257;0.8307667404793408;0.46415604511120706;0.4485059180515738;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;freak;1499.0;961.0;0.007460651875877499;HAM;BF;564.2;617.4;0.0875326894;0.16612409605519954;0.1990349536424921;0.37638425617078053;0.8783075286340842;0.5521172563596516;0.5106042418566055;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;brief;1499.0;961.0;0.0029078405700013617;HAM;BF;589.6;617.8;0.0824595236;0.1516722846970136;0.16597518250326285;0.39332888592394927;0.9362883685024386;0.588477527201462;0.5403177274061709;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;lucid;1499.0;961.0;0.005561952290114447;HAM;BF;168.6;488.6;0.0920445142;0.19476799683905957;1.0589396976820062;0.1124749833222148;0.3070369913586755;0.15598840113231913;0.16361523563889996;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;latch;1499.0;961.0;0.001558308553412532;HAM;BF;165.0;495.6;0.09002004799999999;0.18506221095207176;0.9856545364896359;0.11007338225483654;0.3009008593764436;0.15370822502215584;0.16037798159249536;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;beblid;1499.0;961.0;0.002117173573959294;HAM;BF;748.6;768.8;0.0823191902;0.11643780084181343;0.12152783198235768;0.4993995997331554;0.9664022125623909;0.7641114486843363;0.6465973134687661;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;teblid;1499.0;961.0;0.0014124747795571956;HAM;BF;746.2;771.4;0.0814498464;0.11424904909104061;0.12045722059839692;0.4977985323549031;0.9583387142443979;0.7611316972726475;0.6436715996390326;nan;nan;nan
akaze;1499.0;961.0;0.08113842271515373;boost;1499.0;961.0;0.014492005924433421;HAM;BF;602.0;656.2;0.09416727579999999;0.16515264301379654;0.1957306963804802;0.4016010673782522;0.8846322273246884;0.5922264505883714;0.5368188064004344;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;orb;10721.0;2180.4;0.005584081965685672;HAM;BF;1612.4;1738.6;0.0437969052;0.030793685052771573;0.037241242055036684;0.15039641824456673;0.867770105513819;0.6790097187654651;0.24373602394068622;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;brisk;9934.0;2061.6;0.010382229567130523;HAM;BF;116.6;1788.6;0.056422249599999995;0.035129855046280675;0.611713491010573;0.010875851133289805;0.059582130022539835;0.04794388689071455;0.01745104883444226;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;freak;8049.0;1705.8;0.007478971089070578;HAM;BF;100.8;1198.2;0.03845322820000001;0.03974949468315649;0.5013609176687821;0.009402108012312284;0.0880078937396288;0.04428146826874801;0.016015715653489325;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;brief;10721.0;2180.4;0.002600354699548885;HAM;BF;1201.2;1354.4;0.039949703;0.032924480225504676;0.04522143937091573;0.11204178714672139;0.7902110852651316;0.4801013827630836;0.18831614812990904;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;lucid;10721.0;2180.4;0.004852854991149795;HAM;BF;340.6;1174.8;0.060959377399999994;0.051625614167727596;0.38172249272926395;0.031769424493983775;0.21653800966101935;0.11684780106684789;0.054514997741781854;nan;nan;nan
orb;10721.0;2180.4;0.003213637262672003;latch;10721.0;2180.4;0.0014374887774961983;HAM;BF;182.4;1388.4;0.03753508900000001;0.028388578252965768;0.4257759578620024;0.017013338307993658;0.10005518946823957;0.06425567336595632;0.02852251079717879;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
