k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;orb;29788.0;29824.0;0.072940678;0.002445704063841202;latch;29788.0;29824.0;0.035222552;0.0011810136802575105;ham;bf;215.0;10340.0;16.690563692;16.798726922;1.6246350988394584;78.13361359069768;0.007217671545588828;0.020793036750483558;0.007217671545588828;0.010715709728867623;nan;nan;nan
1;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;29788.0;29824.0;0.072940678;0.002445704063841202;beblid;29788.0;29824.0;0.491088594;0.01646622163358369;ham;bf;11119.0;13940.0;17.545095618;18.10912489;1.2990763909612626;1.628664888029499;0.37327111588559153;0.7976327116212338;0.37327111588559153;0.5085528723015001;nan;nan;nan
1;orb;29788.0;29824.0;0.072940678;0.002445704063841202;teblid;29788.0;29824.0;0.265383124;0.008898307537553649;ham;bf;11054.0;13825.0;15.268214005;15.606537807;1.128863494177215;1.4118452874072736;0.3710890291392507;0.7995660036166365;0.3710890291392507;0.5069130763763097;nan;nan;nan
1;orb;29788.0;29824.0;0.072940678;0.002445704063841202;boost;29788.0;29824.0;7.313670675;0.2452276916241953;ham;bf;5387.0;9209.0;15.252688848;22.639300201;2.4583885547833644;4.202580323185447;0.18084463542366053;0.5849712238028016;0.18084463542366053;0.27627766238428597;nan;nan;nan
1;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;orb;24329.0;19853.0;0.055324167;0.0027866905253614064;ham;bf;983.0;7785.0;8.283937705;8.91973583;1.1457592588310856;9.073993723296033;0.03923212005108557;0.1262684649967887;0.048421260036451405;0.05986419414755946;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;brisk;25056.0;20301.0;0.298652865;0.014711239101522092;ham;bf;5325.0;8623.0;10.09426583;10.973392653;1.2725724983184505;2.060731014647887;0.21252394636015326;0.617534500753798;0.26230234963794885;0.31622079040351553;nan;nan;nan
1;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;freak;22750.0;18349.0;0.260617916;0.014203385252602322;ham;bf;861.0;7259.0;8.236573851;9.077665725;1.2505394303623087;10.543165766550521;0.03436302681992337;0.11861137897782063;0.04241170385695286;0.05328794677394398;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;brief;24537.0;20004.0;0.05625125;0.002812000099980004;ham;bf;395.0;6624.0;7.765427445;8.402152653;1.2684409198369564;21.271272539240506;0.015764687100893997;0.059631642512077296;0.01945716959755677;0.024936868686868684;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;lucid;25056.0;20301.0;0.101336093;0.0049916798679867985;ham;bf;791.0;8595.0;19.655636972;20.337447023;2.3661951161140196;25.711058183312264;0.03156928480204342;0.0920302501454334;0.03896359785232255;0.04701197586995928;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;latch;24747.0;20126.0;0.024897916;0.001237102057040644;ham;bf;147.0;7517.0;9.377836298;9.983208172;1.328084098975655;67.91298076190476;0.005866858237547893;0.019555673806039644;0.007241022609723659;0.00902588033033494;nan;nan;nan
1;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;beblid;25056.0;20301.0;0.168494583;0.008299816905571154;ham;bf;7268.0;9145.0;10.060915985;10.809884526;1.1820540761071623;1.4873258841496972;0.29007024265644954;0.7947512301804265;0.35801192059504455;0.42501681237390715;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;teblid;25056.0;20301.0;0.093798281;0.004620377370572878;ham;bf;6848.0;8982.0;8.739786142;9.414058381;1.048102692162102;1.3747164691880842;0.27330779054916987;0.762413716321532;0.3373232845672627;0.40237381749809037;nan;nan;nan
1;brisk;25056.0;20301.0;0.580473958;0.028593367715876065;boost;25056.0;20301.0;4.951135363;0.24388627964139697;ham;bf;4239.0;6349.0;8.715965778;14.247575098999999;2.2440660102378325;3.3610698511441375;0.16918103448275862;0.6676641990864703;0.20880744790897;0.2699570132144563;nan;nan;nan
1;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;akaze;4819.0;5230.0;0.171385416;0.03276967801147228;ham;bf;1436.0;1954.0;1.016569947;1.977541873;1.012048041453429;1.3771182959610027;0.29798713426021994;0.7349027635619243;0.29798713426021994;0.42403661597519565;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;orb;4435.0;4802.0;0.021657969;0.004510197625989171;ham;bf;175.0;1963.0;0.38936198;1.2006064589999998;0.6116181655629138;6.860608337142856;0.03631458808881511;0.0891492613346918;0.03631458808881511;0.051607195517546445;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;brisk;4732.0;5152.0;0.093180885;0.018086351902173912;ham;bf;96.0;1538.0;0.495195521;1.377962916;0.895944678803641;14.353780375;0.019921145465864286;0.06241872561768531;0.019921145465864286;0.03020292590844738;nan;nan;nan
1;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;freak;4467.0;4838.0;0.070193593;0.01450880384456387;ham;bf;65.0;1378.0;0.437754323;1.2975344260000001;0.9416069854862119;19.962068092307696;0.013488275575845612;0.04716981132075472;0.013488275575845612;0.02097789252864289;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;brief;4505.0;4866.0;0.01826224;0.003753029182079737;ham;bf;118.0;1569.0;0.363222552;1.171071302;0.7463806896112174;9.92433306779661;0.024486407968458187;0.07520713830465264;0.024486407968458187;0.036944270507201;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;lucid;4819.0;5230.0;0.031466198;0.006016481453154876;ham;bf;48.0;1795.0;0.986632395;1.807685103;1.0070669097493037;37.660106312500005;0.009960572732932143;0.026740947075208913;0.009960572732932143;0.01451466586029634;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;latch;4567.0;4944.0;0.007622188;0.0015417046925566343;ham;bf;56.0;1546.0;0.438081406;1.2352901040000002;0.7990233531694697;22.058751857142862;0.011620668188420833;0.03622250970245795;0.011620668188420833;0.017596229379418692;nan;nan;nan
1;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;beblid;4819.0;5230.0;0.041821719;0.007996504588910134;ham;bf;2452.0;2742.0;0.519452083;1.350860312;0.49265511013858493;0.550921823817292;0.5088192571072837;0.8942377826404084;0.5088192571072837;0.648591456156593;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;teblid;4819.0;5230.0;0.024566355;0.004697199808795411;ham;bf;2300.0;2690.0;0.455285937;1.269438802;0.47191033531598514;0.5519299139130435;0.47727744345299855;0.8550185873605948;0.47727744345299855;0.6125982154747636;nan;nan;nan
1;kaze;4819.0;5230.0;0.78958651;0.1509725640535373;boost;4819.0;5230.0;1.257448749;0.24042997112810707;ham;bf;2005.0;2371.0;0.457802657;2.5048379159999996;1.0564478768452128;1.2492957187032419;0.4160614235318531;0.845634753268663;0.4160614235318531;0.5577190542420029;nan;nan;nan
1;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;orb;16991.0;8298.0;0.020373281;0.002455203784044348;ham;bf;1003.0;4343.0;2.454109374;2.48331203;0.5717964609716786;2.475884376869392;0.05365070874565392;0.2309463504489984;0.11176732783597058;0.08707353068842782;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;brisk;18060.0;8712.0;0.115743229;0.013285494605142332;ham;bf;163.0;4032.0;3.118147499;3.242720103;0.8042460572916666;19.89398836196319;0.008718908799144156;0.040426587301587304;0.01816358368620459;0.014344172130065561;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;freak;17561.0;8515.0;0.105608542;0.012402647328244275;ham;bf;101.0;3336.0;2.948945988;3.0633839050000002;0.9182805470623502;30.33053371287129;0.005402514041187483;0.0302757793764988;0.011254735903721863;0.009168898370477963;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;brief;17160.0;8369.0;0.022576771;0.0026976665073485478;ham;bf;1002.0;4439.0;2.317799635;2.349205781;0.5292195947285425;2.3445167475049904;0.053597218507622356;0.22572651498085156;0.11165589480722087;0.0866257456557448;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;lucid;18695.0;8974.0;0.047966615;0.005345065188321819;ham;bf;293.0;5202.0;6.538573122;6.595369112;1.2678525782391388;22.509792191126284;0.01567263974324686;0.05632449058054594;0.03264987742366837;0.024521906515462193;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;latch;17334.0;8443.0;0.011133489;0.0013186650479687313;ham;bf;110.0;4178.0;2.77681052;2.796773384;0.6694048310196267;25.425212581818183;0.005883926183471516;0.026328386787936812;0.012257633162469356;0.00961832728544572;nan;nan;nan
1;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;beblid;18695.0;8974.0;0.058852395;0.006558100624024961;ham;bf;4545.0;5449.0;3.330406353;3.398088123;0.6236168329968802;0.7476541524752476;0.24311313185343675;0.8340979996329602;0.5064631156674838;0.3764910536779324;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;teblid;18695.0;8974.0;0.032873334;0.0036631751727211944;ham;bf;4348.0;5514.0;2.903142603;2.944845312;0.5340669771490751;0.6772873302667893;0.23257555496121957;0.788538266231411;0.48451080900378873;0.35920525424428934;nan;nan;nan
1;fast;18695.0;8974.0;0.008829375;0.0009838839982170716;boost;18695.0;8974.0;2.142609947;0.23875751582349009;ham;bf;3454.0;4336.0;2.908367968;5.05980729;1.1669297255535056;1.4649123595830922;0.18475528216100562;0.7965867158671587;0.3848896813015378;0.29994355433980285;nan;nan;nan
1;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;orb;1590.0;1525.0;0.007661823;0.0050241462295081965;ham;bf;17.0;446.0;0.049377552;0.688823645;1.544447634529148;40.51903794117647;0.009315068493150684;0.03811659192825112;0.009753298909925417;0.014971378247468076;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;brisk;1596.0;1528.0;0.030133906;0.019721142670157066;ham;bf;23.0;496.0;0.055862552;0.717780728;1.447138564516129;31.207857739130436;0.012602739726027398;0.046370967741935484;0.013195639701663799;0.01981904351572598;nan;nan;nan
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;freak;1456.0;1376.0;0.023560938;0.017122774709302326;ham;bf;16.0;389.0;0.047682344;0.7030275520000001;1.8072687712082265;43.93922200000001;0.008767123287671232;0.04113110539845758;0.009179575444635685;0.014453477868112016;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;brief;1611.0;1541.0;0.008868021;0.005754718364698248;ham;bf;17.0;454.0;0.048995312;0.6896476029999999;1.5190475837004402;40.567506058823525;0.009315068493150684;0.037444933920704845;0.009753298909925417;0.01491882404563405;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;lucid;1825.0;1743.0;0.014811198;0.008497531841652323;ham;bf;78.0;685.0;0.132872656;0.779468124;1.1379096700729927;9.993181076923078;0.042739726027397264;0.11386861313868613;0.04475043029259897;0.06215139442231076;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;latch;1633.0;1566.0;0.003935938;0.0025133703703703707;ham;bf;17.0;593.0;0.05854823;0.694268438;1.1707730826306915;40.839319882352946;0.009315068493150684;0.02866779089376054;0.009753298909925417;0.014061207609594705;nan;nan;nan
1;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;beblid;1825.0;1743.0;0.024571406;0.014097192197360874;ham;bf;430.0;713.0;0.074334584;0.73069026;1.0248110238429173;1.6992796744186047;0.2356164383561644;0.603085553997195;0.24670109007458405;0.338849487785658;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;teblid;1825.0;1743.0;0.013166979;0.007554204819277109;ham;bf;415.0;706.0;0.070064687;0.715015936;1.012770447592068;1.7229299662650603;0.2273972602739726;0.5878186968838527;0.23809523809523808;0.32793362307388385;nan;nan;nan
1;mser;1825.0;1743.0;0.63178427;0.3624694606999426;boost;1825.0;1743.0;0.432207031;0.24796731554790594;ham;bf;314.0;573.0;0.069724844;1.1337161450000002;1.9785622076788834;3.61056097133758;0.17205479452054795;0.5479930191972077;0.18014916810097534;0.2618849040867389;nan;nan;nan
1;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;orb;22709.0;11998.0;0.02754875;0.0022961118519753292;ham;bf;1575.0;6526.0;4.714332811;4.76958578;0.730858991725406;3.028308431746032;0.06280906045621311;0.2413423230156298;0.12081926971463638;0.09967723561799886;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;brisk;24131.0;12571.0;0.165624843;0.013175152573383182;ham;bf;523.0;5647.0;5.97518755;6.168516612;1.0923528620506464;11.794486829827916;0.020856595948317114;0.09261554807862582;0.040119668610003066;0.03404615434690623;nan;nan;nan
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;freak;23448.0;12290.0;0.153108386;0.012457964686737186;ham;bf;469.0;4932.0;5.697956352;5.878768957;1.1919645087185726;12.534688607675907;0.018703142446961238;0.09509326845093269;0.035977293648358395;0.03125833111170355;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;brief;22939.0;12097.0;0.030516406;0.0025226424733404977;ham;bf;1831.0;6493.0;4.451680102;4.509900727;0.6945788891113507;2.463080681048607;0.07301802520338171;0.28199599568766365;0.14045719545872967;0.11599987329342075;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;lucid;25076.0;13036.0;0.067517552;0.005179315127339675;ham;bf;517.0;6893.0;12.717443589;12.81266536;1.8587937559843322;24.78271829787234;0.020617323337055352;0.07500362686783693;0.03965940472537588;0.0323438330883043;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;latch;23181.0;12180.0;0.015502188;0.0012727576354679803;ham;bf;150.0;5516.0;5.326725519;5.369931926;0.9735192034082667;35.799546173333326;0.005981815281544106;0.02719361856417694;0.011506597115679657;0.009806485355648535;nan;nan;nan
1;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;beblid;25076.0;13036.0;0.084036719;0.006446511123043877;ham;bf;7587.0;8157.0;6.47208656;6.583827498;0.8071383471864656;0.8677774480031633;0.3025602169405009;0.9301213681500552;0.582003682111077;0.4565943489904613;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;teblid;25076.0;13036.0;0.046450572;0.003563253451979135;ham;bf;7205.0;8031.0;5.633392394;5.707547185;0.7106894764039348;0.7921647723802915;0.2873265273568352;0.8971485493711866;0.5527002147898128;0.4352553840577521;nan;nan;nan
1;agast;25076.0;13036.0;0.027704219;0.0021252085762503837;boost;25076.0;13036.0;3.137054895;0.24064551204357162;ham;bf;5724.0;6519.0;5.627583539;8.792342652999999;1.3487256715753948;1.5360486815164218;0.22826607114372308;0.8780487804878049;0.4390917459343357;0.36233581262858044;nan;nan;nan
1;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;orb;21712.0;21050.0;0.046004948;0.0021855082185273157;ham;bf;181.0;9947.0;7.864110309;7.966675049;0.8009123403036091;44.0147792762431;0.007373910209402754;0.018196441138031566;0.007631013111851258;0.010494883019743136;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;brisk;23391.0;22562.0;0.368585625;0.01633656701533552;ham;bf;139.0;7763.0;10.442201819;10.867347235999999;1.399890150199665;78.18235421582732;0.005662837122138027;0.017905448924384903;0.005860280787554281;0.008604413630876846;nan;nan;nan
1;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;freak;22584.0;21787.0;0.348244635;0.015984056317987792;ham;bf;130.0;7113.0;9.742179788;10.146984215;1.426540730352875;78.05372473076923;0.005296178603438442;0.018276395332489807;0.0054808381466335005;0.008212514608800025;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;brief;21982.0;21285.0;0.069873698;0.0032827671129903686;ham;bf;176.0;9846.0;7.461407341;7.587840831;0.7706521258379038;43.11273199431818;0.0071702110323474295;0.017875279301239083;0.007420211644673047;0.01023493835775762;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;lucid;24546.0;23719.0;0.120996094;0.00510123082760656;ham;bf;988.0;9938.0;22.496628793;22.674184679;2.2815641657275103;22.949579634615386;0.04025095738613216;0.09941638156570738;0.0416543699144146;0.05730193713026332;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;latch;22271.0;21522.0;0.028849532;0.001340467056964966;ham;bf;131.0;7523.0;9.025394685;9.110804009;1.2110599506845674;69.54812220610687;0.0053369184388495075;0.01741326598431477;0.005522998440069143;0.00816988368829711;nan;nan;nan
1;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;beblid;24546.0;23719.0;0.155996823;0.006576871832707956;ham;bf;6861.0;9601.0;11.669973173;11.882529788000001;1.237634599312572;1.7318947366273139;0.27951601075531657;0.7146130611394647;0.2892617732619419;0.40185082144844353;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;teblid;24546.0;23719.0;0.09048901;0.0038150432143007713;ham;bf;6228.0;9612.0;10.0001726;10.147221402000001;1.0556826260923846;1.629290526974952;0.25372769494011244;0.6479400749063671;0.2625743075171803;0.3646583523625505;nan;nan;nan
1;gftt;24546.0;23719.0;0.056559792;0.002384577427378894;boost;24546.0;23719.0;5.422763383;0.2286252954593364;ham;bf;4335.0;7367.0;10.009418174;15.488741349000001;2.102448941088639;3.572950714878893;0.17660718650696652;0.5884349124474005;0.1827648720435094;0.27167611944975406;nan;nan;nan
1;gftt_h;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_h;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;orb;7860.0;8515.0;0.021126562;0.002481099471520846;ham;bf;75.0;3799.0;1.172403853;1.2359960920000002;0.3253477473019216;16.479947893333335;0.008595988538681949;0.019742037378257436;0.008595988538681949;0.011977004152028105;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;brisk;8403.0;9025.0;0.138062604;0.015297795457063713;ham;bf;71.0;3153.0;1.516333906;1.696862187;0.538173862036156;23.899467422535214;0.008137535816618911;0.02251823660006343;0.008137535816618911;0.011954874558006399;nan;nan;nan
1;gftt_h;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_h;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;freak;8148.0;8761.0;0.127743646;0.0145809434996005;ham;bf;56.0;2821.0;1.416839687;1.5870490099999999;0.5625838390641617;28.340160892857142;0.006418338108882522;0.019851116625310174;0.006418338108882522;0.009700329118309372;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;brief;7958.0;8602.0;0.029927083;0.003479084282724948;ham;bf;86.0;3828.0;1.114726719;1.1871194790000001;0.3101148064263323;13.803714872093025;0.009856733524355302;0.02246603970741902;0.009856733524355302;0.013701903927348045;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;lucid;8725.0;9413.0;0.053602708;0.005694540316583448;ham;bf;111.0;3729.0;3.208642135;3.30471052;0.8862189648699383;29.772166846846844;0.012722063037249284;0.029766693483507644;0.012722063037249284;0.017825598201381083;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;latch;8051.0;8677.0;0.012294531;0.0014169103376743114;ham;bf;70.0;3265.0;1.339342656;1.394102864;0.4269840318529862;19.9157552;0.008022922636103151;0.021439509954058193;0.008022922636103151;0.011676396997497914;nan;nan;nan
1;gftt_h;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;beblid;8725.0;9413.0;0.063003282;0.006693220227345161;ham;bf;2661.0;3807.0;1.64636578;1.751834739;0.460161475965327;0.6583369932356258;0.30498567335243554;0.6989755713159969;0.30498567335243554;0.424672837535908;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;teblid;8725.0;9413.0;0.035986042;0.0038230151917560823;ham;bf;2411.0;3710.0;1.460474114;1.538925833;0.4148048067385445;0.638293584819577;0.2763323782234957;0.6498652291105121;0.2763323782234957;0.3877764374748693;nan;nan;nan
1;gftt_h;8725.0;9413.0;0.042465677;0.0045113860618293845;boost;8725.0;9413.0;2.208471249;0.23461927642621905;ham;bf;1772.0;3041.0;1.448690416;3.6996273420000003;1.2165824866820125;2.087825813769752;0.2030945558739255;0.5827030582045379;0.2030945558739255;0.30120686724460305;nan;nan;nan
1;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;10522.0;10577.0;0.083377604;0.007882916138791718;orb;10061.0;10142.0;0.023891562;0.0023557051863537766;ham;bf;997.0;4801.0;1.789775208;1.897044374;0.3951352580712352;1.9027526318956869;0.09475384907812202;0.20766506977712976;0.09475384907812202;0.130131175357306;nan;nan;nan
1;star;10522.0;10577.0;0.083377604;0.007882916138791718;brisk;10522.0;10577.0;0.136705572;0.012924796445116762;ham;bf;1867.0;3489.0;2.252034479;2.4721176550000004;0.7085461894525653;1.3241122951258704;0.1774377494772857;0.5351103468042419;0.1774377494772857;0.2665048890157733;nan;nan;nan
1;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;10522.0;10577.0;0.083377604;0.007882916138791718;freak;10386.0;10445.0;0.1292;0.012369554810914314;ham;bf;364.0;3154.0;2.144182395;2.356759999;0.7472289153455929;6.474615381868131;0.03459418361528226;0.11540900443880786;0.03459418361528226;0.05323193916349809;nan;nan;nan
