k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;brisk;2314.0;2313.0;0.078814584;0.03407461478599221;brief;2130.0;2128.0;0.006719428;0.003157625939849624;HAM;BF;1947.0;2110.0;0.075003333;0.160537345;0.07608404976303317;0.08245369542886492;0.841400172860847;0.9227488151658768;0.8417639429312581;0.8801989150090417;nan;nan;nan
1;brisk;2314.0;2313.0;0.078814584;0.03407461478599221;lucid;2314.0;2313.0;0.012672187;0.005478680069174232;HAM;BF;61.0;821.0;0.182663802;0.274150573;0.33392274421437274;4.49427168852459;0.026361279170267933;0.07429963459196103;0.02637267617812365;0.038915470494417854;nan;nan;nan
1;brisk;2314.0;2313.0;0.078814584;0.03407461478599221;latch;2183.0;2181.0;0.0035875;0.0016448876662081614;HAM;BF;1896.0;2062.0;0.09354349;0.175945574;0.08532763045586808;0.09279829852320676;0.8193604148660328;0.9194956353055286;0.8197146562905318;0.8665447897623401;nan;nan;nan
1;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;2314.0;2313.0;0.078814584;0.03407461478599221;beblid;2314.0;2313.0;0.021561927;0.009322060959792478;HAM;BF;2307.0;2307.0;0.106941145;0.20731765600000002;0.08986461031642827;0.08986461031642827;0.9969749351771824;1.0;0.9974059662775616;0.9984851763687513;nan;nan;nan
1;brisk;2314.0;2313.0;0.078814584;0.03407461478599221;teblid;2314.0;2313.0;0.013383281;0.005786113705144834;HAM;BF;2306.0;2306.0;0.09141526;0.183613125;0.07962407849089331;0.07962407849089331;0.996542783059637;1.0;0.9969736273238219;0.9982683982683982;nan;nan;nan
1;brisk;2314.0;2313.0;0.078814584;0.03407461478599221;boost;2314.0;2313.0;0.413047656;0.1785765914396887;HAM;BF;2307.0;2307.0;0.091436094;0.583298334;0.2528384629388816;0.2528384629388816;0.9969749351771824;1.0;0.9974059662775616;0.9984851763687513;nan;nan;nan
1;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;akaze;783.0;783.0;0.161593698;0.20637764750957854;HAM;BF;578.0;578.0;0.023703177;0.725250469;1.2547585968858133;1.2547585968858133;0.7381864623243933;1.0;0.7381864623243933;0.849375459221161;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;orb;696.0;696.0;0.011110677;0.015963616379310343;HAM;BF;665.0;665.0;0.013400417;0.564464688;0.8488190796992482;0.8488190796992482;0.8492975734355045;1.0;0.8492975734355045;0.9185082872928177;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;brisk;764.0;764.0;0.011488229;0.015036948952879582;HAM;BF;764.0;764.0;0.016320729;0.567762552;0.7431447015706806;0.7431447015706806;0.9757343550446999;1.0;0.9757343550446999;0.9877181641887524;nan;nan;nan
1;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;freak;701.0;701.0;0.00905802;0.012921569186875892;HAM;BF;700.0;700.0;0.01325625;0.562267864;0.8032398057142857;0.8032398057142857;0.8939974457215837;1.0;0.8939974457215837;0.9440323668240054;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;brief;714.0;714.0;0.005156927;0.0072225868347338944;HAM;BF;614.0;614.0;0.0132375;0.558348021;0.9093615977198697;0.9093615977198697;0.7841634738186463;1.0;0.7841634738186463;0.8790264853256979;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;lucid;783.0;783.0;0.007300416;0.009323647509578543;HAM;BF;23.0;261.0;0.026749427;0.574003437;2.199246885057471;24.956671173913044;0.02937420178799489;0.08812260536398467;0.02937420178799489;0.044061302681992334;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;latch;735.0;735.0;0.002593802;0.00352898231292517;HAM;BF;598.0;598.0;0.013871354;0.55641875;0.9304661371237457;0.9304661371237457;0.7637292464878672;1.0;0.7637292464878672;0.8660391020999276;nan;nan;nan
1;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;beblid;783.0;783.0;0.007927552;0.010124587484035759;HAM;BF;783.0;783.0;0.016369219;0.5642503649999999;0.720626264367816;0.720626264367816;1.0;1.0;1.0;1.0;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;teblid;783.0;783.0;0.005453333;0.006964665389527458;HAM;BF;783.0;783.0;0.015980417;0.5613873439999999;0.7169697879948913;0.7169697879948913;1.0;1.0;1.0;1.0;nan;nan;nan
1;kaze;783.0;783.0;0.539953594;0.6895959054916986;boost;783.0;783.0;0.148668177;0.18986995785440616;HAM;BF;783.0;783.0;0.01320224;0.701824011;0.8963269616858238;0.8963269616858238;1.0;1.0;1.0;1.0;nan;nan;nan
1;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;orb;1555.0;1544.0;0.006143698;0.003979079015544042;HAM;BF;1519.0;1544.0;0.045104375;0.054898281;0.03555588147668394;0.03614106714944042;0.6587163920208152;0.9838082901554405;0.6638986013986014;0.7890909090909091;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;brisk;2030.0;2013.0;0.023177344;0.011513832091405862;HAM;BF;2011.0;2013.0;0.08355849;0.11038604199999999;0.05483658320914058;0.05489111984087518;0.8720728534258456;0.9990064580228515;0.8789335664335665;0.9312340819634175;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;freak;1780.0;1768.0;0.018244948;0.0103195407239819;HAM;BF;1721.0;1768.0;0.064810572;0.086705728;0.049041701357466064;0.05038101568855316;0.746313963573287;0.9734162895927602;0.7521853146853147;0.8448699067255767;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;brief;1630.0;1619.0;0.005784218;0.003572710315009265;HAM;BF;1540.0;1619.0;0.047463021;0.056897447000000004;0.03514357442865967;0.036946394155844164;0.6678230702515178;0.9512044471896233;0.6730769230769231;0.7847133757961784;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;lucid;2306.0;2288.0;0.012238229;0.0053488763111888115;HAM;BF;97.0;866.0;0.179587552;0.19547598900000002;0.22572285103926099;2.015216381443299;0.04206418039895923;0.11200923787528869;0.042395104895104896;0.06116015132408575;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;latch;1705.0;1694.0;0.004654948;0.0027479031877213696;HAM;BF;1471.0;1614.0;0.054475469;0.06278062499999999;0.038897537174721185;0.042678874915023784;0.6379011274934953;0.9114002478314746;0.6429195804195804;0.7505102040816326;nan;nan;nan
1;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;beblid;2306.0;2288.0;0.018637865;0.008145920017482516;HAM;BF;2288.0;2288.0;0.104314167;0.12660224;0.05533314685314686;0.05533314685314686;0.9921942758022549;1.0;1.0;0.9960818458859382;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;teblid;2306.0;2288.0;0.013114583;0.005731898164335665;HAM;BF;2288.0;2288.0;0.088337187;0.105101978;0.04593617919580419;0.04593617919580419;0.9921942758022549;1.0;1.0;0.9960818458859382;nan;nan;nan
1;fast;2306.0;2288.0;0.003650208;0.0015953706293706292;boost;2306.0;2288.0;0.383138437;0.1674556105769231;HAM;BF;2288.0;2288.0;0.090019167;0.476807812;0.20839502272727273;0.20839502272727273;0.9921942758022549;1.0;1.0;0.9960818458859382;nan;nan;nan
1;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;orb;546.0;526.0;0.004744167;0.009019328897338402;HAM;BF;20.0;390.0;0.00861474;0.503048438;1.2898677897435897;25.1524219;0.03164556962025317;0.05128205128205128;0.03257328990228013;0.039138943248532294;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;brisk;545.0;527.0;0.009558698;0.018137946869070207;HAM;BF;29.0;412.0;0.012384114;0.5116323429999999;1.2418260752427182;17.642494586206894;0.04588607594936709;0.0703883495145631;0.04723127035830619;0.05555555555555556;nan;nan;nan
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;freak;516.0;501.0;0.007947969;0.015864209580838323;HAM;BF;22.0;389.0;0.010988907;0.5086264070000001;1.3075228971722366;23.11938213636364;0.03481012658227848;0.056555269922879174;0.035830618892508145;0.04309500489715965;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;brief;548.0;528.0;0.004151094;0.007861920454545455;HAM;BF;22.0;391.0;0.010064323;0.5039049480000001;1.2887594578005117;22.904770363636366;0.03481012658227848;0.056265984654731455;0.035830618892508145;0.04301075268817204;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;lucid;632.0;614.0;0.006566302;0.010694302931596093;HAM;BF;17.0;217.0;0.017947135;0.514202968;2.369598930875576;30.247233411764704;0.02689873417721519;0.07834101382488479;0.02768729641693811;0.04004711425206125;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;latch;549.0;532.0;0.00255875;0.004809680451127819;HAM;BF;24.0;364.0;0.009956354;0.502204635;1.3796830631868133;20.925193125;0.0379746835443038;0.06593406593406594;0.03908794788273615;0.04819277108433735;nan;nan;nan
1;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;beblid;632.0;614.0;0.008745365;0.014243265472312704;HAM;BF;480.0;483.0;0.012511875;0.510946771;1.0578608095238093;1.0644724395833332;0.759493670886076;0.9937888198757764;0.7817589576547231;0.8609865470852018;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;teblid;632.0;614.0;0.00761375;0.012400244299674268;HAM;BF;480.0;486.0;0.009352344;0.5066556249999999;1.0425012860082303;1.0555325520833332;0.759493670886076;0.9876543209876543;0.7817589576547231;0.8586762075134168;nan;nan;nan
1;mser;632.0;614.0;0.489689531;0.7975399527687297;boost;632.0;614.0;0.115978073;0.1888893697068404;HAM;BF;479.0;484.0;0.009283334;0.614950938;1.2705597892561982;1.2838224175365345;0.7579113924050633;0.9896694214876033;0.7801302931596091;0.8584229390681003;nan;nan;nan
1;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;orb;1197.0;1193.0;0.005745469;0.004815984073763621;HAM;BF;1193.0;1193.0;0.027848802;0.04552099;0.038156739312657166;0.038156739312657166;0.5246262093227793;1.0;0.5264783759929391;0.6882030573983271;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;brisk;1815.0;1810.0;0.021747188;0.012015020994475137;HAM;BF;1810.0;1810.0;0.068035052;0.101708959;0.05619279502762431;0.05619279502762431;0.7959542656112577;1.0;0.7987643424536628;0.8863858961802155;nan;nan;nan
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;freak;1498.0;1494.0;0.016937916;0.011337293172690763;HAM;BF;1494.0;1494.0;0.049723854;0.078588489;0.05260273694779116;0.05260273694779116;0.6569920844327177;1.0;0.6593115622241836;0.7929936305732485;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;brief;1286.0;1282.0;0.004871927;0.003800255070202808;HAM;BF;1282.0;1282.0;0.032330052;0.049128698;0.03832191731669267;0.03832191731669267;0.5637642919964819;1.0;0.5657546337157988;0.7210348706411698;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;lucid;2274.0;2266.0;0.012176875;0.005373731244483672;HAM;BF;153.0;805.0;0.179738594;0.203842188;0.2532201093167702;1.3323018823529413;0.06728232189973615;0.19006211180124225;0.06751985878199471;0.09938291653134136;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;latch;1388.0;1384.0;0.004488645;0.003243240606936416;HAM;BF;1319.0;1319.0;0.049002083;0.065417447;0.049596244882486734;0.049596244882486734;0.5800351802990326;1.0;0.5820829655781112;0.7342053993876982;nan;nan;nan
1;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;beblid;2274.0;2266.0;0.016944427;0.007477681818181818;HAM;BF;2266.0;2266.0;0.106677813;0.135548959;0.05981860503089144;0.05981860503089144;0.9964819700967458;1.0;1.0;0.998237885462555;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;teblid;2274.0;2266.0;0.013124791;0.00579205251544572;HAM;BF;2266.0;2266.0;0.092111563;0.11716307299999999;0.051704798323036184;0.051704798323036184;0.9964819700967458;1.0;1.0;0.998237885462555;nan;nan;nan
1;agast;2274.0;2266.0;0.011926719;0.005263335834068844;boost;2274.0;2266.0;0.39029401;0.17223919240953223;HAM;BF;2266.0;2266.0;0.08859875;0.490819479;0.21660171182700794;0.21660171182700794;0.9964819700967458;1.0;1.0;0.998237885462555;nan;nan;nan
1;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;orb;1836.0;1836.0;0.006678542;0.003637550108932462;HAM;BF;555.0;1836.0;0.084092604;0.124555938;0.0678409248366013;0.22442511351351352;0.2154503105590062;0.3022875816993464;0.21553398058252426;0.2515865820489574;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;brisk;2233.0;2232.0;0.025881667;0.011595728942652329;HAM;BF;1146.0;2231.0;0.128165468;0.187831927;0.08419180950246527;0.16390220506108202;0.4448757763975155;0.5136709995517705;0.4450485436893204;0.4768046598710214;nan;nan;nan
1;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;freak;2029.0;2028.0;0.021273907;0.010490092209072979;HAM;BF;1079.0;2027.0;0.10384125;0.15889994899999998;0.07839168672915639;0.14726593975903612;0.4188664596273292;0.5323137641835225;0.41902912621359223;0.46882467955681073;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;brief;1895.0;1895.0;0.006242709;0.0032943055408970975;HAM;BF;577.0;1895.0;0.080753281;0.120780782;0.0637365604221636;0.20932544540727904;0.22399068322981366;0.30448548812664905;0.2240776699029126;0.25810780585998655;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;lucid;2576.0;2575.0;0.01365401;0.005302528155339805;HAM;BF;69.0;943.0;0.220852135;0.268290937;0.2845078865323436;3.8882744492753623;0.026785714285714284;0.07317073170731707;0.02679611650485437;0.0392156862745098;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;latch;1956.0;1955.0;0.003367656;0.001722586189258312;HAM;BF;1012.0;1859.0;0.085104792;0.12225724;0.06576505648197957;0.12080754940711462;0.39285714285714285;0.5443786982248521;0.39300970873786406;0.45636978579481396;nan;nan;nan
1;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;beblid;2576.0;2575.0;0.015648906;0.006077245048543689;HAM;BF;2574.0;2574.0;0.130990677;0.180424375;0.07009493978243979;0.07009493978243979;0.9992236024844721;1.0;0.9996116504854369;0.9996116504854369;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;teblid;2576.0;2575.0;0.009572292;0.00371739495145631;HAM;BF;2575.0;2575.0;0.113059948;0.156417032;0.06074447844660194;0.06074447844660194;0.999611801242236;1.0;1.0;0.9998058629392351;nan;nan;nan
1;gftt;2576.0;2575.0;0.033784792;0.013120307572815534;boost;2576.0;2575.0;0.425286302;0.16515972893203884;HAM;BF;2574.0;2574.0;0.110872813;0.569943907;0.22142342929292927;0.22142342929292927;0.9992236024844721;1.0;0.9996116504854369;0.9996116504854369;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;orb;549.0;549.0;0.004735625;0.008625910746812387;HAM;BF;280.0;549.0;0.03026875;0.067711615;0.12333627504553736;0.24182719642857145;0.2883625128733265;0.5100182149362478;0.2883625128733265;0.368421052631579;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;brisk;809.0;809.0;0.01263875;0.015622682323856612;HAM;BF;363.0;809.0;0.025599219;0.07094520900000001;0.08769494313967863;0.19544134710743805;0.37384140061791965;0.44870210135970334;0.37384140061791965;0.4078651685393258;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;freak;681.0;681.0;0.008851094;0.012997201174743025;HAM;BF;351.0;681.0;0.020497135;0.062055469;0.09112403671071954;0.17679620797720796;0.36148300720906285;0.5154185022026432;0.36148300720906285;0.42493946731234866;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;brief;588.0;588.0;0.003860729;0.006565865646258503;HAM;BF;280.0;588.0;0.019407813;0.055975782;0.0951969081632653;0.19991350714285713;0.2883625128733265;0.47619047619047616;0.2883625128733265;0.359204618345093;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;lucid;971.0;971.0;0.007840886;0.008075062821833163;HAM;BF;60.0;382.0;0.036259531;0.076807657;0.20106716492146598;1.2801276166666669;0.061791967044284246;0.15706806282722513;0.061791967044284246;0.08869179600886919;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;latch;637.0;637.0;0.002181979;0.00342539874411303;HAM;BF;342.0;628.0;0.018364844;0.053254063000000004;0.08479946337579619;0.155713634502924;0.35221421215242016;0.5445859872611465;0.35221421215242016;0.4277673545966229;nan;nan;nan
1;gftt_har;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;beblid;971.0;971.0;0.007487708;0.007711336766220392;HAM;BF;971.0;971.0;0.022353854;0.062548802;0.06441689186405768;0.06441689186405768;1.0;1.0;1.0;1.0;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;teblid;971.0;971.0;0.005517344;0.005682125643666324;HAM;BF;971.0;971.0;0.01992526;0.058149844;0.059886554067971165;0.059886554067971165;1.0;1.0;1.0;1.0;nan;nan;nan
1;gftt_har;971.0;971.0;0.03270724;0.03368407826982492;boost;971.0;971.0;0.189674062;0.19533888980432546;HAM;BF;971.0;971.0;0.019876562;0.242257864;0.24949316580844488;0.24949316580844488;1.0;1.0;1.0;1.0;nan;nan;nan
1;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;orb;4180.0;4182.0;0.009924792;0.002373216642754663;HAM;BF;4179.0;4179.0;0.287472396;0.35970713600000004;0.0860749308446997;0.0860749308446997;0.9673611111111111;1.0;0.9673611111111111;0.983409812919167;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;brisk;4320.0;4321.0;0.043492604;0.010065402453135848;HAM;BF;4319.0;4319.0;0.34978901;0.455591562;0.10548542764528826;0.10548542764528826;0.9997685185185186;1.0;0.9997685185185186;0.9998842458617896;nan;nan;nan
1;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;freak;4272.0;4273.0;0.040701563;0.00952528972618769;HAM;BF;4270.0;4270.0;0.344652083;0.447663594;0.10483924918032786;0.10483924918032786;0.9884259259259259;1.0;0.9884259259259259;0.9941792782305006;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;brief;4231.0;4232.0;0.010003958;0.0023638842155009453;HAM;BF;4211.0;4211.0;0.275736355;0.34805026099999997;0.08265263856566137;0.08265263856566137;0.9747685185185185;1.0;0.9747685185185185;0.9872230688078772;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;lucid;4320.0;4321.0;0.018998906;0.0043968771117796806;HAM;BF;46.0;1514.0;0.634411198;0.715720052;0.47273451254953763;15.55913156521739;0.010648148148148148;0.03038309114927345;0.010648148148148148;0.015769626328419606;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;latch;4277.0;4278.0;0.005166823;0.0012077660121552127;HAM;BF;3692.0;3692.0;0.319072604;0.386549375;0.1046991806608884;0.1046991806608884;0.8546296296296296;1.0;0.8546296296296296;0.9216175736395407;nan;nan;nan
1;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;beblid;4320.0;4321.0;0.029173958;0.006751668132376765;HAM;BF;4319.0;4319.0;0.338969063;0.430452969;0.09966496156517714;0.09966496156517714;0.9997685185185186;1.0;0.9997685185185186;0.9998842458617896;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;teblid;4320.0;4321.0;0.013530521;0.0031313401990280027;HAM;BF;4319.0;4319.0;0.295280469;0.371120938;0.08592751516554759;0.08592751516554759;0.9997685185185186;1.0;0.9997685185185186;0.9998842458617896;nan;nan;nan
1;star;4320.0;4321.0;0.062309948;0.014420261050682712;boost;4320.0;4321.0;0.622017499;0.14395220990511456;HAM;BF;4319.0;4319.0;0.292678021;0.977005468;0.2262110368140773;0.2262110368140773;0.9997685185185186;1.0;0.9997685185185186;0.9998842458617896;nan;nan;nan
1;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;3076.0;3072.0;0.877448124;0.28562764453125006;orb;2243.0;2242.0;0.014716562;0.006564033006244425;HAM;BF;197.0;2223.0;0.089935781;0.9821004670000001;0.441790583445794;4.985281558375635;0.06404421326397919;0.08861898335582546;0.06412760416666667;0.07435365163238347;nan;nan;nan
1;hl;3076.0;3072.0;0.877448124;0.28562764453125006;brisk;2613.0;2611.0;0.02944099;0.011275752585216391;HAM;BF;369.0;2573.0;0.134801667;1.041690781;0.4048545592693354;2.823010246612466;0.11996098829648895;0.14341235911387484;0.1201171875;0.13064259160913438;nan;nan;nan
1;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;hl;3076.0;3072.0;0.877448124;0.28562764453125006;freak;2155.0;2150.0;0.022224167;0.010336821860465115;HAM;BF;633.0;2131.0;0.103306249;1.00297854;0.4706609760675739;1.5844842654028435;0.20578673602080624;0.2970436414828719;0.2060546875;0.24313424236604572;nan;nan;nan
1;hl;3076.0;3072.0;0.877448124;0.28562764453125006;brief;2331.0;2331.0;0.006252395;0.0026822801372801373;HAM;BF;327.0;2285.0;0.095751145;0.979451664;0.42864405426695845;2.9952650275229358;0.10630689206762028;0.14310722100656456;0.1064453125;0.12199216564073867;nan;nan;nan
