k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;akaze;1499.0;1235.0;0.158830365;0.1286075829959514;freak;1499.0;1235.0;0.017713802;0.014343159514170041;ham;bf;950.0;972.0;0.04575125;0.222295417;0.22869898868312757;0.23399517578947368;0.6337558372248165;0.977366255144033;0.7692307692307693;0.7689194658033185;nan;nan;nan
0;akaze;1499.0;1235.0;0.158830365;0.1286075829959514;brief;1499.0;1235.0;0.005687552;0.004605305263157895;ham;bf;908.0;918.0;0.037622552;0.20214046900000002;0.22019658932461875;0.22262166189427313;0.6057371581054036;0.9891067538126361;0.7352226720647773;0.7513446421183285;nan;nan;nan
0;akaze;1499.0;1235.0;0.158830365;0.1286075829959514;lucid;1499.0;1235.0;0.010946771;0.008863782186234816;ham;bf;359.0;630.0;0.098427031;0.268204167;0.42572089999999996;0.7470868161559888;0.23949299533022014;0.5698412698412698;0.29068825910931173;0.33724753405354624;nan;nan;nan
0;akaze;1499.0;1235.0;0.158830365;0.1286075829959514;latch;1499.0;1235.0;0.004346355;0.003519315789473684;ham;bf;339.0;627.0;0.089579792;0.252756512;0.40312043381180224;0.745594430678466;0.22615076717811874;0.5406698564593302;0.2744939271255061;0.3189087488240828;nan;nan;nan
0;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;akaze;1499.0;1235.0;0.158830365;0.1286075829959514;beblid;1499.0;1235.0;0.011529427;0.009335568421052631;ham;bf;1046.0;1052.0;0.045585781;0.215945573;0.2052714572243346;0.20644892256214148;0.6977985323549033;0.9942965779467681;0.8469635627530364;0.8200705605644845;nan;nan;nan
0;akaze;1499.0;1235.0;0.158830365;0.1286075829959514;teblid;1499.0;1235.0;0.008936718;0.007236208906882591;ham;bf;1043.0;1051.0;0.042337968;0.21010505100000001;0.19990965842055186;0.20144300191754558;0.6957971981320881;0.9923882017126546;0.8445344129554656;0.8180392156862746;nan;nan;nan
0;akaze;1499.0;1235.0;0.158830365;0.1286075829959514;boost;1499.0;1235.0;0.258376771;0.20921196032388664;ham;bf;988.0;1010.0;0.040875573;0.45808270900000003;0.4535472366336634;0.46364646659919034;0.6591060707138092;0.9782178217821782;0.8;0.7875647668393783;nan;nan;nan
0;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;orb;10721.0;4376.0;0.027597604;0.006306582266910421;ham;bf;3504.0;3587.0;0.827140781;0.8738384889999999;0.24361262587120155;0.2493831304223744;0.32683518328514133;0.9768608865347087;0.8007312614259597;0.489795918367347;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;brisk;9934.0;4148.0;0.066447239;0.01601910294117647;ham;bf;272.0;3645.0;0.838791041;0.924338384;0.25359077750342934;3.3983028823529415;0.025370767652271243;0.07462277091906722;0.062157221206581355;0.03786718641236252;nan;nan;nan
0;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;freak;8049.0;3386.0;0.050094323;0.01479454311872416;ham;bf;281.0;2549.0;0.561409375;0.630603802;0.2473926253432719;2.244141644128114;0.026210241581941983;0.11023930953315025;0.06421389396709323;0.04235116804822909;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;brief;10721.0;4376.0;0.013483802;0.0030813075868372946;ham;bf;2730.0;2856.0;0.776991197;0.809575103;0.2834646719187675;0.29654765677655676;0.2546404253334577;0.9558823529411765;0.6238574040219378;0.4021506960300509;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;lucid;10721.0;4376.0;0.026289167;0.006007579296160877;ham;bf;901.0;2173.0;1.841702135;1.887091406;0.8684267860101242;2.094441072142064;0.0840406678481485;0.4146341463414634;0.20589579524680074;0.1397549247712114;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;latch;10721.0;4376.0;0.00758625;0.001733603747714808;ham;bf;481.0;2469.0;0.902939479;0.929625833;0.37651917091940057;1.9326940395010397;0.04486521779684731;0.19481571486431754;0.10991773308957953;0.07293404094010614;nan;nan;nan
0;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;beblid;10721.0;4376.0;0.064169531;0.014663969606946983;ham;bf;3604.0;3726.0;0.946662708;1.029932343;0.2764176980676329;0.28577478995560485;0.336162671392594;0.9672571121846484;0.823583180987203;0.49892711289541086;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;teblid;10721.0;4376.0;0.036618333;0.008367992001828155;ham;bf;3544.0;3707.0;0.830574114;0.886292551;0.23908620205017533;0.25008254825056436;0.33056617852812237;0.9560291340706771;0.8098720292504571;0.49126698087052956;nan;nan;nan
0;orb;10721.0;4376.0;0.019100104;0.004364740402193784;boost;10721.0;4376.0;1.041769218;0.23806426371115172;ham;bf;3114.0;3389.0;0.828179844;1.889049166;0.5574060684567719;0.6066310745022478;0.29045797966607595;0.9188551195042786;0.7116087751371115;0.4413890857547839;nan;nan;nan
0;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;orb;3637.0;1417.0;0.02093625;0.014775052928722653;ham;bf;116.0;966.0;0.102180053;0.19354198;0.20035401656314702;1.6684653448275863;0.03134288030262091;0.12008281573498965;0.08140350877192983;0.04971073494750375;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;brisk;3701.0;1425.0;0.028350208;0.019894882807017542;ham;bf;895.0;980.0;0.115236198;0.21401208300000002;0.21837967653061224;0.2391196458100559;0.24182653336935964;0.9132653061224489;0.6280701754385964;0.38239692373424483;nan;nan;nan
0;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;freak;3403.0;1288.0;0.02042401;0.01585715062111801;ham;bf;62.0;862.0;0.096776042;0.18762572900000002;0.21766325870069608;3.0262214354838712;0.016752229127262902;0.07192575406032482;0.04350877192982456;0.027175104098181024;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;brief;3648.0;1420.0;0.006135625;0.004320862676056338;ham;bf;102.0;894.0;0.104600833;0.181162135;0.2026422091722595;1.776099362745098;0.027560118886787353;0.11409395973154363;0.07157894736842105;0.044396082698585415;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;lucid;3701.0;1425.0;0.012033125;0.008444298245614035;ham;bf;296.0;825.0;0.215684115;0.298142917;0.36138535393939397;1.0072395844594595;0.07997838422048095;0.35878787878787877;0.20771929824561403;0.1307998232434821;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;latch;3667.0;1422.0;0.003652864;0.0025688213783403653;ham;bf;39.0;867.0;0.114196511;0.188275052;0.21715692272202997;4.827565435897436;0.010537692515536342;0.04498269896193772;0.02736842105263158;0.017075306479859897;nan;nan;nan
0;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;beblid;3701.0;1425.0;0.017264063;0.012115131929824562;ham;bf;886.0;970.0;0.112848021;0.200537761;0.20673995979381443;0.2263405880361174;0.23939475817346664;0.9134020618556701;0.6217543859649123;0.3793620209805181;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;teblid;3701.0;1425.0;0.011196823;0.007857419649122807;ham;bf;892.0;979.0;0.108586354;0.19020885399999998;0.1942889213483146;0.2132386255605381;0.2410159416373953;0.9111338100102145;0.6259649122807017;0.3811965811965812;nan;nan;nan
0;brisk;3701.0;1425.0;0.070425677;0.04942152771929825;boost;3701.0;1425.0;0.330127552;0.23166845754385962;ham;bf;842.0;934.0;0.10164599;0.502199219;0.5376865299785867;0.5964361270783848;0.22750607943798973;0.9014989293361885;0.5908771929824561;0.3633225458468177;nan;nan;nan
0;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;akaze;951.0;698.0;0.140206823;0.20086937392550144;ham;bf;243.0;279.0;0.032811875;0.7191118750000001;2.577461917562724;2.9593081275720166;0.2555205047318612;0.8709677419354839;0.34813753581661894;0.3951219512195122;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;orb;887.0;673.0;0.012579167;0.01869118424962853;ham;bf;44.0;548.0;0.023323438;0.581995782;1.062036098540146;13.227176863636364;0.046267087276550996;0.08029197080291971;0.06303724928366762;0.05870580386924616;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;brisk;939.0;694.0;0.013148229;0.01894557492795389;ham;bf;116.0;551.0;0.023323386;0.5825647920000001;1.057286373865699;5.02211027586207;0.12197686645636173;0.21052631578947367;0.166189111747851;0.15446071904127828;nan;nan;nan
0;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;freak;886.0;666.0;0.010648542;0.015988801801801802;ham;bf;44.0;510.0;0.020736667;0.577478386;1.1323105607843138;13.124508772727273;0.046267087276550996;0.08627450980392157;0.06303724928366762;0.06023271731690623;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;brief;892.0;675.0;0.004381666;0.006491357037037037;ham;bf;27.0;499.0;0.017725625;0.568200468;1.1386782925851704;21.044461777777776;0.028391167192429023;0.05410821643286573;0.03868194842406877;0.037241379310344824;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;lucid;951.0;698.0;0.008972864;0.012855106017191979;ham;bf;201.0;379.0;0.038121615;0.593187656;1.5651389340369393;2.951182368159204;0.2113564668769716;0.5303430079155673;0.28796561604584525;0.30225563909774433;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;latch;908.0;682.0;0.00365;0.005351906158357771;ham;bf;29.0;358.0;0.023231562;0.5729747390000001;1.6004880977653633;19.75774962068966;0.030494216614090432;0.08100558659217877;0.04154727793696275;0.04430863254392666;nan;nan;nan
0;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;beblid;951.0;698.0;0.009615208;0.013775369627507163;ham;bf;636.0;638.0;0.026469532;0.5821779170000001;0.9125045721003135;0.9153740833333335;0.668769716088328;0.9968652037617555;0.9111747851002865;0.8005034612964128;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;teblid;951.0;698.0;0.006507344;0.00932284240687679;ham;bf;635.0;636.0;0.025278906;0.5778794270000001;0.9086154512578617;0.9100463417322836;0.6677181913774973;0.9984276729559748;0.9097421203438395;0.8002520478890989;nan;nan;nan
0;kaze;951.0;698.0;0.546093177;0.7823684484240688;boost;951.0;698.0;0.148388125;0.21259043696275073;ham;bf;591.0;597.0;0.018157604;0.712638906;1.1937000100502513;1.2058187918781726;0.6214511041009464;0.9899497487437185;0.8467048710601719;0.7635658914728684;nan;nan;nan
0;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;orb;3619.0;49.0;0.004763958;0.09722363265306123;ham;bf;26.0;46.0;0.006553854;0.01507875;0.32779891304347825;0.579951923076923;0.00655076845553036;0.5652173913043478;0.5;0.012951432129514322;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;brisk;3847.0;51.0;0.006132031;0.1202359019607843;ham;bf;11.0;44.0;0.009576563;0.019469531999999998;0.4424893636363636;1.7699574545454544;0.002771478961955152;0.25;0.21153846153846154;0.005482182905556939;nan;nan;nan
0;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;freak;3739.0;51.0;0.003827552;0.07505003921568627;ham;bf;15.0;44.0;0.009376406;0.016964896;0.3855658181818182;1.1309930666666665;0.003779289493575208;0.3409090909090909;0.28846153846153844;0.0074757039621231;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;brief;3652.0;50.0;0.003206407;0.06412814;ham;bf;24.0;48.0;0.007836145;0.014803489999999999;0.30840604166666663;0.6168120833333333;0.006046863189720333;0.5;0.46153846153846156;0.011949215832710977;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;lucid;3969.0;52.0;0.00591375;0.11372596153846154;ham;bf;14.0;50.0;0.015065677;0.024740365;0.4948073;1.7671689285714287;0.003527336860670194;0.28;0.2692307692307692;0.0069669071908434925;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;latch;3689.0;51.0;0.003255886;0.06384090196078432;ham;bf;10.0;49.0;0.008909635;0.015926459;0.32502977551020407;1.5926459;0.0025195263290501385;0.20408163265306123;0.19230769230769232;0.004977600796416127;nan;nan;nan
0;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;beblid;3969.0;52.0;0.0036125;0.06947115384615385;ham;bf;43.0;51.0;0.0069775;0.014350938;0.2813909411764706;0.33374274418604655;0.010833963214915596;0.8431372549019608;0.8269230769230769;0.021393034825870648;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;teblid;3969.0;52.0;0.003521875;0.06772836538461538;ham;bf;41.0;51.0;0.006778177;0.014060989999999999;0.27570568627450975;0.34295097560975607;0.010330057949105569;0.803921568627451;0.7884615384615384;0.020398009950248756;nan;nan;nan
0;fast;3969.0;52.0;0.003760938;0.07232573076923077;boost;3969.0;52.0;0.015425937;0.2966526346153846;ham;bf;44.0;50.0;0.006300729;0.025487603999999997;0.5097520799999999;0.5792637272727271;0.011085915847820609;0.88;0.8461538461538461;0.021895994028365263;nan;nan;nan
0;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;orb;1054.0;1030.0;0.006411927;0.006225171844660194;ham;bf;21.0;327.0;0.025290625;0.6263714060000001;1.9155088868501533;29.82720980952381;0.017412935323383085;0.06422018348623854;0.018150388936905792;0.0273972602739726;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;brisk;1048.0;1043.0;0.021738438;0.020842222435282838;ham;bf;17.0;364.0;0.028551198;0.64495849;1.7718639835164836;37.938734705882354;0.014096185737976783;0.046703296703296704;0.014693171996542784;0.02165605095541401;nan;nan;nan
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;freak;972.0;964.0;0.015817864;0.016408572614107886;ham;bf;20.0;336.0;0.02586375;0.636350468;1.8939002023809524;31.8175234;0.01658374792703151;0.05952380952380952;0.01728608470181504;0.025940337224383922;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;brief;1067.0;1040.0;0.006428229;0.006180989423076923;ham;bf;16.0;360.0;0.025466771;0.626563854;1.7404551500000003;39.160240875;0.013266998341625208;0.044444444444444446;0.013828867761452032;0.020434227330779053;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;lucid;1206.0;1157.0;0.010379219;0.0089708029386344;ham;bf;137.0;431.0;0.062671875;0.6677199480000001;1.549234218097448;4.873868233576643;0.11359867330016583;0.31786542923433875;0.11840968020743302;0.16737935247403787;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;latch;1075.0;1053.0;0.002930782;0.0027832687559354225;ham;bf;17.0;367.0;0.036254688;0.633854324;1.727123498637602;37.28554847058824;0.014096185737976783;0.04632152588555858;0.014693171996542784;0.021614748887476158;nan;nan;nan
0;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;beblid;1206.0;1157.0;0.012711094;0.010986252376836645;ham;bf;390.0;502.0;0.034345938;0.641725886;1.2783384183266933;1.6454509897435898;0.32338308457711445;0.7768924302788844;0.33707865168539325;0.4566744730679157;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;teblid;1206.0;1157.0;0.010956302;0.009469578219533276;ham;bf;395.0;523.0;0.036737239;0.642362395;1.2282263766730401;1.6262339113924051;0.3275290215588723;0.7552581261950286;0.341400172860847;0.4569115095430885;nan;nan;nan
0;mser;1206.0;1157.0;0.594668854;0.513974808988764;boost;1206.0;1157.0;0.249921458;0.2160081745894555;ham;bf;366.0;515.0;0.032949063;0.877539375;1.7039599514563109;2.3976485655737707;0.3034825870646766;0.7106796116504854;0.3163353500432152;0.4253341080766996;nan;nan;nan
0;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;orb;2353.0;45.0;0.004746458;0.10547684444444445;ham;bf;22.0;39.0;0.004116667;0.020222813000000003;0.5185336666666667;0.9192187727272728;0.008497489378138278;0.5641025641025641;0.4888888888888889;0.0167427701674277;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;brisk;2512.0;45.0;0.005928593;0.1317465111111111;ham;bf;22.0;40.0;0.005781145;0.023069425999999997;0.5767356499999999;1.0486102727272726;0.008497489378138278;0.55;0.4888888888888889;0.01673640167364017;nan;nan;nan
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;freak;2441.0;45.0;0.004223333;0.09385184444444444;ham;bf;17.0;40.0;0.006999167;0.022582188;0.5645547;1.328364;0.00656624179219776;0.425;0.37777777777777777;0.01293267402054013;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;brief;2367.0;45.0;0.003157917;0.07017593333333333;ham;bf;23.0;37.0;0.004601771;0.019119376;0.516739891891892;0.8312772173913043;0.008883738895326381;0.6216216216216216;0.5111111111111111;0.017517136329017517;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;lucid;2589.0;45.0;0.005167395;0.114831;ham;bf;12.0;43.0;0.00992151;0.026448593;0.6150835581395349;2.2040494166666664;0.004634994206257242;0.27906976744186046;0.26666666666666666;0.009118541033434652;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;latch;2401.0;45.0;0.002991823;0.06648495555555554;ham;bf;11.0;42.0;0.006708021;0.021059532;0.5014174285714286;1.914502909090909;0.004248744689069139;0.2619047619047619;0.24444444444444444;0.008361839604713038;nan;nan;nan
0;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;beblid;2589.0;45.0;0.003796615;0.08436922222222222;ham;bf;39.0;40.0;0.004496458;0.019652760999999998;0.49131902499999996;0.5039169487179487;0.015063731170336037;0.975;0.8666666666666667;0.0296690756941803;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;teblid;2589.0;45.0;0.003396771;0.0754838;ham;bf;39.0;40.0;0.004521302;0.019277760999999997;0.48194402499999994;0.4943015641025641;0.015063731170336037;0.975;0.8666666666666667;0.0296690756941803;nan;nan;nan
0;agast;2589.0;45.0;0.011359688;0.2524375111111111;boost;2589.0;45.0;0.013069479;0.2904328666666667;ham;bf;38.0;39.0;0.004744896;0.029174063;0.7480528974358974;0.7677385;0.014677481653147934;0.9743589743589743;0.8444444444444444;0.028919330289193305;nan;nan;nan
0;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;orb;5172.0;3464.0;0.011205781;0.003234925230946882;ham;bf;87.0;2439.0;0.334465572;0.38134119699999997;0.15635145428454283;4.383232149425287;0.01504149377593361;0.03567035670356704;0.023083045900769435;0.02116016052535571;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;brisk;5528.0;3627.0;0.054002968;0.014889155776123517;ham;bf;55.0;1923.0;0.418524896;0.508197708;0.2642733790951638;9.239958327272728;0.009508990318118948;0.02860114404576183;0.014592730167153092;0.014272739068379394;nan;nan;nan
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;freak;5370.0;3544.0;0.048132812;0.01358149322799097;ham;bf;68.0;1755.0;0.387841354;0.47164401;0.26874302564102565;6.935941323529412;0.011756569847856155;0.038746438746438745;0.01804192093393473;0.01803952778883141;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;brief;5222.0;3479.0;0.010899062;0.0031328146018970967;ham;bf;83.0;2397.0;0.311747917;0.358316823;0.14948553316645807;4.317070156626506;0.014349930843706777;0.034626616604088445;0.022021756434067393;0.020290917980686957;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;lucid;5784.0;3769.0;0.023947136;0.006353710798620324;ham;bf;553.0;1901.0;0.862243906;0.921860886;0.48493471120462917;1.6670178770343582;0.0956085753803596;0.2908995265649658;0.14672326877155745;0.1439167208848406;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;latch;5282.0;3511.0;0.005859532;0.0016689068641412702;ham;bf;49.0;1682.0;0.366491094;0.40802047;0.2425805410225922;8.32694836734694;0.0084716459197787;0.029131985731272295;0.013000795967100026;0.013126171979641037;nan;nan;nan
0;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;beblid;5784.0;3769.0;0.026283438;0.006973583974529052;ham;bf;2102.0;2318.0;0.443794583;0.505747865;0.2181828580672994;0.2406031707897241;0.36341632088520054;0.9068162208800691;0.5577076147519235;0.5188842261170081;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;teblid;5784.0;3769.0;0.015313125;0.0040629145661979305;ham;bf;2098.0;2364.0;0.392817135;0.443800104;0.1877327005076142;0.21153484461391803;0.3627247579529737;0.8874788494077834;0.5566463252852215;0.5149729995090819;nan;nan;nan
0;gftt;5784.0;3769.0;0.035669844;0.009464007429026268;boost;5784.0;3769.0;0.700843541;0.18594946696736536;ham;bf;1353.0;1718.0;0.388438125;1.12495151;0.6548029743888242;0.8314497487065781;0.23392116182572614;0.7875436554132712;0.358981162111966;0.36070381231671556;nan;nan;nan
0;gftt_h;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_h;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_h;1080.0;307.0;0.03364276;0.1095855374592834;orb;975.0;295.0;0.005219375;0.01769279661016949;ham;bf;19.0;272.0;0.011525886;0.050388021;0.18525007720588235;2.6520011052631576;0.017592592592592594;0.06985294117647059;0.06188925081433225;0.028106508875739646;nan;nan;nan
0;gftt_h;1080.0;307.0;0.03364276;0.1095855374592834;brisk;1043.0;303.0;0.009211302;0.030400336633663365;ham;bf;19.0;234.0;0.013775365;0.056629426999999996;0.24200609829059827;2.980496157894737;0.017592592592592594;0.0811965811965812;0.06188925081433225;0.028919330289193305;nan;nan;nan
