k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;orb;26623.0;11813.0;0.027428073;0.0023218549902649624;L2;BF;nan;3857.0;7489.0;6.013590102;6.060415831;0.8092423328882361;1.5712771145968372;0.13278479705305196;0.5150220323140606;0.3069393601782588;0.21113422377928617
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;brisk;28042.0;12299.0;0.160663958;0.013063172453044962;L2;BF;nan;3656.0;7688.0;11.911891766;12.09195338;1.5728347268470344;3.3074270733041575;0.12586497745033912;0.4755463059313215;0.29094381664809804;0.1990472301619709
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;daisy;29047.0;12566.0;0.255840938;0.02035977542575203;L2;BF;nan;9595.0;9836.0;28.478205666;28.753444260000002;2.9232863216754783;2.996711230849401;0.33032671188074497;0.9754981699877999;0.7635683590641413;0.49353187768433504
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;freak;27335.0;12097.0;0.146694792;0.012126543109861948;L2;BF;nan;2123.0;6303.0;11.395905413;11.561997861;1.8343642489290815;5.446065878944889;0.07308844286845458;0.3368237347294939;0.16894795479866306;0.12011315417256012
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;brief;26841.0;11907.0;0.028857292;0.002423556899302931;L2;BF;nan;2039.0;6958.0;6.593767185;6.642022133;0.9545878317045128;3.2574900112800393;0.07019657795985816;0.2930439781546421;0.16226325003978992;0.11326204693792528
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;lucid;29047.0;12566.0;0.058293542;0.00463898949546395;L2;BF;nan;129.0;4774.0;33.880647071;33.958338268999995;7.113183550272307;263.2429323178294;0.004441078252487348;0.02702136573104315;0.010265796593983766;0.00762839655835132
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;latch;27074.0;12007.0;0.016001146;0.0013326514533188974;L2;BF;nan;169.0;7771.0;1.56373776;1.599136562;0.20578259709175137;9.462346520710058;0.005818156780390402;0.02174752284133316;0.013448989336304314;0.009180292248356783
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;vgg;29047.0;12566.0;11.931807964;0.9495311128441828;L2;BF;nan;9964.0;10120.0;6.502282133;18.453487753;1.823467169268775;1.852016033018868;0.3430302613006507;0.9845849802371541;0.7929333121120484;0.5087956698240866
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;beblid;29047.0;12566.0;0.079109896;0.006295551169823332;L2;BF;nan;7664.0;8904.0;12.641191402;12.739698954;1.430783799865229;1.6622780472338206;0.2638482459462251;0.8607367475292004;0.6098997294286169;0.40388922558035356
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;teblid;29047.0;12566.0;0.043370729;0.003451434744548782;L2;BF;nan;4223.0;7553.0;6.982754945;7.04552333;0.9328112445385939;1.6683692469808193;0.1453850655833649;0.5591155832119687;0.3360655737704918;0.23076502732240436
0;agast;29047.0;12566.0;0.019397656;0.0015436619449307656;boost;29047.0;12566.0;3.043728333;0.24221934848002544;L2;BF;nan;3305.0;6551.0;6.989296612;10.052422601;1.5344867350022897;3.041580212102874;0.11378111336798981;0.5045031292932377;0.26301130033423525;0.18568458902185517
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;sift;30000.0;26527.0;0.303611823;0.011445388585215065;L2;BF;nan;18858.0;19168.0;36.896074413;37.250202069000004;1.9433536137833893;1.9752997173083047;0.6286;0.9838272120200334;0.7108983300033928;0.7670842824601368
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;orb;26304.0;23310.0;0.05085698;0.0021817666237666238;L2;BF;nan;200.0;11405.0;11.689334787;11.7907076;1.0338191670320036;58.953538;0.006666666666666667;0.017536168347216132;0.007539488068760131;0.009660669001328342
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;brisk;28508.0;25297.0;0.400150989;0.01581812029094359;L2;BF;nan;198.0;12213.0;24.817443741;25.268110563;2.0689519825595677;127.61672001515151;0.0066;0.016212232866617538;0.0074640931880725295;0.009380996375524128
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;daisy;30000.0;26527.0;0.446879739;0.016846222301805706;L2;BF;nan;17421.0;17752.0;65.327699038;65.82509461000001;3.708038227242001;3.778491166408358;0.5807;0.9813542136097341;0.6567271082293512;0.7296448316300888
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;freak;27435.0;24318.0;0.39012125;0.01604248910272226;L2;BF;nan;187.0;9469.0;22.943518117;23.3841552;2.4695485478931247;125.04895828877005;0.006233333333333333;0.019748653500897665;0.007049421344290723;0.009475791127213761
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;brief;26649.0;23600.0;0.071258125;0.0030194120762711864;L2;BF;nan;184.0;10557.0;12.944398016;13.066171974;1.2376785046888321;71.01180420652175;0.0061333333333333335;0.017429193899782137;0.0069363290232593204;0.009073649431664077
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;lucid;30000.0;26527.0;0.122050156;0.004600978474761564;L2;BF;nan;190.0;7763.0;73.708406847;73.88097283600001;9.517064644596163;388.8472254526316;0.006333333333333333;0.024475074069303104;0.007162513665322124;0.010062759844292031
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;latch;27018.0;23931.0;0.029389062;0.0012280749655258871;L2;BF;nan;219.0;11581.0;3.061749269;3.1416541639999997;0.27127658785942493;14.345452803652966;0.0073;0.018910284086002937;0.008255739435292344;0.010533657199201558
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;vgg;30000.0;26527.0;24.069636189;0.907363674331813;L2;BF;nan;17227.0;18316.0;14.610588588;38.73074061;2.114585095544879;2.24825800255413;0.5742333333333334;0.9405437868530246;0.6494138048026539;0.7130971106879709
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;beblid;30000.0;26527.0;0.173116823;0.006526061107550797;L2;BF;nan;9820.0;12873.0;27.524395823;27.748028479;2.155521516274373;2.825664814562118;0.3273333333333333;0.762836945544939;0.37018886417612246;0.45809717071350264
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;teblid;30000.0;26527.0;0.096338958;0.003631732121988917;L2;BF;nan;5010.0;11171.0;15.472682338;15.619537129000001;1.3982219254319221;3.1176720816367265;0.167;0.4484826783636201;0.18886417612244127;0.24337519127541232
0;gftt;30000.0;26527.0;0.050515833;0.0019043176009348965;boost;30000.0;26527.0;6.235240987;0.2350526251366532;L2;BF;nan;3897.0;10088.0;15.219475515;21.505232335;2.131763712827121;5.518407065691558;0.1299;0.3863005551149881;0.14690692501979116;0.19442227100379164
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;sift;11537.0;10655.0;0.14526625;0.013633622712341625;L2;BF;nan;7946.0;8025.0;5.458908956;5.6403865600000005;0.702851907788162;0.7098397382330733;0.6887405738060154;0.9901557632398754;0.7457531675269826;0.8123913710254576
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;orb;10555.0;9845.0;0.023182604;0.0023547591670898932;L2;BF;nan;115.0;5347.0;2.023139061;2.082533019;0.38947690648962036;18.108982773913045;0.009967929271040999;0.021507387319992518;0.010793054903801032;0.013622364368633027
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;brisk;11124.0;10407.0;0.157875625;0.015170137887960025;L2;BF;nan;120.0;5432.0;4.037390676;4.231477655;0.7789907317746687;35.262313791666664;0.010401317500216695;0.022091310751104567;0.011262318160488035;0.014143438034062112
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;daisy;11537.0;10655.0;0.29469125;0.02765755513843266;L2;BF;nan;7471.0;7590.0;8.634650726;8.96555333;1.181232322793149;1.2000472935350022;0.6475686920343243;0.9843214756258235;0.7011731581417175;0.7811993517017828
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;freak;10834.0;10170.0;0.154009115;0.015143472468043264;L2;BF;nan;130.0;4140.0;3.827543853;4.017764322;0.9704744739130434;30.9058794;0.011268093958568086;0.03140096618357488;0.012200844673862036;0.016584805766409392
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;brief;10648.0;9955.0;0.030521146;0.003065911200401808;L2;BF;nan;113.0;4537.0;2.218502551;2.285235051;0.5036885719638527;20.22331903539823;0.00979457397937072;0.02490632576592462;0.010605349601126232;0.014059972626601967
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;lucid;11537.0;10655.0;0.052774219;0.004953000375410605;L2;BF;nan;70.0;3068.0;11.431856819;11.520842392;3.755163752281617;164.58346274285714;0.0060674352084597385;0.022816166883963495;0.00656968559361802;0.009585758301951387
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;latch;10746.0;10065.0;0.01296;0.0012876304023845006;L2;BF;nan;131.0;4982.0;0.557833281;0.607004635;0.12183954937775994;4.633623167938932;0.011354771604403225;0.026294660778803693;0.012294697325199437;0.015860524244809007
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;vgg;11537.0;10655.0;9.649191715;0.9056022257156265;L2;BF;nan;7434.0;7752.0;2.169162395;11.854565464;1.5292267110423117;1.5946415743879474;0.6443616191384242;0.9589783281733746;0.6977006100422337;0.7708020115091502
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;beblid;11537.0;10655.0;0.069915573;0.006561761895823556;L2;BF;nan;4868.0;5718.0;4.273828488;4.379955415;0.7659943013291362;0.8997443334018078;0.4219467799254572;0.851346624693949;0.4568747067104646;0.5642422486235873
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;teblid;11537.0;10655.0;0.038996875;0.0036599601126231815;L2;BF;nan;2833.0;4933.0;2.404381822;2.4795900509999997;0.5026535680113521;0.8752524006353688;0.2455577706509491;0.5742955605108453;0.265884561238855;0.3440194292653309
0;gftt_harris;11537.0;10655.0;0.036211354;0.003398531581417175;boost;11537.0;10655.0;2.510321405;0.2356003195682778;L2;BF;nan;2171.0;4448.0;2.397459322;4.943992081;1.1115090110161872;2.277287923076923;0.18817716910808702;0.4880845323741007;0.203754106053496;0.2716296527994995
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;sift;10839.0;9429.0;0.494674374;0.052463079223671646;L2;BF;nan;6298.0;6460.0;4.486913488;5.053873851;0.7823334134674922;0.8024569468085107;0.5810499123535382;0.974922600619195;0.6679393360907837;0.7281345742528469
0;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;orb;10352.0;8995.0;0.021170156;0.002353547081712062;L2;BF;nan;2103.0;4670.0;1.831246353;1.924702498;0.4121418625267666;0.9152175454113172;0.19402158870744535;0.45032119914346896;0.22303531657651926;0.2711973692694565
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;brisk;10839.0;9429.0;0.12279625;0.013023252730936472;L2;BF;nan;3193.0;4522.0;3.570324739;3.765406978;0.832686195931004;1.179269332289383;0.2945843712519605;0.7061034940291906;0.33863612260048787;0.415728142699043
0;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;daisy;10839.0;9429.0;0.252240937;0.026751610669212004;L2;BF;nan;6348.0;6481.0;7.405774997;7.730301923;1.1927637591421076;1.2177539261184624;0.5856628840298921;0.9794784755438976;0.6732421253579383;0.7330254041570439
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;freak;10723.0;9307.0;0.109337396;0.011747866766949607;L2;BF;nan;1153.0;3613.0;3.466963957;3.648587342;1.0098498040409631;3.164429611448395;0.1063751268567211;0.3191253805701633;0.12228232050058331;0.15956269028508166
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;brief;10523.0;9138.0;0.024596823;0.0026917074852265267;L2;BF;nan;941.0;4242.0;2.011471405;2.108354217;0.49701891018387556;2.2405464580233794;0.08681612694898053;0.22182932578972184;0.09979849400784813;0.12479278562429547
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;lucid;10839.0;9429.0;0.045409635;0.0048159545020680875;L2;BF;nan;81.0;3016.0;9.503286558;9.620982181999999;3.1899808295755965;118.77755780246912;0.00747301411569333;0.026856763925729443;0.008590518612790327;0.011692529772645255
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;latch;10668.0;9274.0;0.011765677;0.0012686733879663575;L2;BF;nan;96.0;4814.0;0.506982969;0.591034635;0.12277412442874948;6.1566107812499995;0.008856905618599501;0.019941836310760283;0.010181355392936684;0.012266019293426179
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;vgg;10839.0;9429.0;8.820729632;0.9354894084208295;L2;BF;nan;5720.0;6148.0;1.822014843;10.715030464;1.7428481561483409;1.8732570741258743;0.527723959774887;0.9303838646714379;0.6066390921624775;0.6734561723671043
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;beblid;10839.0;9429.0;0.0589;0.006246685756708028;L2;BF;nan;4262.0;5046.0;3.568731457;3.699917446;0.733237702338486;0.8681176550915064;0.39320970569240704;0.8446294094332144;0.45200975713225156;0.5366068618193265
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;teblid;10839.0;9429.0;0.032902604;0.0034895115070527095;L2;BF;nan;2579.0;4442.0;2.012220989;2.1174095819999996;0.4766793295812696;0.8210196130283054;0.23793707906633454;0.5805943268797839;0.27351787039983033;0.337543354492507
0;star;10839.0;9429.0;0.072285989;0.007666347332696998;boost;10839.0;9429.0;2.229714166;0.23647408696574398;L2;BF;nan;1823.0;3847.0;2.050416562;4.3524167170000005;1.1313794429425528;2.3875023132199673;0.16818894731986345;0.4738757473355862;0.19333969668045392;0.2482636524581234
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;sift;26669.0;23595.0;1.002842604;0.0425023354100445;L2;BF;nan;6742.0;8213.0;30.277748843;32.109215614;3.909559918909047;4.762565353604272;0.25280287974802207;0.820893705101668;0.28573850392032213;0.38656040364657995
0;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;orb;23945.0;21112.0;0.054819167;0.002596588054187192;L2;BF;nan;141.0;7029.0;9.597481299;10.480924633;1.491097543462797;74.33279881560284;0.00528703738422888;0.020059752454118653;0.005975842339478703;0.00836844916612262
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;brisk;25324.0;22368.0;0.37563526;0.01679342185264664;L2;BF;nan;149.0;7651.0;19.475243951;20.679503378;2.702849742255914;138.7886132751678;0.005587011136525554;0.019474578486472358;0.0063148972239881335;0.008682983682983684
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;daisy;26669.0;23595.0;0.420165729;0.01780740534011443;L2;BF;nan;7445.0;8294.0;52.000674199;53.249464095;6.420239220520859;7.152379327736735;0.2791630732310923;0.897636845912708;0.31553295189658825;0.4258787861453536
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;freak;23880.0;21059.0;0.361337187;0.01715832598888836;L2;BF;nan;137.0;6418.0;17.30295541;18.492916764;2.8814142667497666;134.98479389781022;0.005137050508080543;0.021346213773761297;0.005806314897223988;0.008281198053616224
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;brief;24334.0;21381.0;0.065791198;0.003077087039895234;L2;BF;nan;150.0;8314.0;10.69621536;11.590630725;1.3941100222516238;77.2708715;0.005624507855562638;0.0180418571084917;0.006357279084551812;0.008575593859874796
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;lucid;26669.0;23595.0;0.108503333;0.004598573129900403;L2;BF;nan;210.0;6644.0;58.260587165;59.197714665;8.909951033263095;281.89387935714285;0.007874310997787693;0.03160746538229982;0.008900190718372537;0.012607690691321706
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;latch;24605.0;21686.0;0.026593906;0.001226316794245135;L2;BF;nan;186.0;10177.0;2.517843697;3.37306177;0.33143969440896137;18.13474069892473;0.0069743897408976714;0.018276505846516654;0.007883026064844246;0.010096075557726753
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;vgg;26669.0;23595.0;22.348221033;0.9471591876668786;L2;BF;nan;4922.0;7466.0;11.25718286;34.43402806;4.612111982319851;6.995942312068265;0.1845588511005287;0.659255290650951;0.20860351769442678;0.28838435623260583
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;beblid;26669.0;23595.0;0.190443593;0.008071353803771985;L2;BF;nan;1932.0;7391.0;21.651205095;22.670272855;3.067280862535516;11.734095680641822;0.07244366117964678;0.2613989987823028;0.08188175460902733;0.11344685848502642
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;teblid;26669.0;23595.0;0.109671666;0.004648089256198347;L2;BF;nan;948.0;8315.0;11.941919422;12.880215255;1.549033704750451;13.586724952531645;0.035546889647155876;0.11401082381238725;0.04017800381436745;0.054196203978961806
0;hl;26669.0;23595.0;0.828624167;0.03511863390548845;boost;26669.0;23595.0;5.642220415;0.23912779889807162;L2;BF;nan;375.0;7447.0;11.923524162;18.394368743999998;2.4700374303746475;49.051649983999994;0.014061269638906596;0.05035584799248019;0.01589319771137953;0.02198381990854731
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;orb;5515.0;4848.0;0.027517604;0.005676073432343234;L2;BF;nan;131.0;2423.0;0.545142344;1.77713901;0.7334457325629384;13.565946641221373;0.021142672692059394;0.0540652084193149;0.024344917301616798;0.030397957999767952
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;brisk;5727.0;5067.0;0.083892969;0.016556733570159857;L2;BF;nan;143.0;2466.0;1.032003697;2.320375728;0.9409471727493918;16.226403692307695;0.023079406068431247;0.05798864557988646;0.026574986062070247;0.033017778803971366
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;daisy;6196.0;5381.0;0.24694375;0.04589179520535216;L2;BF;nan;2675.0;2765.0;2.211585155;3.663007967;1.32477684159132;1.3693487727102804;0.4317301484828922;0.9674502712477396;0.4971194945177476;0.5970315812967303
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;freak;5359.0;4688.0;0.071017031;0.015148684087030715;L2;BF;nan;103.0;1909.0;0.891479687;2.16697578;1.1351366055526453;21.038599805825243;0.016623628147191736;0.05395495023572551;0.019141423527225424;0.02541640962368908
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;brief;5580.0;4925.0;0.017985;0.003651776649746193;L2;BF;nan;60.0;1977.0;0.589501823;1.811965885;0.916522956499747;30.199431416666666;0.009683666881859263;0.030349013657056147;0.011150343802267237;0.014682491129328274
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;lucid;6196.0;5381.0;0.028498958;0.005296219661772905;L2;BF;nan;49.0;1531.0;3.113205624;4.346183644;2.8387874879163943;88.6976253877551;0.0079083279535184;0.03200522534291313;0.00910611410518491;0.012682800569431866
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;latch;5660.0;5007.0;0.007513021;0.0015005034951068503;L2;BF;nan;50.0;2382.0;0.158119896;1.3701119790000003;0.5751939458438288;27.402239580000003;0.008069722401549387;0.020990764063811923;0.00929195316855603;0.011657729074376313
0;msd;6196.0;5381.0;1.204479062;0.22383926073220595;vgg;6196.0;5381.0;5.305999738;0.9860620215573312;L2;BF;nan;3204.0;3411.0;0.559189375;7.069668174999999;2.0726086704778655;2.2065131632334576;0.5171078114912847;0.9393139841688655;0.5954283590410704;0.6670136358904966
