k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
1;tbmr;nan;nan;nan;nan;lucid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;nan;nan;nan;nan;latch;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;2208.0;2072.0;1.021767812;0.49313118339768336;vgg;2208.0;2072.0;1.648217395;0.7954717157335908;L2;Flann;300.0;331.0;0.043886615;2.7138718219999998;8.199008525679757;9.046239406666666;0.1358695652173913;0.9063444108761329;0.14478764478764478;0.2363135092556124;nan;nan;nan
1;tbmr;nan;nan;nan;nan;beblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;nan;nan;nan;nan;teblid;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;tbmr;nan;nan;nan;nan;boost;nan;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;brisk;1920.0;2141.0;0.026718021;0.012479225128444653;HAM;Flann;60.0;1017.0;0.022978541;0.453261301;0.4456846617502458;7.554355016666666;0.02895752895752896;0.058997050147492625;0.02895752895752896;0.038847523470378766;nan;nan;nan
1;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;freak;1832.0;2126.0;0.022805937;0.010727157572906867;HAM;Flann;57.0;852.0;0.026163697;0.452534373;0.5311436302816901;7.939199526315789;0.02750965250965251;0.06690140845070422;0.02750965250965251;0.03898768809849521;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;brief;1773.0;2119.0;0.008914896;0.004207124115148656;HAM;Flann;76.0;1205.0;0.023893125;0.43637276;0.3621350705394191;5.741746842105264;0.03667953667953668;0.06307053941908713;0.03667953667953668;0.046383887702166615;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;lucid;2072.0;2156.0;0.015118854;0.00701245547309833;HAM;Flann;274.0;352.0;0.033385365;0.452068958;1.2842868125000002;1.649886708029197;0.13223938223938225;0.7784090909090909;0.13223938223938225;0.2260726072607261;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;latch;1808.0;2124.0;0.006337709;0.002983855461393597;HAM;Flann;7.0;8.0;0.009052448;0.418954896;52.369362;59.85069942857143;0.0033783783783783786;0.875;0.0033783783783783786;0.006730769230769231;nan;nan;nan
1;sift;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;beblid;2072.0;2156.0;0.020324375;0.009426890074211504;HAM;Flann;1148.0;1150.0;0.019346563;0.443235677;0.38542232782608693;0.3860937952961673;0.5540540540540541;0.9982608695652174;0.5540540540540541;0.7126008690254501;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;teblid;2072.0;2156.0;0.010231928;0.0047457922077922075;HAM;Flann;1112.0;1121.0;0.019288125;0.433084792;0.38633790544157004;0.38946474100719425;0.5366795366795367;0.991971454058876;0.5366795366795367;0.6965236454744754;nan;nan;nan
1;sift;2072.0;2156.0;0.403564739;0.18718216094619666;boost;2072.0;2156.0;0.336476562;0.15606519573283859;HAM;Flann;1301.0;1331.0;0.020741198;0.760782499;0.5715871517655897;0.584767485780169;0.627895752895753;0.9774605559729527;0.627895752895753;0.7646194534234498;nan;nan;nan
1;akaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;akaze;1288.0;1687.0;0.249492709;0.14789135091879074;HAM;Flann;1059.0;1073.0;0.015857396;0.530557292;0.4944615955265611;0.500998387157696;0.8222049689440993;0.9869524697110904;0.8222049689440993;0.8970775095298602;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;orb;1276.0;1687.0;0.023596302;0.013987138114997036;HAM;Flann;266.0;897.0;0.016394687;0.30519817600000004;0.34024322853957645;1.1473615639097745;0.20652173913043478;0.29654403567447046;0.20652173913043478;0.24347826086956526;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;brisk;1288.0;1687.0;0.023780417;0.014096275637225845;HAM;Flann;1077.0;1080.0;0.0168175;0.305805104;0.2831528740740741;0.2839416007428041;0.8361801242236024;0.9972222222222222;0.8361801242236024;0.9096283783783783;nan;nan;nan
1;akaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;freak;1288.0;1687.0;0.020163229;0.011952121517486664;HAM;Flann;903.0;910.0;0.020563021;0.30593343700000003;0.33619059010989016;0.3387967187153932;0.7010869565217391;0.9923076923076923;0.7010869565217391;0.821656050955414;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;brief;1288.0;1687.0;0.008960521;0.005311512151748667;HAM;Flann;826.0;845.0;0.013504375;0.287672083;0.34044033491124265;0.34827128692493947;0.6413043478260869;0.9775147928994082;0.6413043478260869;0.7744960150023441;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;lucid;1288.0;1687.0;0.013915312;0.008248554831061055;HAM;Flann;202.0;253.0;0.013541771;0.29266427;1.156775770750988;1.4488330198019803;0.15683229813664595;0.7984189723320159;0.15683229813664595;0.2621674237508112;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;latch;1288.0;1687.0;0.007125052;0.004223504445761707;HAM;Flann;7.0;12.0;0.006319739;0.278651978;23.22099816666667;39.80742542857143;0.005434782608695652;0.5833333333333334;0.005434782608695652;0.010769230769230769;nan;nan;nan
1;akaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;beblid;1288.0;1687.0;0.013858229;0.008214717842323652;HAM;Flann;1059.0;1066.0;0.01403875;0.293104166;0.2749570037523452;0.2767744721435317;0.8222049689440993;0.9934333958724203;0.8222049689440993;0.8997451146983858;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;teblid;1288.0;1687.0;0.012239323;0.007255081802015412;HAM;Flann;1052.0;1060.0;0.013390417;0.290836927;0.2743744594339623;0.27646095722433467;0.8167701863354038;0.9924528301886792;0.8167701863354038;0.8960817717206133;nan;nan;nan
1;akaze;1288.0;1687.0;0.265207187;0.15720639419087137;boost;1288.0;1687.0;0.290829375;0.17239441315945464;HAM;Flann;1088.0;1101.0;0.014117032;0.5701535940000001;0.5178506757493189;0.5240382297794118;0.84472049689441;0.9881925522252498;0.84472049689441;0.9108413562159899;nan;nan;nan
1;orb;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;orb;5253.0;7427.0;0.035375677;0.004763117948027467;HAM;Flann;3464.0;3504.0;0.059834062;0.12053526;0.034399332191780825;0.03479655311778291;0.6594327051208833;0.9885844748858448;0.6594327051208833;0.7911385177572228;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;brisk;4074.0;7123.0;0.080446302;0.011293879264354906;HAM;Flann;224.0;3227.0;0.071383541;0.17715536399999998;0.05489785063526494;0.7908721607142856;0.04264229963830192;0.06941431670281996;0.04264229963830192;0.05283018867924528;nan;nan;nan
1;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;freak;3309.0;6299.0;0.069311562;0.011003581838387046;HAM;Flann;163.0;2087.0;0.061383594;0.156020677;0.07475835026353617;0.9571820674846626;0.031029887683228632;0.07810253953042645;0.031029887683228632;0.044414168937329704;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;brief;5253.0;7427.0;0.018342135;0.002469655984919887;HAM;Flann;2517.0;2596.0;0.074497969;0.118165625;0.045518345531587054;0.04694701032975765;0.47915476870359797;0.9695685670261941;0.47915476870359797;0.6413555866989424;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;lucid;5253.0;7427.0;0.033953386;0.004571615187828195;HAM;Flann;427.0;577.0;0.135473437;0.19475234400000002;0.33752572616984405;0.45609448243559725;0.08128688368551304;0.7400346620450606;0.08128688368551304;0.146483704974271;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;latch;5253.0;7427.0;0.00926526;0.0012475104348996905;HAM;Flann;9.0;18.0;0.028691458;0.063282239;3.515679944444445;7.03135988888889;0.0017133066818960593;0.5;0.0017133066818960593;0.0034149117814456457;nan;nan;nan
1;orb;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;beblid;5253.0;7427.0;0.080746042;0.010871959337552176;HAM;Flann;3119.0;3275.0;0.070797031;0.176868594;0.054005677557251906;0.05670682718820134;0.5937559489815344;0.9523664122137404;0.5937559489815344;0.7314727954971857;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;teblid;5253.0;7427.0;0.048660416;0.00655182657869934;HAM;Flann;2931.0;3103.0;0.07019474;0.144180677;0.04646492974540767;0.04919163323097919;0.5579668760708166;0.9445697711891717;0.5579668760708166;0.7015318334131162;nan;nan;nan
1;orb;5253.0;7427.0;0.025325521;0.0034099260805170325;boost;5253.0;7427.0;1.195444895;0.16095932341456848;HAM;Flann;3104.0;3259.0;0.074144115;1.294914531;0.39733492819883404;0.41717607313144334;0.590900437845041;0.9524393985885241;0.590900437845041;0.7293233082706767;nan;nan;nan
1;brisk;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;orb;2067.0;2870.0;0.028885573;0.010064659581881533;HAM;Flann;181.0;1123.0;0.023205052;0.15624067700000002;0.13912794033837936;0.8632081602209947;0.07821953327571306;0.1611754229741763;0.07821953327571306;0.10532441082339249;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;brisk;2314.0;2893.0;0.037870208;0.013090289664707917;HAM;Flann;1263.0;1302.0;0.024782969;0.166803229;0.12811307910906297;0.13206906492478226;0.5458081244598099;0.9700460829493087;0.5458081244598099;0.6985619469026548;nan;nan;nan
1;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;freak;1825.0;2796.0;0.032904271;0.011768337267525035;HAM;Flann;175.0;1046.0;0.025337917;0.16239224000000002;0.155250707456979;0.9279556571428572;0.0756266205704408;0.16730401529636713;0.0756266205704408;0.10416666666666667;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;brief;2130.0;2874.0;0.010976719;0.0038193176757132913;HAM;Flann;182.0;1032.0;0.023583906;0.138710677;0.1344095707364341;0.762146576923077;0.07865168539325842;0.17635658914728683;0.07865168539325842;0.1087866108786611;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;lucid;2314.0;2893.0;0.018148073;0.006273098167991704;HAM;Flann;177.0;273.0;0.030958229;0.153256354;0.5613785860805861;0.8658551073446329;0.07649092480553155;0.6483516483516484;0.07649092480553155;0.13683803633552377;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;latch;2183.0;2881.0;0.00572474;0.001987066990628254;HAM;Flann;0.0;7.0;0.01026599;0.12014078200000002;17.16296885714286;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;brisk;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;beblid;2314.0;2893.0;0.026254479;0.00907517421361908;HAM;Flann;1108.0;1149.0;0.023305729;0.15371026000000002;0.13377742384682334;0.13872767148014442;0.4788245462402766;0.9643167972149695;0.4788245462402766;0.639907594571181;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;teblid;2314.0;2893.0;0.017285833;0.005975054614586934;HAM;Flann;1092.0;1136.0;0.024603854;0.146039739;0.1285561082746479;0.1337360247252747;0.47191011235955055;0.9612676056338029;0.47191011235955055;0.6330434782608696;nan;nan;nan
1;brisk;2314.0;2893.0;0.104150052;0.03600070929830626;boost;2314.0;2893.0;0.491660886;0.16994845696508815;HAM;Flann;1100.0;1160.0;0.031174531;0.6269854690000001;0.5405047146551725;0.5699867900000001;0.47536732929991354;0.9482758620689655;0.47536732929991354;0.6332757628094414;nan;nan;nan
1;kaze;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;akaze;783.0;824.0;0.243606302;0.29563871601941744;HAM;Flann;13.0;39.0;0.007836979;1.2215525509999998;31.32186028205128;93.96558084615384;0.016602809706257982;0.3333333333333333;0.016602809706257982;0.031630170316301706;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;orb;696.0;800.0;0.018765104;0.02345638;HAM;Flann;9.0;21.0;0.005062969;0.993937343;47.33034966666667;110.43748255555556;0.011494252873563218;0.42857142857142855;0.011494252873563218;0.02238805970149254;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;brisk;764.0;817.0;0.014955468;0.018305346389228885;HAM;Flann;36.0;477.0;0.009558802;0.9946235400000001;2.0851646540880506;27.628431666666668;0.04597701149425287;0.07547169811320754;0.04597701149425287;0.05714285714285714;nan;nan;nan
1;kaze;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;freak;701.0;804.0;0.011944792;0.014856706467661691;HAM;Flann;28.0;366.0;0.010577708;0.99263177;2.7121086612021856;35.45113464285714;0.035759897828863345;0.07650273224043716;0.035759897828863345;0.048738033072236724;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;brief;714.0;803.0;0.00625625;0.007791095890410958;HAM;Flann;17.0;68.0;0.005683646;0.982049166;14.441899500000002;57.76759800000001;0.021711366538952746;0.25;0.021711366538952746;0.03995299647473561;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;lucid;783.0;824.0;0.010891302;0.013217599514563107;HAM;Flann;94.0;145.0;0.005747656;0.9867482280000001;6.805160193103449;10.497321574468087;0.12005108556832694;0.6482758620689655;0.12005108556832694;0.20258620689655168;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;latch;735.0;803.0;0.003801615;0.004734265255292653;HAM;Flann;7.0;9.0;0.002742031;0.976652916;108.51699066666667;139.52184514285716;0.008939974457215836;0.7777777777777778;0.008939974457215836;0.017676767676767676;nan;nan;nan
1;kaze;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;beblid;783.0;824.0;0.011423021;0.013862889563106795;HAM;Flann;10.0;11.0;0.003842084;0.985374375;89.57948863636364;98.53743750000001;0.01277139208173691;0.9090909090909091;0.01277139208173691;0.025188916876574305;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;teblid;783.0;824.0;0.006994375;0.008488319174757281;HAM;Flann;21.0;30.0;0.00444401;0.9815476550000001;32.718255166666665;46.74036452380953;0.02681992337164751;0.7;0.02681992337164751;0.05166051660516606;nan;nan;nan
1;kaze;783.0;824.0;0.97010927;1.1773170752427184;boost;783.0;824.0;0.146505938;0.17779846844660194;HAM;Flann;24.0;37.0;0.005516198;1.122131406;30.327875837837837;46.75547525;0.03065134099616858;0.6486486486486487;0.03065134099616858;0.05853658536585365;nan;nan;nan
1;fast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;orb;1555.0;1739.0;0.00998927;0.005744261069580219;HAM;Flann;23.0;81.0;0.011686302;0.026959686000000004;0.33283562962962965;1.1721602608695654;0.00997398091934085;0.2839506172839506;0.012791991101223582;0.019271051529116043;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;brisk;2030.0;1784.0;0.024535156;0.013752890134529147;HAM;Flann;417.0;797.0;0.01840875;0.048228019999999996;0.06051194479297364;0.11565472422062349;0.1808326105810928;0.5232120451693852;0.23192436040044495;0.2687721559780857;nan;nan;nan
1;fast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;freak;1780.0;1760.0;0.019495417;0.011076941477272728;HAM;Flann;177.0;621.0;0.017360364;0.042139895;0.06785812399355877;0.23807850282485873;0.07675628794449263;0.28502415458937197;0.09844271412680757;0.12094294499487529;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;brief;1630.0;1745.0;0.007794688;0.004466869914040115;HAM;Flann;26.0;116.0;0.010704427;0.023783229000000003;0.20502783620689657;0.9147395769230771;0.011274934952298352;0.22413793103448276;0.014460511679644048;0.021469859620148635;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;lucid;2306.0;1798.0;0.014178802;0.007885874304783092;HAM;Flann;180.0;350.0;0.024448542;0.043911458;0.12546130857142856;0.24395254444444445;0.07805724197745013;0.5142857142857142;0.10011123470522804;0.13554216867469882;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;latch;1705.0;1752.0;0.00474026;0.002705627853881278;HAM;Flann;9.0;12.0;0.007297813;0.017322187;1.4435155833333333;1.9246874444444444;0.0039028620988725065;0.75;0.005005561735261402;0.007765314926660914;nan;nan;nan
1;fast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;beblid;2306.0;1798.0;0.017223646;0.009579335928809787;HAM;Flann;12.0;35.0;0.01418625;0.03669401;1.0484002857142858;3.057834166666667;0.005203816131830009;0.34285714285714286;0.006674082313681869;0.010252029047415633;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;teblid;2306.0;1798.0;0.011462188;0.006374965517241379;HAM;Flann;19.0;47.0;0.013429427;0.030175729000000002;0.6420367872340427;1.5881962631578947;0.00823937554206418;0.40425531914893614;0.010567296996662959;0.016149596260093498;nan;nan;nan
1;fast;2306.0;1798.0;0.005284114;0.002938884315906563;boost;2306.0;1798.0;0.305756719;0.17005379254727476;HAM;Flann;16.0;61.0;0.015103645;0.326144478;5.346630786885246;20.384029875;0.006938421509106678;0.26229508196721313;0.008898776418242492;0.01351922264469793;nan;nan;nan
1;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;orb;546.0;762.0;0.008498438;0.011152805774278216;HAM;Flann;9.0;36.0;0.004746771;0.915641875;25.43449652777778;101.73798611111113;0.014240506329113924;0.25;0.014240506329113924;0.026946107784431135;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;brisk;545.0;764.0;0.015396093;0.020151954188481674;HAM;Flann;15.0;194.0;0.006001719;0.923794478;4.7618272061855675;61.586298533333334;0.023734177215189875;0.07731958762886598;0.023734177215189875;0.036319612590799036;nan;nan;nan
1;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;freak;516.0;753.0;0.012642292;0.01678923240371846;HAM;Flann;14.0;189.0;0.005851407;0.920890365;4.872435793650794;65.77788321428571;0.022151898734177215;0.07407407407407407;0.022151898734177215;0.034104750304506694;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;brief;548.0;763.0;0.006694375;0.00877375491480996;HAM;Flann;10.0;50.0;0.004688073;0.913779114;18.275582280000002;91.3779114;0.015822784810126583;0.2;0.015822784810126583;0.02932551319648094;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;lucid;632.0;768.0;0.010628489;0.013839178385416666;HAM;Flann;90.0;119.0;0.006608593;0.9196337480000001;7.728014689075631;10.218152755555558;0.14240506329113925;0.7563025210084033;0.14240506329113925;0.23968042609853532;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;latch;549.0;766.0;0.003745938;0.004890258485639686;HAM;Flann;0.0;8.0;0.003901094;0.9100436980000001;113.75546225000001;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;beblid;632.0;768.0;0.009595417;0.012494032552083334;HAM;Flann;0.0;5.0;0.002984792;0.914976875;182.99537500000002;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;teblid;632.0;768.0;0.009454635;0.01231072265625;HAM;Flann;7.0;12.0;0.003328906;0.915180207;76.26501725;130.74002957142858;0.011075949367088608;0.5833333333333334;0.011075949367088608;0.021739130434782608;nan;nan;nan
1;mser;632.0;768.0;0.902396666;1.1749956588541666;boost;632.0;768.0;0.138671406;0.1805617265625;HAM;Flann;9.0;15.0;0.003802604;1.0448706760000002;69.65804506666667;116.0967417777778;0.014240506329113924;0.6;0.014240506329113924;0.027820710973724884;nan;nan;nan
1;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2274.0;1779.0;0.019001979;0.01068126981450253;orb;1197.0;1714.0;0.00996125;0.005811697782963828;HAM;Flann;17.0;32.0;0.007867031;0.036830260000000004;1.150945625;2.166485882352941;0.007475813544415127;0.53125;0.00955593029792018;0.014744145706851688;nan;nan;nan
1;agast;2274.0;1779.0;0.019001979;0.01068126981450253;brisk;1815.0;1758.0;0.023420261;0.013322105233219568;HAM;Flann;636.0;914.0;0.01749177;0.059914010000000004;0.06555143326039388;0.09420441823899371;0.2796833773087071;0.6958424507658644;0.357504215851602;0.3989962358845671;nan;nan;nan
1;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;agast;2274.0;1779.0;0.019001979;0.01068126981450253;freak;1498.0;1733.0;0.019035;0.010983843046739758;HAM;Flann;449.0;716.0;0.015971719;0.054008697999999994;0.07543114245810055;0.12028663251670377;0.19744942832014073;0.6270949720670391;0.25238898257448006;0.3003344481605351;nan;nan;nan
1;agast;2274.0;1779.0;0.019001979;0.01068126981450253;brief;1286.0;1717.0;0.007412552;0.004317153174140944;HAM;Flann;20.0;48.0;0.009580052;0.035994583;0.7498871458333333;1.7997291499999997;0.008795074758135445;0.4166666666666667;0.011242270938729624;0.017226528854435832;nan;nan;nan
1;agast;2274.0;1779.0;0.019001979;0.01068126981450253;lucid;2274.0;1779.0;0.014834479;0.008338661607644742;HAM;Flann;142.0;293.0;0.024459844;0.058296302;0.19896348805460753;0.41053733802816905;0.06244503078276165;0.48464163822525597;0.07982012366498033;0.11063498246980911;nan;nan;nan
