k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;star;4320.0;4281.0;0.085242031;0.01991171011445924;boost;4320.0;4281.0;0.802947135;0.18756064821303436;ham;flann;4146.0;4147.0;0.096180312;0.9843694780000001;0.2373690566674705;0.23742630921369998;0.9597222222222223;0.9997588618278274;0.9684653118430273;0.9793315223810086;nan;nan;nan
0;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;orb;2243.0;2240.0;0.019919115;0.00889246205357143;ham;flann;169.0;2122.0;0.056869948;1.135872032;0.5352837097078228;6.721136284023668;0.05494148244473342;0.07964184731385486;0.05517466536075743;0.06502500961908426;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;brisk;2613.0;2606.0;0.040934688;0.015707861857252495;ham;flann;214.0;2418.0;0.079524948;1.179542605;0.4878174545078577;5.5118813317757;0.06957087126137841;0.08850289495450786;0.06986614430297095;0.07790316709137242;nan;nan;nan
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;freak;2155.0;2151.0;0.030660521;0.014254077638307765;ham;flann;166.0;2016.0;0.060028124;1.149771614;0.5703232212301588;6.926335024096386;0.053966189856957086;0.08234126984126984;0.054195233431276524;0.06520031421838177;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;brief;2331.0;2331.0;0.007871875;0.0033770377520377522;ham;flann;198.0;2183.0;0.051276458;1.118231302;0.5122452139257903;5.647632838383839;0.06436931079323797;0.09070087036188731;0.06464250734573947;0.07529948659440959;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;lucid;3076.0;3063.0;0.018321146;0.005981438459027097;ham;flann;56.0;542.0;0.082026771;1.159430886;2.139171376383764;20.704122964285716;0.018205461638491547;0.1033210332103321;0.018282729350310153;0.030956329463792148;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;latch;2403.0;2397.0;0.006018385;0.0025107989153108053;ham;flann;131.0;1145.0;0.039489219;1.104590573;0.9647079240174673;8.431989106870228;0.04258777633289987;0.11441048034934498;0.04276852758733268;0.06207059938403222;nan;nan;nan
0;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;beblid;3076.0;3063.0;0.029898333;0.009761127326150832;ham;flann;2898.0;2898.0;0.089134791;1.178116093;0.4065272922705314;0.4065272922705314;0.9421326397919376;1.0;0.9461312438785504;0.9702042182792099;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;teblid;3076.0;3063.0;0.018644948;0.0060871524649036895;ham;flann;2895.0;2895.0;0.085491354;1.163219271;0.4018028569948186;0.4018028569948186;0.9411573472041612;1.0;0.9451518119490695;0.9696868196282029;nan;nan;nan
0;hl;3076.0;3063.0;1.059082969;0.34576655860267713;boost;3076.0;3063.0;0.490648542;0.16018561606268364;ham;flann;2733.0;2733.0;0.073400313;1.6231318240000001;0.5939011430662277;0.5939011430662277;0.8884915474642393;1.0;0.8922624877571009;0.9409536925460492;nan;nan;nan
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;orb;1612.0;1604.0;0.027055417;0.016867466957605985;ham;flann;1024.0;1571.0;0.035359011;1.512184896;0.9625619961807765;1.4767430625;0.5711098717233687;0.6518141311266709;0.5739910313901345;0.6087990487514863;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;brisk;1659.0;1650.0;0.030994219;0.01878437515151515;ham;flann;1213.0;1608.0;0.039434844;1.5201995310000003;0.9453977182835823;1.2532560024732071;0.6765197992191857;0.7543532338308457;0.679932735426009;0.7133196118788591;nan;nan;nan
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;freak;1529.0;1526.0;0.024933177;0.01633891022280472;ham;flann;962.0;1488.0;0.042214375;1.51691802;1.0194341532258064;1.5768378586278586;0.5365309537088678;0.646505376344086;0.5392376681614349;0.5864065833587321;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;brief;1633.0;1623.0;0.007871094;0.004849719038817006;ham;flann;967.0;1447.0;0.032943438;1.490585;1.0301209398756046;1.5414529472595657;0.5393195761293921;0.668279198341396;0.5420403587443946;0.5969135802469135;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;lucid;1793.0;1784.0;0.014144011;0.007928257286995515;ham;flann;21.0;391.0;0.0420925;1.5060069790000001;3.8516802531969314;71.71461804761906;0.011712214166201896;0.05370843989769821;0.011771300448430493;0.019230769230769232;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;latch;1654.0;1646.0;0.005338125;0.0032430893074119078;ham;flann;1004.0;1497.0;0.030391406;1.485499999;0.9923179686038743;1.4795816723107569;0.5599553820412716;0.6706746826987308;0.5627802690582959;0.6103343465045592;nan;nan;nan
0;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;beblid;1793.0;1784.0;0.017535885;0.009829531950672645;ham;flann;1758.0;1759.0;0.036500729;1.503807082;0.85492159295054;0.8554078964732651;0.9804796430563302;0.9994314951677089;0.9854260089686099;0.9898648648648648;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;teblid;1793.0;1784.0;0.011461823;0.006424788677130045;ham;flann;1758.0;1758.0;0.034845312;1.4960776030000003;0.8510111507394769;0.8510111507394769;0.9804796430563302;1.0;0.9854260089686099;0.9901436215150661;nan;nan;nan
0;msd;1793.0;1784.0;1.449770468;0.8126516076233185;boost;1793.0;1784.0;0.374358697;0.20984231894618835;ham;flann;1755.0;1755.0;0.036320417;1.860449582;1.0600852319088319;1.0600852319088319;0.9788064696040156;1.0;0.9837443946188341;0.9892897406989853;nan;nan;nan
0;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;orb;1809.0;1791.0;0.013319114;0.007436691233947515;ham;flann;70.0;1777.0;0.039705677;0.564572031;0.3177107658975802;8.065314728571428;0.03170289855072464;0.03939223410241981;0.03193430656934307;0.03513174404015057;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;brisk;1860.0;1844.0;0.033460938;0.01814584490238612;ham;flann;78.0;1821.0;0.043756042;0.5887642200000001;0.32331917627677104;7.548259230769232;0.035326086956521736;0.042833607907743;0.035583941605839414;0.0387192851824274;nan;nan;nan
0;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;freak;1699.0;1678.0;0.027813542;0.01657541239570918;ham;flann;279.0;1662.0;0.042588229;0.581949011;0.35014982611311674;2.0858387491039427;0.12635869565217392;0.16787003610108303;0.1272810218978102;0.14418604651162792;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;brief;1834.0;1816.0;0.007998073;0.0044042252202643175;ham;flann;217.0;1803.0;0.039170521;0.5587158339999999;0.30988121686078757;2.574727345622119;0.09827898550724638;0.12035496394897394;0.0989963503649635;0.1082024432809773;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;lucid;2208.0;2192.0;0.015614011;0.007123180200729927;ham;flann;36.0;499.0;0.050977031;0.578138282;1.158593751503006;16.05939672222222;0.016304347826086956;0.07214428857715431;0.016423357664233577;0.026597709641669742;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;latch;1871.0;1852.0;0.004814375;0.0025995545356371492;ham;flann;184.0;1104.0;0.03608125;0.552442865;0.5004011458333333;3.0024068749999997;0.08333333333333333;0.16666666666666666;0.08394160583941605;0.1111111111111111;nan;nan;nan
0;tbmr;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;beblid;2208.0;2192.0;0.025580469;0.011669921989051096;ham;flann;2176.0;2176.0;0.047825052;0.5849527609999999;0.26882020266544115;0.26882020266544115;0.9855072463768116;1.0;0.9927007299270073;0.9927007299270074;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;teblid;2208.0;2192.0;0.014498386;0.006614227189781023;ham;flann;2175.0;2175.0;0.044589375;0.570635001;0.26236092;0.26236092;0.9850543478260869;1.0;0.9922445255474452;0.9924709103353867;nan;nan;nan
0;tbmr;2208.0;2192.0;0.51154724;0.23337009124087588;boost;2208.0;2192.0;0.427611562;0.19507826733576644;ham;flann;2103.0;2104.0;0.045469687;0.9846284889999999;0.4679793198669201;0.4682018492629576;0.9524456521739131;0.9995247148288974;0.9593978102189781;0.975417439703154;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;sift;2072.0;2072.0;0.28089849;0.1355687693050193;l2;bf;2067.0;2067.0;0.169462031;0.742042396;0.3589948698597001;0.3589948698597001;0.9975868725868726;1.0;0.9975868725868726;0.9987919787388259;nan;nan;nan
1;sift;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;nan;nan;nan;nan;orb;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;brisk;1920.0;1920.0;0.028851146;0.015026638541666667;l2;bf;789.0;1612.0;0.157323385;0.477856406;0.296436976426799;0.6056481698352345;0.3807915057915058;0.48945409429280395;0.3807915057915058;0.4283387622149837;nan;nan;nan
1;sift;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;daisy;2072.0;2072.0;0.290803854;0.14034935038610039;l2;bf;1726.0;1726.0;0.289935;0.8724207289999999;0.5054581280417149;0.5054581280417149;0.833011583011583;1.0;0.833011583011583;0.908899420747762;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;freak;1832.0;1831.0;0.025491718;0.013922292736209721;l2;bf;549.0;1536.0;0.149265572;0.466439165;0.3036713313802083;0.8496159653916211;0.26496138996138996;0.357421875;0.26496138996138996;0.30432372505543237;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;brief;1773.0;1772.0;0.008109323;0.004576367381489842;l2;bf;676.0;1765.0;0.100944323;0.400735521;0.2270456209631728;0.592804025147929;0.32625482625482627;0.3830028328611898;0.32625482625482627;0.35235861350013037;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;lucid;2072.0;2072.0;0.016055677;0.007748878861003861;l2;bf;32.0;636.0;0.412441302;0.720178854;1.1323566886792453;22.5055891875;0.015444015444015444;0.050314465408805034;0.015444015444015444;0.023633677991137372;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;latch;1808.0;1807.0;0.005754427;0.0031845196458218043;l2;bf;679.0;1741.0;0.046153281;0.343589583;0.19735185697874782;0.5060229499263622;0.3277027027027027;0.3900057438253877;0.3277027027027027;0.3561500131130343;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;vgg;2072.0;2072.0;1.953403281;0.9427622012548262;l2;bf;2067.0;2067.0;0.082940416;2.328025572;1.126282328011611;1.126282328011611;0.9975868725868726;1.0;0.9975868725868726;0.9987919787388259;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;beblid;2072.0;2072.0;0.017062032;0.008234571428571428;l2;bf;2067.0;2067.0;0.163590416;0.472334323;0.2285120091920658;0.2285120091920658;0.9975868725868726;1.0;0.9975868725868726;0.9987919787388259;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;teblid;2072.0;2072.0;0.010909218;0.0052650666023166025;l2;bf;2067.0;2067.0;0.100511042;0.403102135;0.19501796565070148;0.19501796565070148;0.9975868725868726;1.0;0.9975868725868726;0.9987919787388259;nan;nan;nan
1;sift;2072.0;2072.0;0.291681875;0.1407731056949807;boost;2072.0;2072.0;0.429645157;0.20735770125482625;l2;bf;2066.0;2066.0;0.097914062;0.819241094;0.3965348954501452;0.3965348954501452;0.997104247104247;1.0;0.997104247104247;0.9985500241662638;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;sift;1288.0;1289.0;0.129410677;0.10039618076027929;l2;bf;1287.0;1287.0;0.06613849;0.370966927;0.2882415905205905;0.2882415905205905;0.9992236024844721;1.0;0.9992236024844721;0.9996116504854369;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;akaze;1288.0;1289.0;0.172646458;0.13393829169899146;l2;bf;1286.0;1286.0;0.101045521;0.44910973899999995;0.3492299681181959;0.3492299681181959;0.9984472049689441;1.0;0.9984472049689441;0.9992229992229993;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;orb;1276.0;1277.0;0.016159375;0.012654169929522318;l2;bf;412.0;1271.0;0.061704167;0.253281302;0.1992771848937844;0.6147604417475727;0.3198757763975155;0.3241542092840283;0.3198757763975155;0.322000781555295;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;brisk;1288.0;1289.0;0.022262552;0.017271180760279288;l2;bf;1288.0;1288.0;0.075648489;0.273328801;0.21221180201863354;0.21221180201863354;1.0;1.0;1.0;1.0;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;kaze;1288.0;1289.0;0.491326771;0.3811689456943367;l2;bf;1073.0;1073.0;0.04034802;0.707092551;0.6589865340167754;0.6589865340167754;0.8330745341614907;1.0;0.8330745341614907;0.9089368911478187;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;daisy;1288.0;1289.0;0.290699427;0.22552321722265323;l2;bf;1288.0;1288.0;0.116526927;0.582644114;0.4523634425465839;0.4523634425465839;1.0;1.0;1.0;1.0;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;freak;1288.0;1289.0;0.019231666;0.014919833979829327;l2;bf;1286.0;1286.0;0.080038646;0.274688072;0.21359881181959567;0.21359881181959567;0.9984472049689441;1.0;0.9984472049689441;0.9992229992229993;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;brief;1288.0;1289.0;0.007847343;0.006087930954228083;l2;bf;1276.0;1276.0;0.054239427;0.23750453000000002;0.18613207680250787;0.18613207680250787;0.9906832298136646;1.0;0.9906832298136646;0.9953198127925117;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;lucid;1288.0;1289.0;0.013091042;0.010155967416602017;l2;bf;30.0;457.0;0.173900677;0.362409479;0.7930185536105032;12.080315966666666;0.023291925465838508;0.06564551422319474;0.023291925465838508;0.03438395415472779;nan;nan;nan
1;akaze;nan;nan;nan;nan;latch;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;vgg;1288.0;1289.0;1.24901625;0.9689807990690458;l2;bf;1288.0;1288.0;0.036557343;1.4609913529999998;1.1343100566770186;1.1343100566770186;1.0;1.0;1.0;1.0;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;beblid;1288.0;1289.0;0.015989792;0.012404803723816912;l2;bf;1287.0;1287.0;0.075177344;0.266584896;0.20713667132867136;0.20713667132867136;0.9992236024844721;1.0;0.9992236024844721;0.9996116504854369;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;teblid;1288.0;1289.0;0.009091927;0.007053473235065943;l2;bf;1286.0;1286.0;0.045534323;0.23004401000000002;0.178883367029549;0.178883367029549;0.9984472049689441;1.0;0.9984472049689441;0.9992229992229993;nan;nan;nan
1;akaze;1288.0;1289.0;0.17541776;0.13608825446082234;boost;1288.0;1289.0;0.289219792;0.22437532350659423;l2;bf;1288.0;1288.0;0.042464167;0.507101719;0.3937125147515528;0.3937125147515528;1.0;1.0;1.0;1.0;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;sift;5253.0;5247.0;2.385458332;0.4546328057937869;l2;bf;5245.0;5245.0;1.134491978;3.5409862479999994;0.6751165391801714;0.6751165391801714;0.9984770607272035;1.0;0.999618829807509;0.9992379500857307;nan;nan;nan
1;orb;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;orb;5253.0;5247.0;0.029013594;0.005529558604917096;l2;bf;5244.0;5244.0;0.568379375;0.618428907;0.11793076029748283;0.11793076029748283;0.9982866933181039;1.0;0.9994282447112636;0.9991426121749071;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;brisk;4074.0;4072.0;0.074383334;0.018267027013752456;l2;bf;444.0;4070.0;0.616900104;0.712319376;0.1750170457002457;1.6043229189189188;0.0845231296402056;0.10909090909090909;0.08461978273299028;0.09524831062962566;nan;nan;nan
1;orb;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;daisy;5253.0;5247.0;0.313500052;0.05974843758338097;l2;bf;5205.0;5205.0;1.821796145;2.156332135;0.4142809097022094;0.4142809097022094;0.9908623643632211;1.0;0.9919954259576901;0.9954102122776822;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;freak;3309.0;3308.0;0.055276771;0.016710027509068925;l2;bf;780.0;3294.0;0.414484323;0.490797032;0.14899727747419553;0.6292269641025642;0.14848657909765847;0.23679417122040072;0.14865637507146942;0.1825201825201825;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;brief;5253.0;5247.0;0.016435729;0.0031324049933295216;l2;bf;5181.0;5181.0;0.620190469;0.657662136;0.12693729704690213;0.12693729704690213;0.9862935465448315;1.0;0.9874213836477987;0.9930994824611845;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;lucid;5253.0;5247.0;0.031813594;0.006063196874404422;l2;bf;137.0;1445.0;2.57309729;2.6259468220000004;1.817264236678201;19.167495051094892;0.026080335046640014;0.09480968858131487;0.026110158185629884;0.040907733651836364;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;latch;5253.0;5247.0;0.008106198;0.0015449205260148655;l2;bf;4697.0;4703.0;0.162484636;0.191626772;0.04074564575802679;0.04079769469874388;0.8941557205406434;0.9987242185838826;0.8951781970649895;0.9435516271595018;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;vgg;5253.0;5247.0;5.42148604;1.0332544387268916;l2;bf;5245.0;5245.0;0.467431614;5.909953591999999;1.126778568541468;1.126778568541468;0.9984770607272035;1.0;0.999618829807509;0.9992379500857307;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;beblid;5253.0;5247.0;0.071153854;0.013560864112826377;l2;bf;5245.0;5245.0;0.982430676;1.074620468;0.20488474127740705;0.20488474127740705;0.9984770607272035;1.0;0.999618829807509;0.9992379500857307;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;teblid;5253.0;5247.0;0.040794687;0.007774859348198972;l2;bf;5241.0;5241.0;0.55820276;0.620033385;0.11830440469376075;0.11830440469376075;0.9977155910908052;1.0;0.9988564894225271;0.9988564894225271;nan;nan;nan
1;orb;5253.0;5247.0;0.021035938;0.004009136268343816;boost;5253.0;5247.0;1.160995416;0.22126842309891367;l2;bf;5240.0;5240.0;0.559486406;1.74151776;0.33235071755725193;0.33235071755725193;0.9975252236817057;1.0;0.9986659043262817;0.9987610788144478;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;sift;2314.0;2313.0;0.300655833;0.12998522827496756;l2;bf;2308.0;2308.0;0.201506406;0.610286302;0.26442214124783364;0.26442214124783364;0.9974070872947277;1.0;0.9978383052313013;0.9987018606663781;nan;nan;nan
1;brisk;nan;nan;nan;nan;akaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;orb;2067.0;2065.0;0.022267656;0.01078336852300242;l2;bf;454.0;2058.0;0.102647812;0.23303953100000002;0.11323592371234209;0.5133029317180617;0.1961970613656007;0.2206025267249757;0.1962818849978383;0.2076852698993596;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;brisk;2314.0;2313.0;0.04114198;0.01778728058798098;l2;bf;2305.0;2305.0;0.212043541;0.361309584;0.15675036182212582;0.15675036182212582;0.9961106309420916;1.0;0.9965412883700822;0.9980515263043949;nan;nan;nan
1;brisk;nan;nan;nan;nan;kaze;nan;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;daisy;2314.0;2313.0;0.287145313;0.12414410419368785;l2;bf;2308.0;2308.0;0.363735833;0.759005209;0.3288584094454073;0.3288584094454073;0.9974070872947277;1.0;0.9978383052313013;0.9987018606663781;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;freak;1825.0;1822.0;0.028411302;0.015593469813391875;l2;bf;455.0;1814.0;0.14953724;0.286072605;0.15770264884233737;0.628731;0.19662921348314608;0.2508269018743109;0.19671422395157803;0.2204457364341085;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;brief;2130.0;2128.0;0.010182812;0.004785156015037593;l2;bf;503.0;2106.0;0.124854635;0.24316151000000003;0.11546130579297247;0.4834224850894633;0.2173725151253241;0.23884140550807217;0.21746649373108518;0.22760180995475113;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;lucid;2314.0;2313.0;0.017930052;0.007751859922178987;l2;bf;95.0;790.0;0.516085729;0.642139844;0.8128352455696203;6.759366778947369;0.04105445116681072;0.12025316455696203;0.041072200605274535;0.061211340206185565;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;latch;2183.0;2181.0;0.004893542;0.0022437148097203116;l2;bf;554.0;2042.0;0.043177396;0.156195001;0.07649118560235063;0.28194043501805055;0.2394122731201383;0.2713026444662096;0.2395157803718115;0.25436179981634527;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;vgg;2314.0;2313.0;2.299515989;0.9941703367920449;l2;bf;2306.0;2306.0;0.102552188;2.5101922400000003;1.0885482393755421;1.0885482393755421;0.996542783059637;1.0;0.9969736273238219;0.9982683982683982;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;beblid;2314.0;2313.0;0.02879526;0.012449312581063554;l2;bf;2306.0;2306.0;0.201787605;0.338706928;0.14688071465741545;0.14688071465741545;0.996542783059637;1.0;0.9969736273238219;0.9982683982683982;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;teblid;2314.0;2313.0;0.020913907;0.009041896670990056;l2;bf;2304.0;2304.0;0.121476146;0.250514116;0.10873008506944444;0.10873008506944444;0.9956784788245462;1.0;0.9961089494163424;0.9978345604157645;nan;nan;nan
1;brisk;2314.0;2313.0;0.108124063;0.04674624427150886;boost;2314.0;2313.0;0.529431145;0.22889370730652833;l2;bf;2300.0;2300.0;0.120166042;0.75772125;0.32944402173913045;0.32944402173913045;0.9939498703543648;1.0;0.9943795936013835;0.9969657563935848;nan;nan;nan
1;kaze;783.0;783.0;0.627220469;0.801047853128991;sift;783.0;783.0;0.084209167;0.10754682886334611;l2;bf;783.0;783.0;0.028185156;0.739614792;0.9445910498084291;0.9445910498084291;1.0;1.0;1.0;1.0;nan;nan;nan
1;kaze;783.0;783.0;0.627220469;0.801047853128991;akaze;783.0;783.0;0.169716042;0.21675101149425288;l2;bf;579.0;579.0;0.038157239;0.83509375;1.4423035405872193;1.4423035405872193;0.7394636015325671;1.0;0.7394636015325671;0.8502202643171807;nan;nan;nan
1;kaze;783.0;783.0;0.627220469;0.801047853128991;orb;696.0;696.0;0.015863854;0.02279289367816092;l2;bf;57.0;665.0;0.023242656;0.6663269789999999;1.001995457142857;11.689946999999998;0.07279693486590039;0.08571428571428572;0.07279693486590039;0.07872928176795581;nan;nan;nan
1;kaze;783.0;783.0;0.627220469;0.801047853128991;brisk;764.0;764.0;0.016563906;0.021680505235602093;l2;bf;71.0;764.0;0.039430521;0.683214896;0.894260335078534;9.622745014084506;0.09067688378033206;0.09293193717277487;0.09067688378033206;0.09179056237879768;nan;nan;nan
1;kaze;783.0;783.0;0.627220469;0.801047853128991;kaze;783.0;783.0;0.482714426;0.6164935197956577;l2;bf;779.0;779.0;0.023615677;1.1335505719999999;1.4551355224646982;1.4551355224646982;0.9948914431673053;1.0;0.9948914431673053;0.9974391805377721;nan;nan;nan
1;kaze;783.0;783.0;0.627220469;0.801047853128991;daisy;783.0;783.0;0.280189843;0.3578414342273308;l2;bf;783.0;783.0;0.04069;0.9481003119999999;1.2108560817369092;1.2108560817369092;1.0;1.0;1.0;1.0;nan;nan;nan
