Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
agast;9977.0;7662.2;0.00257133443232312;boost;9977.0;7662.2;0.23681455147363234;l2;bf;169.4;1988.2;3.2900695303999994;1.595976295645595;27.625675910377982;0.016979051819184125;0.07406941868280496;0.02213773323110112;0.027303420000806232;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;sift;12769.0;9629.4;0.013729295456017126;l2;bf;927.8;3164.8;5.4380864142;1.789616287110618;41.759605506585615;0.07266034928342077;0.18171407741712592;0.07594295586245456;0.10259006764347489;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;orb;11189.0;8373.2;0.002427684112064632;l2;bf;77.4;2377.0;1.8511062908;0.7661207786722068;23.803959363457178;0.006061555329313181;0.03278531334636793;0.00845205469092702;0.01019967253039312;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;brisk;12144.0;9120.8;0.014154672046080475;l2;bf;512.2;3245.8;3.9945110504;1.218390864865936;33.50992292860529;0.040112773122405826;0.12145293095423457;0.043021024695931644;0.059995458121486676;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;daisy;12769.0;9629.4;0.030961196419552438;l2;bf;1273.6;1970.4;8.795623287800002;7.871418029088856;64.78663968272907;0.09974156159448665;0.3022945611514456;0.10373330359348425;0.13840361172772742;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;freak;11727.0;8781.2;0.012993265002817625;l2;bf;351.6;2804.2;3.7129981338;1.3077944984077887;36.369376955906354;0.027535437387422663;0.09913194263421313;0.02997274775660861;0.04287817187131686;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;brief;11350.0;8509.0;0.0026615121526394918;l2;bf;107.2;3073.8;2.1015878424;0.6738334085866563;19.907619062031063;0.008395332445767092;0.03417657669494495;0.011297782917233785;0.013407703378700295;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;lucid;12769.0;9629.4;0.003753224159698682;l2;bf;146.0;3905.8;11.512213828399998;2.9231916182722424;78.30324248724267;0.01143394157725742;0.0385733727843129;0.016036288286160293;0.01750052654632336;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;latch;11526.0;8628.2;0.00134864812221467;l2;bf;125.4;4112.2;0.5451094262;0.1306822539004857;4.319570522642567;0.009820659409507401;0.03084990383007945;0.013867298109864628;0.014837399615557242;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;vgg;12769.0;9629.4;0.906009981001797;l2;bf;961.6;3572.0;10.873746682799998;3.157822639973199;65.01606095571961;0.07530738507322422;0.17375873016844548;0.07932601762484251;0.10366338756783267;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;beblid;12769.0;9629.4;0.006467302140454825;l2;bf;95.4;2973.4;4.3313419358;1.4342154774219964;47.11589398029484;0.007471219359386013;0.03203165412183241;0.01031309920288415;0.01207013517169781;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;teblid;12769.0;9629.4;0.003643622754911061;l2;bf;100.4;3549.6;2.415697874;0.6702167662377565;23.99641101049931;0.007862792701072912;0.02882745604363997;0.01120114439633691;0.0123061291087594;nan;nan;nan
gftt;12769.0;9629.4;0.0040495143229007;boost;12769.0;9629.4;0.23054292082032452;l2;bf;95.4;3082.4;4.6027863102;1.4707864356184455;48.46595135701436;0.0074712193593860134;0.030986634606665488;0.01041578967425636;0.011991520950881764;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;sift;3576.0;2321.6;0.029274289283690823;l2;bf;379.6;930.6;0.41672314579999997;0.4874828081914481;5.864964503382701;0.10615212527964206;0.23807681660364274;0.11873490660703959;0.14211021958948938;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;orb;3366.0;2193.0;0.003983697389871418;l2;bf;40.4;706.4;0.1912338434;0.26520782807461896;4.748455671868598;0.011297539149888142;0.059870361175813416;0.020766454906017126;0.018869368810049372;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;brisk;3495.0;2268.8;0.015019610903875635;l2;bf;243.8;972.6;0.3596982498;0.36596790829809733;4.8682039881832235;0.06817673378076063;0.18209246790909858;0.08013271673134745;0.09771649041391092;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;daisy;3576.0;2321.6;0.11044016477911875;l2;bf;451.4;659.4;0.7768354479999999;2.2003461948544563;13.67184741911505;0.1262304250559284;0.3336423093262204;0.13668042334027708;0.16499607591863313;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;freak;3444.0;2236.8;0.013171090909341102;l2;bf;190.2;854.0;0.3477367712;0.40538409251428104;5.391584351025723;0.05318791946308725;0.16480769794337863;0.06398663494252574;0.0790739318275221;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;brief;3390.0;2206.6;0.003724140499706352;l2;bf;77.6;882.4;0.21458286480000002;0.24010766760271157;3.3306415800711546;0.021700223713646532;0.08375280251192102;0.03440156814533637;0.03396476581890254;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;lucid;3576.0;2321.6;0.006161719167013393;l2;bf;62.0;1125.0;0.8297604061999999;0.7114491590546297;13.473822230246878;0.017337807606263984;0.059161555713586556;0.032287857434534585;0.026495737218781717;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;latch;3420.0;2221.0;0.00252239351955181;l2;bf;72.8;1216.4;0.0911841256;0.07671809422652001;1.2658356697400486;0.0203579418344519;0.06395877318661503;0.037482854351864006;0.03050335764113634;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;vgg;3576.0;2321.6;0.9113971441978233;l2;bf;364.8;1049.0;2.2848077598;2.2284933719276276;31.147150793654173;0.10201342281879193;0.21832910334385183;0.11416814263663613;0.13572662610787675;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;beblid;3576.0;2321.6;0.007884757647185488;l2;bf;91.2;803.2;0.3453254792;0.41897022220010305;5.781891454461595;0.02550335570469799;0.10134284249466777;0.036745245018963694;0.04022060577719343;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;teblid;3576.0;2321.6;0.005412808320713144;l2;bf;57.6;957.2;0.2148411774;0.2206948405260599;3.8348761179611977;0.01610738255033557;0.061486264721153705;0.027965766481461908;0.025225916957401943;nan;nan;nan
gftt_h;3576.0;2321.6;0.01608965366928877;boost;3576.0;2321.6;0.23988988613121603;l2;bf;80.6;846.8;0.7566019058;0.8606285404041462;13.218302454212019;0.022539149888143175;0.0889450078906892;0.03489035017534013;0.035535994371396;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;sift;6719.0;5560.4;0.06511281966327073;l2;bf;622.0;1103.8;1.9598953118;2.917962448755502;39.28107940825648;0.0925732995981545;0.29251808435535104;0.0979109493878384;0.1333985777768889;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;orb;6459.0;5312.6;0.0026411608134583077;l2;bf;44.4;1432.6;0.7506201767999998;0.5232290028247762;16.944930345766664;0.00660812620925733;0.03139882109614686;0.008234090080388844;0.010900002412922157;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;brisk;6719.0;5560.4;0.013438198252777745;l2;bf;344.0;1786.2;1.448192323;0.8121832553577427;18.063615963384144;0.051198094954606345;0.16248038328717468;0.05411530644986133;0.07764317657787514;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;daisy;6719.0;5560.4;0.041901281554939995;l2;bf;684.6;1159.0;2.7429401032;3.861759913551409;43.60749009145523;0.10189016222652181;0.2725997695137695;0.10388013597105786;0.13869143964574837;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;freak;6650.0;5509.0;0.011897931317152098;l2;bf;210.2;1649.0;1.4078509056000001;0.8560620477550464;20.853878502126115;0.03128441732400655;0.10652687167592607;0.033084658808037196;0.048206666737076416;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;brief;6550.0;5395.6;0.0030481981135137767;l2;bf;52.8;1934.4;0.8423390516;0.43513285695318765;16.13242715885867;0.007858312248846555;0.027370857348521314;0.009712771773348606;0.012176479578432679;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;lucid;6719.0;5560.4;0.00412460871944409;l2;bf;71.0;2205.4;3.5742389262000005;1.62392892689044;50.44495021920442;0.010567048667956542;0.032591372278701694;0.01302012332236852;0.015882891089757115;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;latch;6630.0;5474.8;0.0014507254462481016;l2;bf;62.2;2600.6;0.27204001;0.10449617129998838;4.378201444175112;0.00925732995981545;0.02400225941596342;0.011409765961479204;0.013333369337721585;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;vgg;6719.0;5560.4;0.9416983015209975;l2;bf;596.4;1647.4;5.902551622599999;4.096970490414136;92.07534777409492;0.08876320881083495;0.2000443653131354;0.09067108280851206;0.12081113877526947;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;beblid;6719.0;5560.4;0.006682874370549289;l2;bf;62.6;1477.8;1.3964175305999997;0.9415415696773497;26.352572310374097;0.009316862628367317;0.0406831554404203;0.010899977973381571;0.015130095727811049;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;teblid;6719.0;5560.4;0.004020024850873684;l2;bf;49.6;1791.6;0.8110532706000001;0.4515179570834846;16.572617939968932;0.007382050900431612;0.02760378250053175;0.009039260593044215;0.011621911317146136;nan;nan;nan
star;6719.0;5560.4;0.012238364377382108;boost;6719.0;5560.4;0.22491218536671878;l2;bf;75.0;1511.0;2.04083502;1.353156324625934;40.344611085816;0.01116237535347522;0.04492072761492859;0.012547662469387317;0.017802649579318288;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;sift;7227.0;3380.2;0.07814003334413618;l2;bf;200.6;547.8;2.1025543012;6.1507765876540175;38.086050504419035;0.02775702227757022;0.2585363505343836;0.05411854463065928;0.04791683001508361;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;orb;6695.0;2988.0;0.015485757001330508;l2;bf;62.8;865.6;1.3469718432;2.269287814453377;21.411311789593174;0.008689636086896362;0.12148846128223367;0.04942017084635884;0.015527011157026588;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;brisk;6950.0;3188.2;0.01722575111952333;l2;bf;80.4;1092.0;1.7597443428;2.0407095892284732;21.85231211050854;0.011124948111249481;0.10159240244463134;0.051833686952170034;0.01914328800937846;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;daisy;7227.0;3380.2;0.1786959307051667;l2;bf;244.4;464.0;2.7631042794;12.806623664125606;49.53846730344407;0.03381762833817628;0.3545615117762933;0.0550009682282749;0.05755178030519055;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;freak;6654.0;2994.4;0.014710230086646509;l2;bf;93.6;985.8;1.6750402282000003;2.209292429249269;18.79240596771267;0.01295143212951432;0.13835780972401077;0.06461121896328162;0.02243713297625017;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;brief;6751.0;3045.2;0.005184816030391569;l2;bf;73.2;1108.2;1.3878291446;2.0513338276829614;18.94525333716506;0.010128684101286842;0.11340919211699045;0.049401927331626794;0.017394471818061436;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;lucid;7227.0;3380.2;0.0067940974415597;l2;bf;98.2;1174.4;3.2278691131999997;4.019988066330815;32.75480093959611;0.013587934135879342;0.15281237676493295;0.0628539115548148;0.022749042291484573;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;latch;6810.0;3092.8;0.0030895504580461665;l2;bf;116.4;1524.8;1.053205895;1.2950385677877452;9.649198341819737;0.01610626816106268;0.1261593286411059;0.07523461496359037;0.02621568362715574;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;vgg;7227.0;3380.2;0.9660155082818331;l2;bf;172.4;681.4;4.585270800400001;7.656597694588224;58.995773695888204;0.02385498823854988;0.19277350745101557;0.050395316137130795;0.0403599975017897;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;beblid;7227.0;3380.2;0.009800779811465323;l2;bf;69.2;1013.6;1.809583572;2.11454751775313;26.042724415074446;0.009575204095752042;0.1015053366269206;0.05642664792706244;0.016752912960351668;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;teblid;7227.0;3380.2;0.0069091343275786464;l2;bf;95.4;1200.2;1.4261695614;1.6377736778097105;16.16536391917138;0.013200498132004981;0.12417224234358484;0.07206229018883384;0.02263543261391663;nan;nan;nan
hl;7227.0;3380.2;0.7505552627504875;boost;7227.0;3380.2;0.2391307968717315;l2;bf;72.4;996.6;2.2000069883999998;2.6577958285484176;29.578973825915455;0.01001798810017988;0.09992497666169316;0.04550192052874381;0.017424788524573638;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;orb;3466.0;2561.2;0.008364930577118821;l2;bf;53.4;740.2;1.3253705828000002;1.8098153808457762;43.62910582796891;0.013819875776397516;0.0660043809618444;0.01659926893668064;0.022798507980652197;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;brisk;3626.0;2695.6;0.017042241105295404;l2;bf;217.6;1057.0;1.5181176972000001;1.475690774326343;30.46461634269709;0.056314699792960665;0.1630762441232535;0.061728630354528836;0.08333935336154366;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;daisy;3864.0;2875.6;0.08010659778151356;l2;bf;296.8;504.2;2.041406708;7.315416756956429;58.78537360181876;0.07681159420289856;0.28047457928108005;0.08172403969811357;0.11379686877781425;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;freak;3385.0;2505.8;0.014307651849645626;l2;bf;153.4;878.2;1.4688379368;1.7070901690062308;36.395985922294166;0.039699792960662526;0.14281198681701615;0.043948451435885674;0.061907754074789656;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;brief;3507.0;2596.2;0.004095282557269564;l2;bf;49.0;837.0;1.3359097394;1.6213066531219202;39.11899489556073;0.012681159420289856;0.05421479658730828;0.015815503115466423;0.020466905843497734;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;lucid;3864.0;2875.6;0.00486712091340865;l2;bf;50.4;1120.0;2.1757385823999997;1.9720817948984206;46.47102092812584;0.013043478260869563;0.044299483184930696;0.01737015333275518;0.02001740180372081;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;latch;3568.0;2639.0;0.0018974027067554823;l2;bf;39.2;1171.0;1.180852552;1.0213219707815606;30.889851971776785;0.010144927536231883;0.03360760998400647;0.013951799882569452;0.015543144355617322;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;vgg;3864.0;2875.6;0.9631629755519017;l2;bf;329.4;691.4;4.0694037696;7.475250077261059;86.2249111699692;0.08524844720496895;0.27464338603390337;0.09243068957566529;0.12477509937701672;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;beblid;3864.0;2875.6;0.009326702080232518;l2;bf;125.8;846.4;1.5341512286;1.8260064285346993;31.40357193934212;0.03255693581780538;0.1416594366453928;0.04211023407770088;0.052790228119396196;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;teblid;3864.0;2875.6;0.00582471327885589;l2;bf;79.4;1015.6;1.3555130308;1.3462959280748024;28.556124789649186;0.02054865424430642;0.07543594189949061;0.027725535934175573;0.03220775226199411;nan;nan;nan
msd;3864.0;2875.6;0.40111345370281126;boost;3864.0;2875.6;0.23424084774924298;l2;bf;75.0;815.0;2.0130988012;2.524866809412315;56.61900380118599;0.01940993788819876;0.07799494687611525;0.0227230657312114;0.030891621803907608;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;sift;4705.0;3908.0;0.35539268109745453;l2;bf;272.4;622.8;2.5519724568;6.082227043860895;74.70668359470827;0.05789585547290117;0.25785892183448306;0.06357795364542207;0.09121272743101588;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;orb;4181.0;3464.0;0.004029949194379963;l2;bf;31.8;939.4;0.7258121872;0.7725089006684124;22.858640257002047;0.006758767268862912;0.03409981242428058;0.008331748644484428;0.011258601522056242;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;brisk;4200.0;3525.2;0.01663114435240369;l2;bf;153.6;1175.2;1.0088962075999999;0.8638604692078559;19.631361534831175;0.03264612114771521;0.11594984977736436;0.03532314966431579;0.05081363552788841;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;daisy;4705.0;3908.0;0.06032238944255395;l2;bf;342.0;702.0;1.8290425612;3.9082357380270283;34.00861807887842;0.07268862911795962;0.2631786682145186;0.0765586944569571;0.10780227039781598;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;freak;3920.0;3308.0;0.014360603372335362;l2;bf;124.2;1040.8;0.9331446449999999;0.8997032361574744;19.55020038788295;0.026397449521785334;0.10734250154549266;0.028915058185023924;0.04226679627481498;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;brief;4234.0;3501.6;0.003303706743774392;l2;bf;41.4;1253.2;0.7628679264;0.6100002359393712;18.50410065062934;0.008799149840595112;0.03311122464374513;0.010787248015522612;0.0138697160806939;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;lucid;4705.0;3908.0;0.004477355243874554;l2;bf;58.2;1577.6;2.1646698215999995;1.376237354851828;38.322200310721186;0.012369819341126461;0.036898772939891154;0.014995092548046263;0.01842682384800642;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;latch;4277.0;3544.4;0.0016892603115019372;l2;bf;51.2;1725.2;0.519068406;0.3015613241528814;10.160309142118102;0.01088204038257173;0.029660025710483717;0.01324499290208297;0.015874454063569268;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;vgg;4705.0;3908.0;0.95926763521886;l2;bf;199.6;797.4;4.4661415812000005;6.1284830464410485;94.02385425932869;0.04242295430393199;0.16665815898865127;0.045086985258720014;0.06663510841335915;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;beblid;4705.0;3908.0;0.008860959705902866;l2;bf;99.2;1087.4;1.0974383012;1.011050240847339;20.33536350181299;0.02108395324123273;0.08687698281284781;0.025077556702723196;0.033860058911700984;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;teblid;4705.0;3908.0;0.005244549590934954;l2;bf;47.0;1232.0;0.8014714895999999;0.6508501117656784;17.295225938908725;0.009989373007438896;0.038515690069449035;0.01236447396893446;0.015822890762077386;nan;nan;nan
tbmr;4705.0;3908.0;0.10858733012307961;boost;4705.0;3908.0;0.21327132702347412;l2;bf;36.6;1050.6;1.6157973427999999;1.545658432877275;44.88052313440245;0.007778958554729011;0.03499083656286715;0.00960174103092847;0.012686916904129597;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;brisk;8468.0;5710.2;0.012934518514138927;ham;bf;83.2;1740.2;1.284272187;0.763390082534578;18.905355681309864;0.00943310657596372;0.04418292195145899;0.013133264586027506;0.015267138276934062;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;freak;8200.0;5526.4;0.011550607358204481;ham;bf;78.8;1615.2;1.2108774266000002;0.7863086619948054;19.235789555244757;0.008934240362811792;0.045503738936902446;0.012521319220967764;0.014617336569109306;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;brief;7989.0;5385.6;0.0029275404030439716;ham;bf;86.4;1730.4;0.9652504473999999;0.5871918679514148;14.170086147716;0.009795918367346938;0.045375579343968506;0.013463674397395134;0.015757525325798733;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;lucid;8820.0;5912.6;0.003758834950125161;ham;bf;80.6;2380.8;2.298420791;0.9581118409495344;28.360469496830582;0.009138321995464854;0.03464900174554845;0.01431764151764792;0.01438929766909163;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;latch;8105.0;5455.2;0.0014749477175446317;ham;bf;83.8;2522.6;1.1076887706;0.43548195432632797;13.350937046928546;0.009501133786848073;0.033714249103432244;0.014996769733713958;0.014784113782178487;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;beblid;8820.0;5912.6;0.006394388199544682;ham;bf;1050.6;2398.4;1.3419018328;0.5681366626822558;2.3233455066048228;0.11911564625850338;0.38212535840552303;0.15656266596152077;0.17998937357978964;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;teblid;8820.0;5912.6;0.003840589814413855;ham;bf;955.6;2436.8;1.1947399888;0.49627783537140413;4.2264213271442586;0.10834467120181406;0.33915346912356553;0.14056179118946083;0.16302124585388056;nan;nan;nan
sift;8820.0;5912.6;0.0442383975256682;boost;8820.0;5912.6;0.22631859893132228;ham;bf;917.2;2156.4;2.512351759;1.1983302434052092;10.47451942901236;0.10399092970521542;0.34521047778800196;0.13098546481343593;0.1582904037271119;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;akaze;4467.0;2871.2;0.05402528680191573;ham;bf;977.8;1522.4;0.8089660834;0.5594306238151564;1.4416399015242016;0.21889411237967318;0.5505794354817691;0.2937674832766916;0.30625286121223655;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;orb;4448.0;2860.8;0.005890052382052476;ham;bf;65.8;1147.2;0.38593488500000006;0.36959389954509747;6.904392933867205;0.014730244011640923;0.05554341710105718;0.02196288149511641;0.02239093013452264;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;brisk;4467.0;2871.2;0.014760672366091548;ham;bf;546.8;1159.0;0.4479726558;0.4099295922078047;2.7917200720818287;0.12240877546451756;0.3529219541046961;0.1471284070078825;0.1779895125871243;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;freak;4467.0;2871.2;0.012367860942456146;ham;bf;549.8;1077.8;0.4400014582;0.44731932470828734;3.038459443951921;0.12308036713678086;0.37106346032317705;0.14649702023476746;0.18035625856758;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;brief;4467.0;2871.2;0.0034898819214884734;ham;bf;407.2;999.0;0.3623707186;0.40342379892573776;4.963210387692416;0.09115737631520035;0.2547827642502133;0.10079205641223306;0.13115029705672307;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;lucid;4467.0;2871.2;0.005237969836088737;ham;bf;61.2;1449.0;0.6603825526;0.45138405390598796;10.850087015420856;0.013700470114170585;0.044164475631993674;0.023680132875501005;0.02073651732046016;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;latch;4467.0;2871.2;0.0017854140862177807;ham;bf;56.0;1395.8;0.4033295938;0.2878409661133149;7.1614532539059015;0.012536377882247596;0.04124727938657031;0.02145531956189129;0.019112587280793254;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;beblid;4467.0;2871.2;0.007293401920616579;ham;bf;943.2;1436.4;0.42877306300000007;0.32362595619347356;0.9715619522250917;0.2111484217595702;0.5422744845312053;0.274553893956368;0.29516108614204056;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;teblid;4467.0;2871.2;0.004516832074418954;ham;bf;938.4;1476.4;0.39229871879999995;0.28683822641384876;0.9135165839603794;0.21007387508394895;0.5243542337852667;0.2731443309719132;0.2920762308116406;nan;nan;nan
akaze;4467.0;2871.2;0.05274651757408687;boost;4467.0;2871.2;0.23818977791503193;ham;bf;930.8;1329.6;1.057153354;0.8812183928226123;3.1345557155716746;0.20837250951421535;0.5639094506616258;0.2685033050564837;0.2946056901633391;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;orb;27150.0;21509.2;0.002651993442021228;ham;bf;4599.8;7808.4;10.122565642199998;1.354773438716901;6.786668012283828;0.1694217311233886;0.49196487140226636;0.1895083902068238;0.24885957032657777;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;brisk;24713.0;19685.8;0.01537152615811028;ham;bf;215.2;6689.4;9.945239350799998;1.6313356430031025;47.918843464663;0.007926335174953957;0.03383770876264556;0.009824436660452126;0.012491517672891177;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.001867767568427965;freak;18371.0;15882.2;0.01682674511950221;ham;bf;133.8;4068.4;6.035382623;1.6667883463499884;47.313422485987644;0.00492817679558011;0.034690412711756824;0.006091491631676766;0.008436458675829863;nan;nan;nan
