k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3D Points;Reconstruction Time
0;fast;1590.0;658.0;0.003518177;0.005346773556231003;teblid;1590.0;658.0;0.005297084;0.008050279635258359;ham;bf;21.0;320.0;0.024402344;0.033217605;0.103805015625;1.5817907142857142;0.013207547169811321;0.065625;0.031914893617021274;0.021989528795811522;nan;nan;nan
0;fast;1590.0;658.0;0.003518177;0.005346773556231003;boost;1590.0;658.0;0.155542604;0.23638693617021278;ham;bf;19.0;253.0;0.024224687;0.183285468;0.724448490118577;9.646603578947369;0.011949685534591196;0.07509881422924901;0.028875379939209727;0.02061855670103093;nan;nan;nan
0;mser;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;orb;895.0;1040.0;0.004469271;0.004297375961538462;ham;bf;15.0;197.0;0.021418594;0.404206823;2.0518112842639593;26.947121533333334;0.013054830287206266;0.07614213197969544;0.013054830287206266;0.022288261515601784;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;brisk;901.0;1047.0;0.017196041;0.01642410792741165;ham;bf;14.0;289.0;0.024069115;0.41958411399999995;1.4518481453287195;29.970293857142856;0.012184508268059183;0.04844290657439446;0.012184508268059183;0.019471488178025034;nan;nan;nan
0;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;freak;765.0;887.0;0.014206771;0.016016652762119506;ham;bf;14.0;228.0;0.019553125;0.412078854;1.8073633947368422;29.434203857142855;0.012184508268059183;0.06140350877192982;0.012184508268059183;0.020334059549745823;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;brief;912.0;1060.0;0.00458099;0.004321688679245283;ham;bf;17.0;239.0;0.021906042;0.40480599;1.6937489121338913;23.81211705882353;0.014795474325500435;0.07112970711297072;0.014795474325500435;0.024495677233429394;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;lucid;1149.0;1295.0;0.008268437;0.006384893436293436;ham;bf;20.0;439.0;0.064202552;0.45078994699999997;1.0268563712984056;22.53949735;0.017406440382941687;0.04555808656036447;0.017406440382941687;0.02518891687657431;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;latch;935.0;1087.0;0.002324218;0.0021381950321987123;ham;bf;20.0;364.0;0.030272292;0.41091546799999995;1.1288886483516483;20.545773399999998;0.017406440382941687;0.054945054945054944;0.017406440382941687;0.026437541308658295;nan;nan;nan
0;mser;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;beblid;1149.0;1295.0;0.015701979;0.01212508030888031;ham;bf;15.0;306.0;0.035212552;0.42923348899999997;1.4027238202614378;28.61556593333333;0.013054830287206266;0.049019607843137254;0.013054830287206266;0.020618556701030924;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;teblid;1149.0;1295.0;0.010146667;0.007835264092664093;ham;bf;26.0;340.0;0.032398646;0.420864271;1.2378360911764705;16.18708734615385;0.022628372497824196;0.07647058823529412;0.022628372497824196;0.03492276695768973;nan;nan;nan
0;mser;1149.0;1295.0;0.378318958;0.29213819150579146;boost;1149.0;1295.0;0.297996198;0.2301128942084942;ham;bf;28.0;268.0;0.031687813;0.708002969;2.6418021231343287;25.28582032142857;0.024369016536118365;0.1044776119402985;0.024369016536118365;0.03952011291460833;nan;nan;nan
0;agast;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;orb;458.0;68.0;0.002668177;0.03923789705882353;ham;bf;11.0;40.0;0.003914947;0.013183853;0.329596325;1.198532090909091;0.019469026548672566;0.275;0.14473684210526316;0.03636363636363636;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;brisk;515.0;72.0;0.003347344;0.04649088888888889;ham;bf;12.0;49.0;0.004313906;0.014261979000000001;0.29106079591836737;1.18849825;0.021238938053097345;0.24489795918367346;0.15789473684210525;0.03908794788273616;nan;nan;nan
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;freak;490.0;71.0;0.002896719;0.040798859154929576;ham;bf;12.0;46.0;0.004379167;0.013876614999999998;0.3016655434782608;1.156384583333333;0.021238938053097345;0.2608695652173913;0.15789473684210525;0.03927986906710311;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;brief;465.0;68.0;0.002190781;0.03221736764705883;ham;bf;12.0;44.0;0.004099167;0.012890677;0.2929699318181818;1.0742230833333333;0.021238938053097345;0.2727272727272727;0.15789473684210525;0.03940886699507389;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;lucid;565.0;76.0;0.003438437;0.04524259210526315;ham;bf;11.0;61.0;0.005937656;0.015976821999999998;0.26191511475409834;1.4524383636363636;0.019469026548672566;0.18032786885245902;0.14473684210526316;0.03514376996805112;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;latch;478.0;70.0;0.001822187;0.02603124285714286;ham;bf;13.0;57.0;0.0046925;0.013115415999999998;0.2300950175438596;1.0088781538461535;0.023008849557522124;0.22807017543859648;0.17105263157894737;0.04180064308681671;nan;nan;nan
0;agast;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;beblid;565.0;76.0;0.00259849;0.034190657894736846;ham;bf;9.0;42.0;0.004515157;0.013714376;0.32653276190476194;1.5238195555555556;0.01592920353982301;0.21428571428571427;0.11842105263157894;0.02965403624382208;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;teblid;565.0;76.0;0.002238854;0.029458605263157897;ham;bf;11.0;51.0;0.004543646;0.013383229;0.2624162549019608;1.2166571818181817;0.019469026548672566;0.21568627450980393;0.14473684210526316;0.03571428571428571;nan;nan;nan
0;agast;565.0;76.0;0.006600729;0.08685169736842105;boost;565.0;76.0;0.021001355;0.27633361842105264;ham;bf;12.0;47.0;0.004119948;0.031722032;0.6749368510638297;2.6435026666666666;0.021238938053097345;0.2553191489361702;0.15789473684210525;0.0392156862745098;nan;nan;nan
0;gftt;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;orb;12595.0;13182.0;0.028085208;0.0021305725989986344;ham;bf;73.0;2592.0;2.852154218;2.911200833;1.123148469521605;39.879463465753425;0.004759731368585773;0.02816358024691358;0.004759731368585773;0.008143231635897148;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;brisk;14257.0;14776.0;0.213712136;0.014463463454250135;ham;bf;104.0;4129.0;4.15212354;4.396797083;1.0648576127391622;42.276895028846155;0.0067809871552454845;0.025187696778881084;0.0067809871552454845;0.010685297441693208;nan;nan;nan
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;freak;13467.0;14021.0;0.189532865;0.013517785108052207;ham;bf;97.0;3809.0;3.713641093;3.934135365;1.032852550538199;40.55809654639175;0.0063245745582578075;0.02546600157521659;0.0063245745582578075;0.010132664786378356;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;brief;12876.0;13464.0;0.03209302;0.0023836170528817586;ham;bf;70.0;3193.0;2.769093697;2.832148124;0.8869865718759787;40.45925891428571;0.004564125969876769;0.02192295646727216;0.004564125969876769;0.007555315704263358;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;lucid;15337.0;15899.0;0.069670937;0.004382095540600038;ham;bf;187.0;5727.0;9.512260933;9.612893277;1.6785216128863278;51.40584640106952;0.012192736519527939;0.032652348524532915;0.012192736519527939;0.01775541207747816;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;latch;13141.0;13729.0;0.01730974;0.0012608157913904874;ham;bf;118.0;4588.0;3.413880259;3.462151406;0.754610158238884;29.34026615254237;0.007693812349220838;0.025719267654751524;0.007693812349220838;0.011844416562107905;nan;nan;nan
0;gftt;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;beblid;15337.0;15899.0;0.100233177;0.00630436989747783;ham;bf;95.0;3457.0;4.799236196;4.93043078;1.4262165982065373;51.899271368421054;0.006194170959118472;0.027480474399768584;0.006194170959118472;0.010109609449824412;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;teblid;15337.0;15899.0;0.053346459;0.003355334234857538;ham;bf;111.0;4102.0;4.181820936;4.266128802;1.0400118971233545;38.43359281081081;0.0072373997522331614;0.02705997074597757;0.0072373997522331614;0.011420340552497557;nan;nan;nan
0;gftt;15337.0;15899.0;0.030961407;0.001947380778665325;boost;15337.0;15899.0;3.197571769;0.2011177916221146;ham;bf;76.0;3239.0;4.176537082;7.405070258;2.2862211355356594;97.43513497368421;0.0049553367672947775;0.023464032108675516;0.0049553367672947775;0.00818260120585702;nan;nan;nan
0;gftt_h;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_h;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;orb;1478.0;1853.0;0.006031823;0.003255166216945494;ham;bf;28.0;376.0;0.056233281;0.082157344;0.2185035744680851;2.9341908571428568;0.015748031496062992;0.07446808510638298;0.015748031496062992;0.025998142989786442;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;brisk;1662.0;2000.0;0.02852375;0.014261875;ham;bf;27.0;585.0;0.073645364;0.12206135400000001;0.2086518871794872;4.520790888888889;0.015185601799775027;0.046153846153846156;0.015185601799775027;0.02285230639018197;nan;nan;nan
0;gftt_h;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_h;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;freak;1588.0;1933.0;0.024759428;0.012808809105018106;ham;bf;26.0;532.0;0.067590521;0.11224218899999999;0.2109815582706767;4.3170072692307695;0.014623172103487065;0.04887218045112782;0.014623172103487065;0.02251082251082251;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;brief;1509.0;1872.0;0.0058525;0.00312633547008547;ham;bf;23.0;440.0;0.052360521;0.078105261;0.1775119568181818;3.395880913043478;0.012935883014623173;0.05227272727272727;0.012935883014623173;0.020739404869251576;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;lucid;1778.0;2098.0;0.012542968;0.005978535748331745;ham;bf;44.0;789.0;0.153676771;0.18611197899999998;0.2358833700887199;4.229817704545455;0.024746906636670417;0.05576679340937896;0.024746906636670417;0.03428126217374367;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;latch;1539.0;1901.0;0.003735677;0.001965111520252499;ham;bf;36.0;646.0;0.076723438;0.100351355;0.1553426547987616;2.787537638888889;0.020247469066366704;0.05572755417956656;0.020247469066366704;0.029702970297029705;nan;nan;nan
0;gftt_h;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;beblid;1778.0;2098.0;0.015170572;0.007230968541468066;ham;bf;31.0;509.0;0.081071614;0.116134426;0.22816193713163066;3.7462718064516127;0.017435320584926885;0.060903732809430254;0.017435320584926885;0.02710975076519458;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;teblid;1778.0;2098.0;0.008311094;0.0039614366062917065;ham;bf;31.0;536.0;0.072778385;0.100981719;0.18839872947761194;3.257474806451613;0.017435320584926885;0.05783582089552239;0.017435320584926885;0.02679343128781331;nan;nan;nan
0;gftt_h;1778.0;2098.0;0.01989224;0.009481525262154433;boost;1778.0;2098.0;0.46057;0.21952812202097235;ham;bf;30.0;453.0;0.071814688;0.552276928;1.219154366445916;18.409230933333333;0.01687289088863892;0.06622516556291391;0.01687289088863892;0.026893769610040343;nan;nan;nan
0;star;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;orb;4525.0;4669.0;0.011320937;0.0024247027200685373;ham;bf;38.0;1006.0;0.379321145;0.434948123;0.4323539990059642;11.446003236842106;0.007833436404864976;0.03777335984095427;0.007833436404864976;0.012975926242103466;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;brisk;4851.0;4976.0;0.064129583;0.012887777934083602;ham;bf;557.0;1455.0;0.491698437;0.600134061;0.4124632721649485;1.0774399658886895;0.11482168625025768;0.3828178694158076;0.11482168625025768;0.1766571519188075;nan;nan;nan
0;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;freak;4769.0;4912.0;0.057014271;0.011607139861563517;ham;bf;46.0;1408.0;0.473445417;0.574765729;0.4082142961647727;12.494907152173914;0.00948258091115234;0.032670454545454544;0.00948258091115234;0.014698833679501517;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;brief;4634.0;4754.0;0.012076719;0.002540327934371056;ham;bf;43.0;1287.0;0.365043906;0.42142666599999995;0.3274488469308469;9.800620139534884;0.008864151721294579;0.03341103341103341;0.008864151721294579;0.014011078527207559;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;lucid;4851.0;4976.0;0.023430781;0.004708758239549839;ham;bf;61.0;1896.0;0.941975417;1.009712239;0.5325486492616034;16.552659655737706;0.012574726860441147;0.03217299578059072;0.012574726860441147;0.018082110567659702;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;latch;4729.0;4861.0;0.006331407;0.0013024906397860522;ham;bf;58.0;1911.0;0.45021552;0.500852968;0.2620894652014652;8.635396;0.011956297670583385;0.030350601779173206;0.011956297670583385;0.01715468796214138;nan;nan;nan
0;star;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;beblid;4851.0;4976.0;0.031717239;0.006374043207395499;ham;bf;49.0;1139.0;0.483290104;0.559313384;0.49105652677787526;11.414558857142858;0.010101010101010102;0.04302019315188762;0.010101010101010102;0.01636060100166945;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;teblid;4851.0;4976.0;0.01774375;0.0035658661575562697;ham;bf;41.0;1225.0;0.427175886;0.48922567699999997;0.3993678995918367;11.932333585365853;0.008451865594722737;0.03346938775510204;0.008451865594722737;0.013495720868992759;nan;nan;nan
0;star;4851.0;4976.0;0.044306041;0.008903947146302249;boost;4851.0;4976.0;1.102392708;0.221541942926045;ham;bf;45.0;1182.0;0.42618875;1.5728874990000001;1.3307000837563454;34.95305553333334;0.00927643784786642;0.03807106598984772;0.00927643784786642;0.014917951268025859;nan;nan;nan
0;hl;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;orb;8764.0;9316.0;0.026864114;0.0028836532846715332;ham;bf;64.0;1616.0;1.411348072;1.970030988;1.2190785816831684;30.7817341875;0.00631163708086785;0.039603960396039604;0.00631163708086785;0.010888057162300102;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;brisk;9343.0;10128.0;0.153793073;0.015184940067140601;ham;bf;72.0;2418.0;1.868663332;2.554275207;1.056358646401985;35.47604454166667;0.007100591715976331;0.02977667493796526;0.007100591715976331;0.011466794075489726;nan;nan;nan
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;freak;8498.0;9114.0;0.134399063;0.014746440969936363;ham;bf;71.0;2279.0;1.529422291;2.195640156;0.9634226222027206;30.92450923943662;0.007001972386587771;0.031154014918824045;0.007001972386587771;0.011434092922135437;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;brief;8884.0;9519.0;0.021783489;0.0022884219981090448;ham;bf;61.0;1882.0;1.35359177;1.907194061;1.0133868549415517;31.26547640983607;0.0060157790927021695;0.032412327311370885;0.0060157790927021695;0.01014806188654134;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;lucid;10140.0;11018.0;0.048914948;0.004439548738428027;ham;bf;120.0;3778.0;4.40932453;4.99005828;1.3208200847009;41.583819;0.011834319526627219;0.03176283748014823;0.011834319526627219;0.01724385687598793;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;latch;9037.0;9694.0;0.012120104;0.001250268619764803;ham;bf;92.0;3258.0;1.665188073;2.2091269789999997;0.6780623017188457;24.01224977173913;0.009072978303747535;0.028238182934315532;0.009072978303747535;0.013733393043737873;nan;nan;nan
0;hl;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;beblid;10140.0;11018.0;0.084612812;0.007679507351606462;ham;bf;52.0;1970.0;2.202225259;2.818656873;1.4307902908629442;54.20493986538462;0.005128205128205128;0.026395939086294416;0.005128205128205128;0.008587943848059455;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;teblid;10140.0;11018.0;0.048264844;0.004380544926483936;ham;bf;73.0;2417.0;1.926276458;2.506360104;1.0369714952420355;34.33370005479453;0.007199211045364891;0.030202730657840297;0.007199211045364891;0.01162698096679143;nan;nan;nan
0;hl;10140.0;11018.0;0.531818802;0.048268179524414596;boost;10140.0;11018.0;2.516978072;0.228442373570521;ham;bf;54.0;1906.0;1.919992083;4.968788957;2.606919704616999;92.01461031481482;0.0053254437869822485;0.02833158447009444;0.0053254437869822485;0.008965631744977587;nan;nan;nan
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;orb;1853.0;1622.0;0.015102969;0.009311324907521578;ham;bf;22.0;373.0;0.058566927;0.823067188;2.206614445040214;37.412144909090905;0.010314111579934365;0.058981233243967826;0.012068019747668678;0.017557861133280128;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;brisk;1945.0;1672.0;0.026304532;0.015732375598086122;ham;bf;28.0;580.0;0.072844844;0.8485466680000001;1.4630114965517245;30.30523814285715;0.013127051101734646;0.04827586206896552;0.015359297860669226;0.0206413564319941;nan;nan;nan
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;freak;1721.0;1502.0;0.020138906;0.013408059920106526;ham;bf;22.0;451.0;0.058220416;0.8277566140000001;1.835380518847007;37.62530063636364;0.010314111579934365;0.04878048780487805;0.012068019747668678;0.017027863777089786;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;brief;1878.0;1644.0;0.005340157;0.0032482706812652067;ham;bf;19.0;418.0;0.055739583;0.8104770320000001;1.938940267942584;42.656685894736846;0.008907641819034223;0.045454545454545456;0.010422380691168404;0.01489611916895335;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;lucid;2133.0;1823.0;0.010954115;0.006008839824465167;ham;bf;34.0;710.0;0.157261771;0.9176131780000001;1.2924129267605635;26.988622882352946;0.015939990623534926;0.04788732394366197;0.018650575973669776;0.023918396060499468;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;latch;1924.0;1674.0;0.003587187;0.002142883512544803;ham;bf;26.0;597.0;0.074184218;0.8271686970000001;1.3855422060301508;31.814180653846154;0.012189404594467886;0.04355108877721943;0.01426220515633571;0.019047619047619046;nan;nan;nan
0;msd;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;beblid;2133.0;1823.0;0.015634792;0.008576408118486013;ham;bf;28.0;520.0;0.084060469;0.849092553;1.6328702942307691;30.324734035714286;0.013127051101734646;0.05384615384615385;0.015359297860669226;0.021108179419525065;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;teblid;2133.0;1823.0;0.009439687;0.005178105869445968;ham;bf;30.0;576.0;0.076019635;0.834856614;1.4494038437499999;27.828553799999998;0.014064697609001406;0.052083333333333336;0.016456390565002744;0.0221483942414175;nan;nan;nan
0;msd;2133.0;1823.0;0.749397292;0.4110791508502469;boost;2133.0;1823.0;0.430917187;0.23637805101481074;ham;bf;21.0;486.0;0.075259843;1.255574322;2.583486259259259;59.78925342857143;0.009845288326300985;0.043209876543209874;0.01151947339550192;0.016036655211912942;nan;nan;nan
0;tbmr;nan;nan;nan;nan;sift;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;nan;nan;nan;nan;akaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;3726.0;3525.0;0.273996719;0.07772956567375887;orb;2989.0;2892.0;0.010285208;0.0035564343015214387;ham;bf;27.0;676.0;0.157949687;0.442231614;0.6541887781065089;16.378948666666666;0.007246376811594203;0.03994082840236687;0.007659574468085106;0.01226715129486597;nan;nan;nan
0;tbmr;3726.0;3525.0;0.273996719;0.07772956567375887;brisk;3177.0;3045.0;0.044687864;0.014675817405582924;ham;bf;42.0;961.0;0.207177188;0.525861771;0.5472026753381893;12.520518357142857;0.011272141706924315;0.043704474505723206;0.011914893617021277;0.017921911670578192;nan;nan;nan
0;tbmr;nan;nan;nan;nan;kaze;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;nan;nan;nan;nan;daisy;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;3726.0;3525.0;0.273996719;0.07772956567375887;freak;2877.0;2786.0;0.03717125;0.013342157214644651;ham;bf;35.0;784.0;0.175296614;0.48646458299999995;0.6204905395408162;13.898988085714285;0.00939345142243693;0.044642857142857144;0.009929078014184398;0.015521064301552107;nan;nan;nan
0;tbmr;3726.0;3525.0;0.273996719;0.07772956567375887;brief;3061.0;2944.0;0.009971979;0.0033872211277173915;ham;bf;28.0;755.0;0.152359323;0.436328021;0.5779179086092715;15.583143607142858;0.007514761137949544;0.03708609271523179;0.007943262411347518;0.012497210444097302;nan;nan;nan
0;tbmr;3726.0;3525.0;0.273996719;0.07772956567375887;lucid;3726.0;3525.0;0.017866875;0.005068617021276596;ham;bf;58.0;1412.0;0.517757865;0.8096214589999999;0.573386302407932;13.958990672413792;0.015566290928609769;0.04107648725212465;0.016453900709219857;0.022576878162709226;nan;nan;nan
0;tbmr;3726.0;3525.0;0.273996719;0.07772956567375887;latch;3135.0;2989.0;0.004443385;0.0014865791234526598;ham;bf;36.0;1178.0;0.191781302;0.470221406;0.3991692750424448;13.061705722222223;0.00966183574879227;0.030560271646859084;0.010212765957446808;0.014681892332789562;nan;nan;nan
0;tbmr;nan;nan;nan;nan;vgg;nan;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;tbmr;3726.0;3525.0;0.273996719;0.07772956567375887;beblid;3726.0;3525.0;0.0288925;0.00819645390070922;ham;bf;35.0;800.0;0.265020208;0.567909427;0.70988678375;16.22598362857143;0.00939345142243693;0.04375;0.009929078014184398;0.015466195315952275;nan;nan;nan
