Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;10721.0;2180.4;0.009630229055258985;beblid;10721.0;2180.4;0.019549885571501564;ham;bf;1716.2;1839.2;0.526390416;0.2990016789108467;0.3385523753449156;0.1600783509001026;0.8944376912547429;0.7464932651248268;0.25801882354211403;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;teblid;10721.0;2180.4;0.012014743250278787;ham;bf;1698.4;1829.6;0.45299076019999995;0.2591734329137593;0.29457263297901076;0.158418058016976;0.8912552415888693;0.7386966637536964;0.2556305749100941;nan;nan;nan
orb;10721.0;2180.4;0.009630229055258985;boost;10721.0;2180.4;0.24619756568092077;ham;bf;1500.0;1680.6;0.9604336659999999;0.5872753852864477;0.6970459467231738;0.13991232161178996;0.8519892895168706;0.6538091871189933;0.22936251530958168;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;orb;3637.0;716.4;0.03241083719655305;ham;bf;52.4;505.6;0.122909428;0.276308792363717;3.4619784192436223;0.014158335584977033;0.09064903229910606;0.06443209297899158;0.023791793067612504;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;brisk;3701.0;718.4;0.027689708494981487;ham;bf;429.0;503.0;0.128284573;0.2790488136355151;0.34863272576599613;0.11591461767089975;0.8168851087875589;0.5802518634765791;0.19674619916243452;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;freak;3403.0;639.6;0.019396843207967945;ham;bf;32.6;436.4;0.11258347939999999;0.28820117309392196;3.820165432419567;0.00880843015401243;0.0772929920156487;0.0468059519803496;0.015304162919148007;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;brief;3648.0;717.0;0.008446610277016788;ham;bf;48.4;454.6;0.1076502708;0.26509528660871623;2.865960644184443;0.013077546609024587;0.09842963418690173;0.06240595075206997;0.022377308981848677;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;lucid;3701.0;718.4;0.014312628084111923;ham;bf;104.8;459.6;0.169743323;0.37251821402316704;3.0908657618050634;0.028316671169954066;0.1764178949781994;0.11286051680797346;0.047956956298845936;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;latch;3667.0;717.4;0.004829536011754393;ham;bf;30.2;494.0;0.1153889168;0.2444938124772226;3.7480775580441494;0.008159956768440963;0.06748885261754614;0.05063747956057511;0.014250612301458802;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;beblid;3701.0;718.4;0.02071291005767874;ham;bf;420.2;490.6;0.1216113334;0.27430979633152314;0.33920857668869825;0.11353688192380437;0.822579705751241;0.5621599815766807;0.19300497000464528;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;teblid;3701.0;718.4;0.01480492849097485;ham;bf;417.4;491.2;0.1150259892;0.26101332208514805;0.3281635735573293;0.11278032964063764;0.8120079176300405;0.554230683760586;0.19142731826342563;nan;nan;nan
brisk;3701.0;718.4;0.08796932807713988;boost;3701.0;718.4;0.24427933523064996;ham;bf;394.2;469.6;0.2780806254;0.6232397516358504;0.7939362252952357;0.10651175358011347;0.7976345499424871;0.5187932917516951;0.18180186406745893;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;akaze;951.0;460.2;0.3420448035808577;ham;bf;170.2;201.6;0.686346719;3.8053331771516965;4.789246146798109;0.1789695057833859;0.8227577993821523;0.3678631515628743;0.28944324401504645;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;orb;887.0;434.0;0.031815566510719595;ham;bf;37.4;336.8;0.5565346252;2.0643035961449967;20.326479561078152;0.039327024185068345;0.10873565652780055;0.07736319298128014;0.05558822519616583;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;brisk;939.0;455.0;0.02435825628094099;ham;bf;63.2;296.8;0.5566602084;2.625146702373925;17.10894712336478;0.06645636172450053;0.18741493698242004;0.11739491382893355;0.09330267004508133;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;freak;886.0;431.8;0.019944447206747967;ham;bf;35.8;288.6;0.5524944484;2.5265643410900696;22.62974129424014;0.03764458464773922;0.12097460851455806;0.07212668443261186;0.05499105968067543;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;brief;892.0;438.4;0.010876607849889721;ham;bf;27.4;308.2;0.5471384894000001;2.2244073088051994;23.967595302924416;0.028811777076761302;0.09391063476333796;0.06024154253536258;0.04236005374152666;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;lucid;951.0;460.2;0.017619385079141365;ham;bf;98.4;245.4;0.5620940414000001;2.5886569426596244;11.10965673023612;0.10347003154574133;0.34602721322120306;0.18412431560566894;0.15667339957009913;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;latch;908.0;442.4;0.008170062961064525;ham;bf;24.8;232.6;0.5476259582;2.6767998270267137;25.820930178647735;0.026077812828601478;0.1089204652183565;0.05601134469459841;0.04112368953937564;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;beblid;951.0;460.2;0.01635630559827308;ham;bf;412.8;415.8;0.5513568752;1.559637011084435;1.582553589820515;0.43406940063091487;0.9892984824005211;0.8900269313917022;0.5824395208005579;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;teblid;951.0;460.2;0.013267848537976763;ham;bf;410.0;414.8;0.54996125;1.5744529406703567;1.615332374678695;0.43112513144058895;0.9819290375183947;0.8779230023646771;0.577818545694573;nan;nan;nan
kaze;951.0;460.2;1.3483729288211381;boost;951.0;460.2;0.22382389552371484;ham;bf;362.8;373.2;0.6434663328;2.0762241954457608;2.2175758432710277;0.38149316508937964;0.9550292088669711;0.7565563666452176;0.5234877125611345;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;orb;3619.0;33.0;0.19014672809123648;ham;bf;18.0;31.5;0.012904583;0.47949992710997447;0.8264967615384615;0.0045351473922902496;0.5767263427109974;0.513157894736842;0.008984496797321134;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;brisk;3847.0;34.5;0.17542322875816993;ham;bf;10.0;30.5;0.015142291999999998;0.5393344465240641;1.4858149494949495;0.0025195263290501385;0.3897058823529412;0.34261133603238864;0.004998994112086046;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;freak;3739.0;34.0;0.13274254901960783;ham;bf;11.5;29.5;0.0135814325;0.5327152090909091;1.202869595833333;0.0028974552784076595;0.43712121212121213;0.3547570850202429;0.005745884109575606;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;brief;3652.0;33.5;0.13764309941176472;ham;bf;16.5;32.5;0.0125405725;0.4564869914215686;0.879386875;0.0041572184429327285;0.5147058823529411;0.4676113360323887;0.008232510575663064;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;lucid;3969.0;35.5;0.21026758603238865;ham;bf;11.5;34.0;0.0203708595;0.6918857055555556;1.7725485753968255;0.002897455278407659;0.39;0.3714574898785425;0.00574078993853687;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;latch;3689.0;34.0;0.11925348039215686;ham;bf;9.0;33.0;0.013528776;0.4898999759903961;1.4920162625;0.0022675736961451248;0.33733493397358943;0.3066801619433198;0.0044958249842592425;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;beblid;3969.0;35.5;0.13268652429149796;ham;bf;28.5;34.5;0.012284662;0.42453952614379087;0.5318137292358804;0.007180650037792895;0.8104575163398693;0.7818825910931173;0.014207929502225516;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;teblid;3969.0;35.5;0.12673836690283402;ham;bf;27.0;34.5;0.0119114325;0.4090160375816993;0.5469322185741088;0.006802721088435375;0.7630718954248366;0.736336032388664;0.013459601915179557;nan;nan;nan
fast;3969.0;35.5;0.1254117601214575;boost;3969.0;35.5;0.4154877646761133;ham;bf;28.5;34.0;0.021225051499999998;0.7260565677777777;0.9420356713286713;0.007180650037792894;0.8011111111111111;0.7651821862348178;0.01420859395423781;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;orb;1054.0;698.0;0.008758521803842534;ham;bf;15.0;220.6;0.5566584476;2.7034986119081754;38.00836946958458;0.01243781094527363;0.07090964490337572;0.01972346156723384;0.020860310055941814;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;brisk;1048.0;703.2;0.021479752187856735;ham;bf;15.4;234.2;0.5685167911999999;2.632006790756379;37.21957866644043;0.012769485903814262;0.07104630862833337;0.020676514442728926;0.021309727888524938;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;freak;972.0;660.8;0.018674745421508744;ham;bf;17.2;228.8;0.5643551036;2.645554252486017;33.08786856095238;0.014262023217247097;0.08033209243016454;0.023082934612923864;0.023872232469208682;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;brief;1067.0;704.2;0.008318603441602856;ham;bf;14.6;249.0;0.55790175;2.35434979024449;38.26641750635532;0.012106135986733001;0.06280512756731974;0.020245793154801368;0.020070154840581018;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;lucid;1206.0;794.0;0.01161534767072461;ham;bf;69.0;318.6;0.5848952709999999;1.8827760177844346;13.394461060822584;0.05721393034825871;0.19561434556617024;0.07703986280624998;0.08791657234451913;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;latch;1075.0;710.2;0.004228284825673412;ham;bf;16.2;293.6;0.5596780210000001;1.931858947063215;34.545172559215686;0.013432835820895522;0.057067262642402604;0.022631450777774773;0.021624622908399144;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;beblid;1206.0;794.0;0.013384673940769656;ham;bf;242.0;356.8;0.5699386044000001;1.6830172606395095;2.7268764773315763;0.2006633499170813;0.6494776354585119;0.293833448260092;0.30236953606938716;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;teblid;1206.0;794.0;0.010776674553606652;ham;bf;241.2;365.4;0.5684816768000001;1.6228253988075434;2.7430558054051746;0.2;0.6299592103060027;0.29218301639914723;0.29985409147968345;nan;nan;nan
mser;1206.0;794.0;0.7223017268593077;boost;1206.0;794.0;0.2187776824316175;ham;bf;220.4;338.0;0.7307664893999999;2.335505106744126;3.8647471963506;0.18275290215588724;0.6267488422901649;0.26468025113429017;0.276983549300631;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;45.0;0.2524375111111111;orb;2353.0;45.0;0.10547684444444445;ham;bf;22.0;39.0;0.020222813000000003;0.5185336666666667;0.9192187727272728;0.008497489378138278;0.5641025641025641;0.4888888888888889;0.0167427701674277;nan;nan;nan
agast;2589.0;26.5;0.8313131305555554;brisk;2512.0;26.5;0.32103600555555556;ham;bf;11.0;23.5;0.020402030499999998;1.5551274678571427;0.5243051363636363;0.004248744689069139;0.275;0.24444444444444444;0.008368200836820085;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;45.0;0.2524375111111111;freak;2441.0;45.0;0.09385184444444444;ham;bf;17.0;40.0;0.022582188;0.5645547;1.328364;0.00656624179219776;0.425;0.37777777777777777;0.01293267402054013;nan;nan;nan
agast;2589.0;45.0;0.2524375111111111;brief;2367.0;45.0;0.07017593333333333;ham;bf;23.0;37.0;0.019119376;0.516739891891892;0.8312772173913043;0.008883738895326381;0.6216216216216216;0.5111111111111111;0.017517136329017517;nan;nan;nan
agast;2589.0;26.5;0.8313131305555554;lucid;2589.0;26.5;0.3779981875;ham;bf;6.0;25.0;0.0237200255;1.8069316362126244;1.1020247083333332;0.002317497103128621;0.13953488372093023;0.13333333333333333;0.004559270516717326;nan;nan;nan
agast;2589.0;45.0;0.2524375111111111;latch;2401.0;45.0;0.06648495555555554;ham;bf;11.0;42.0;0.021059532;0.5014174285714286;1.914502909090909;0.004248744689069139;0.2619047619047619;0.24444444444444444;0.008361839604713038;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8313131305555554;beblid;2589.0;26.5;0.2685159861111111;ham;bf;23.5;24.0;0.0180453645;1.2730325125000002;1.2793314743589743;0.009076863653920433;0.9875;0.9333333333333333;0.01791501532109862;nan;nan;nan
agast;2589.0;26.5;0.8313131305555554;teblid;2589.0;26.5;0.24690527499999998;ham;bf;23.5;24.0;0.0176735155;1.2453013874999999;1.2514801570512821;0.009076863653920433;0.9875;0.9333333333333333;0.01791501532109862;nan;nan;nan
agast;2589.0;26.5;0.8313131305555554;boost;2589.0;26.5;0.5774625583333333;ham;bf;23.0;23.5;0.024428828;1.6042510112179487;1.6140938125;0.008883738895326381;0.9871794871794872;0.9222222222222223;0.017540142618605124;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;orb;5172.0;7561.2;0.002601714561097037;ham;bf;68.4;2197.0;0.7176258433999999;0.34125515264587797;11.616702939394342;0.011825726141078838;0.03091524024972881;0.014271388440742277;0.017068760152733294;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;brisk;5528.0;8056.2;0.014051190845631611;ham;bf;39.6;1215.6;0.9934858752;0.9997828645348491;28.717909513433476;0.006846473029045642;0.03350269571846518;0.008365632123670235;0.011196143419075755;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;freak;5370.0;7805.0;0.013171681753799732;ham;bf;49.0;1369.0;0.9266824369999999;0.7327368946386732;21.948021502086835;0.0084716459197787;0.03531070332192002;0.01035673004301662;0.013606976115357158;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;brief;5222.0;7629.4;0.0030775923559520487;ham;bf;80.0;2527.4;0.6795718538;0.2649905272958323;8.620689134932665;0.013831258644536654;0.03172314112829469;0.016223909434172453;0.019254501114215002;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;lucid;5784.0;8462.0;0.005375141435757801;ham;bf;368.4;2452.8;1.8847231762;0.7350823039004337;6.951452635013915;0.06369294605809128;0.16475180840145642;0.07917026775004996;0.09131804870918295;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;latch;5282.0;7711.2;0.0014175017919959081;ham;bf;62.8;2200.2;0.776342177;0.3396588935139969;11.995939199676819;0.010857538035961272;0.02883231899029829;0.012380915053014039;0.01567582011329669;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;beblid;5784.0;8462.0;0.006470588792278927;ham;bf;1023.4;1528.2;1.0153881559999998;0.8587581556740546;2.664979129265509;0.1769363762102351;0.5777285460119279;0.23280334493834776;0.2667385754580414;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;teblid;5784.0;8462.0;0.003868386744067366;ham;bf;1054.8;1645.0;0.8801003018;0.6686687015451183;2.1155579333937147;0.18236514522821576;0.5589646293907352;0.23871291426641966;0.2716245707065869;nan;nan;nan
gftt;5784.0;8462.0;0.0058790878142105955;boost;5784.0;8462.0;0.14548090696254706;ham;bf;471.6;973.0;1.9454909786;2.6793187473054316;23.02662904111969;0.08153526970954357;0.3619711530827647;0.11383223107664912;0.13104925070183895;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;orb;975.0;312.4;0.016741785090728028;ham;bf;19.2;206.6;0.0490357814;0.24615852413949693;2.6378581987719296;0.01777777777777778;0.0969688579045773;0.060144689665808285;0.029814792405956726;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;brisk;1043.0;322.2;0.02644205015564633;ham;bf;13.4;126.8;0.0543011876;0.5285726673368807;4.16414634388664;0.012407407407407409;0.12530875126175772;0.04119965839811539;0.02202003804510627;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;freak;1010.0;316.4;0.022391594243510976;ham;bf;13.4;134.8;0.0517600108;0.4290053486635962;3.909415675927602;0.012407407407407409;0.10869478376697858;0.04120242457925363;0.02195508975229075;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;brief;979.0;313.6;0.012906058272731535;ham;bf;17.2;223.8;0.049058479599999996;0.22274421080018209;2.854471870790334;0.015925925925925927;0.07874191081917074;0.05262401124089443;0.02636178426522765;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;lucid;1080.0;339.6;0.020427627020729967;ham;bf;39.8;203.6;0.0602778962;0.2976322046378451;2.1756810448242327;0.03685185185185185;0.1974400812465828;0.12729295564413975;0.06198990148571;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;latch;990.0;314.8;0.008984585944193293;ham;bf;18.8;204.4;0.0487051146;0.24008563323369927;2.5984356887658318;0.017407407407407406;0.09234971757949625;0.056390276724586276;0.029214903729167786;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;beblid;1080.0;339.6;0.016735353183090034;ham;bf;127.8;183.4;0.051905312599999996;0.3110400099331115;0.8515668650333513;0.11833333333333332;0.611096291554318;0.4032079746067958;0.19672625474915834;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;teblid;1080.0;339.6;0.013343707254552615;ham;bf;125.8;184.4;0.050524927600000005;0.29724041039855703;0.9857876288111889;0.11648148148148148;0.5886609294122771;0.3977431116907453;0.19313327175573342;nan;nan;nan
gftt_h;1080.0;339.6;0.10177445745895711;boost;1080.0;339.6;0.2128885364218661;ham;bf;77.8;133.6;0.11564419779999999;0.9852187141736192;3.889813980029308;0.07203703703703704;0.4743882136927856;0.25598025949521325;0.12352266553168138;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;orb;7193.0;2921.0;0.003827173295914184;ham;bf;1572.2;1947.8;0.4552926040000001;0.2512550573406517;0.370675131293519;0.21001870157627572;0.7269956319010905;0.4585892961943152;0.3098358564361062;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;brisk;7486.0;3043.4;0.014056492245146207;ham;bf;890.0;1304.2;0.572657604;0.5161346427425189;1.382130386097471;0.11888859203847182;0.523434418341126;0.2189202111427631;0.1847667422169259;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;freak;7413.0;2999.8;0.012612063173457538;ham;bf;910.2;1453.6;0.5504441040000001;0.3952599447004372;1.324186394239207;0.12158696232968207;0.49129668768817564;0.23308659878626842;0.18868865586777245;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;brief;7289.0;2959.6;0.004129804585777909;ham;bf;1772.2;2110.8;0.4413542396;0.2132610905414484;0.2808476883827945;0.23673523911301095;0.7805397599191036;0.5511808286554228;0.3474502822748714;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;lucid;7486.0;3043.4;0.00645672796400152;ham;bf;401.6;1697.8;0.9717310102000001;0.5394186812636457;3.2028187725987016;0.05364680737376436;0.19852790003907192;0.11298736407822374;0.08270130341091912;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;latch;7381.0;2997.4;0.0021275802009769933;ham;bf;177.2;1559.0;0.5015528126000001;0.30484489282076294;6.786830115086498;0.02367085225754742;0.08449964698967935;0.04150919143138718;0.036416847500379074;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;beblid;7486.0;3043.4;0.007572721246606723;ham;bf;1718.4;1962.2;0.5504706768000001;0.2861523150301749;0.34926053990058614;0.22954849051562917;0.8297754915176956;0.5391626699564822;0.3424593998554046;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;teblid;7486.0;3043.4;0.004668503040013807;ham;bf;1715.2;1977.2;0.48577961480000004;0.25157798881333193;0.308316242545691;0.2291210259150414;0.8258662177930232;0.5418633135534743;0.3418632998399839;nan;nan;nan
star;7486.0;3043.4;0.030366938243982882;boost;7486.0;3043.4;0.17625275240509114;ham;bf;1260.6;1573.6;1.0206956456000003;0.6517602930734976;0.9072244698655106;0.16839433609404222;0.7358262521679677;0.37985154090630613;0.2623574872576377;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;orb;1796.0;737.2;0.018950755507626448;ham;bf;31.2;347.4;0.9918259685999999;2.9668375797727884;33.567109167267475;0.015781487101669194;0.09064606092511063;0.03909171064675131;0.026666768082261726;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;brisk;1853.0;717.2;0.019040911324846442;ham;bf;26.6;302.6;0.9951029478000001;3.372735794366988;40.58605568719219;0.013454729387961556;0.08688860164620886;0.032655339569822424;0.02319422077649088;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;freak;1732.0;660.0;0.01668113756646355;ham;bf;33.8;317.6;0.9884386039999999;3.168466517254307;30.660621943853045;0.017096611026808296;0.10546978438680994;0.04218856977348243;0.029313874271994028;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;brief;1811.0;749.8;0.005942570193007693;ham;bf;33.6;371.0;0.9817686148;2.698578588140772;30.41934145782552;0.016995447647951443;0.0908363417781226;0.041874505979434054;0.028505110342059665;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;lucid;1977.0;795.2;0.01081420686048722;ham;bf;98.6;446.6;1.0255364998;2.304793765283942;11.663165374386825;0.04987354577642893;0.21454000585544014;0.12112620080269258;0.08078217672106715;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;latch;1830.0;758.6;0.004401249322929584;ham;bf;32.8;373.0;0.9918540522000001;2.6687488890390023;31.298362059177077;0.016590794132524022;0.08826279269279533;0.041337963990676366;0.027889280331264206;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;beblid;1977.0;795.2;0.01350510309043033;ham;bf;281.8;369.8;0.9967430106;2.7755365650629686;4.23812859380563;0.14253920080930704;0.7303725776783712;0.35390100324687734;0.23712760737268201;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;teblid;1977.0;795.2;0.009942998351120266;ham;bf;275.2;370.6;0.9900013120000001;2.74224078602595;4.2147488186196975;0.13920080930703088;0.7139630947457893;0.3451125790967838;0.23168020471443582;nan;nan;nan
hl;1977.0;795.2;1.2024689404374886;boost;1977.0;795.2;0.20575045485287752;ham;bf;236.0;328.2;1.1459630626;3.5932489759450243;5.8087745850059544;0.11937278705108752;0.690792405864664;0.29565467571242704;0.20236528022058525;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
