Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
agast;2274.0;3378.8333333333335;0.00508710771133988;latch;1388.0;2434.6666666666665;0.002492563412219231;l2;bf;162.33333333333334;724.3333333333334;0.052010529666666666;0.0660641500685832;0.3048193375353853;0.07138669012019937;0.225924896627681;0.07950748383695251;0.10689805031243788;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00508710771133988;vgg;2274.0;3378.8333333333335;0.9213023551398792;l2;bf;1191.1666666666667;1275.1666666666667;3.305983305833333;2.8855658529975954;3.6129254716244588;0.5238199941366167;0.87461649189125;0.5589042277105574;0.6250203852962097;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00508710771133988;beblid;2274.0;3378.8333333333335;0.009874479858562716;l2;bf;764.0;1071.1666666666667;0.3230532116666667;0.3289344331956746;0.874766917812055;0.335971855760774;0.5849818219767319;0.3561058527208864;0.41205497866533386;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00508710771133988;teblid;2274.0;3378.8333333333335;0.005493555830117167;l2;bf;505.6666666666667;981.0;0.19362807333333332;0.1919774554235172;0.8723589920320917;0.22236880680152446;0.4461604708475915;0.23616449375224;0.29264188408659136;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00508710771133988;boost;2274.0;3378.8333333333335;0.21169160949466967;l2;bf;591.1666666666666;903.8333333333334;0.9090402165000001;0.97023557351466;2.195204913832869;0.25996775139255346;0.5885369189705751;0.2775679531812382;0.354836582410099;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;sift;2576.0;3257.1666666666665;0.025744978717636747;l2;bf;1475.8333333333333;1613.6666666666667;0.4529765975;0.285977142256786;0.4094727180273196;0.5729166666666666;0.8488029761367603;0.6285879202938105;0.670928966094757;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;orb;1836.0;2540.1666666666665;0.0040432957319510715;l2;bf;55.833333333333336;798.8333333333334;0.15891813333333335;0.2053395332357957;3.1793376891892096;0.02167443064182194;0.06907773144981949;0.02433692473578269;0.032073029635385934;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;brisk;2233.0;2916.3333333333335;0.015037213693462406;l2;bf;54.5;955.3333333333334;0.33380428833333337;0.36747684282209225;6.568539864930957;0.021156832298136644;0.059993986869760096;0.02420134005359742;0.0302930872705192;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;daisy;2576.0;3257.1666666666665;0.09186859956931288;l2;bf;1505.6666666666667;1569.3333333333333;0.9167612581666668;0.5977719489760038;0.6793029438319693;0.5844979296066253;0.9207979523158686;0.6450641671658421;0.6951542659758342;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;freak;2029.0;2722.1666666666665;0.013752727587549694;l2;bf;54.666666666666664;832.3333333333334;0.2926484978333333;0.36820968098674384;5.576376947375202;0.02122153209109731;0.06838362435377247;0.024132577250220878;0.03150228159354113;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;brief;1895.0;2596.0;0.003975799011835551;l2;bf;57.333333333333336;842.5;0.17958339366666665;0.20385143034618858;3.0464346679343564;0.022256728778467908;0.06825293031313003;0.02518035868581817;0.033185764267343626;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;lucid;2576.0;3257.1666666666665;0.0066831517914253125;l2;bf;508.8333333333333;1225.8333333333333;0.852561805;0.6670445853619459;2.3162513908803404;0.1975284679089027;0.39183814252131993;0.21809023992115875;0.2603829409929422;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;latch;1956.0;2656.6666666666665;0.0022005622942553515;l2;bf;67.5;995.5;0.09074413199999999;0.08545829563738254;1.2896003972117613;0.026203416149068324;0.06793864527515936;0.029845400385878088;0.03743144118118034;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;vgg;2576.0;3257.1666666666665;0.8887982353547174;l2;bf;1305.6666666666667;1538.8333333333333;3.1117421514999997;2.094042806323296;3.630041246924604;0.5068581780538303;0.7709582209892433;0.554638365605534;0.5992124184858145;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;beblid;2576.0;3257.1666666666665;0.007947736464976655;l2;bf;812.1666666666666;1156.8333333333333;0.3733831423333333;0.3571653418017681;1.105243784992886;0.3152820910973085;0.5716860603446113;0.34242833696904396;0.393593334752148;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;teblid;2576.0;3257.1666666666665;0.00492280207900046;l2;bf;575.6666666666666;1113.5;0.23366711766666662;0.2105717641765742;1.2083973658618317;0.22347308488612835;0.42995116638448466;0.2427802056595112;0.29011533041743537;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.01297684774830477;boost;2576.0;3257.1666666666665;0.19993576169282656;l2;bf;615.5;1100.8333333333333;0.8830366318333334;0.8270984568987241;4.126422375243866;0.23893633540372672;0.4595858371504775;0.25927905642074695;0.3088833726364932;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;sift;971.0;1010.6666666666666;0.05397058636597466;l2;bf;573.1666666666666;616.3333333333334;0.146884983;0.23397477157721924;0.3043674509513792;0.5902849296258154;0.8631523674524137;0.6789029079764023;0.6850527243055486;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;orb;549.0;618.8333333333334;0.010681019254203991;l2;bf;46.833333333333336;244.66666666666666;0.064570686;0.2645220112506134;1.5433714854680716;0.04823206316512187;0.19660195414274928;0.057967419166447626;0.07495810964285911;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;brisk;809.0;862.1666666666666;0.01818351955117109;l2;bf;56.166666666666664;347.1666666666667;0.09856956633333332;0.28465006768705187;1.808605670435376;0.057844146927566086;0.1644753109936399;0.0702576170097018;0.08307950605784524;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;daisy;971.0;1010.6666666666666;0.26537935110145733;l2;bf;560.3333333333334;584.8333333333334;0.40683894966666667;0.6728050311445101;0.7409730107817419;0.5770683144524545;0.9212801632843753;0.6734214140928959;0.6879778866639402;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;freak;681.0;743.1666666666666;0.016388148510206663;l2;bf;48.166666666666664;289.1666666666667;0.08604681433333333;0.29983697033393314;1.9279884110951067;0.04960521798832818;0.1688032063277309;0.05961005343249723;0.07395413790300953;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;brief;588.0;661.3333333333334;0.007864077115812744;l2;bf;45.0;247.66666666666666;0.06681319483333333;0.2555322052557934;1.4491864875358893;0.046343975283213185;0.18988951391054698;0.05695685315022191;0.07289278676700933;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;lucid;971.0;1010.6666666666666;0.010853226333544618;l2;bf;153.33333333333334;420.8333333333333;0.1634635415;0.37034422448981813;1.3729888950552283;0.1579128046687264;0.3484225704602176;0.18674781579742253;0.21511247560921318;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;latch;637.0;701.8333333333334;0.005401507662696286;l2;bf;51.0;304.0;0.05702120683333334;0.17168693491926132;1.0503948309587419;0.05252317198764161;0.17282756250182973;0.0655118997368389;0.0795065911098497;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;vgg;971.0;1010.6666666666666;0.8982602379439749;l2;bf;474.8333333333333;563.3333333333334;0.9858486023333333;1.8191896094088695;3.071287441803593;0.4890147614143494;0.7565709232945523;0.5599348372099756;0.5787464622959001;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;beblid;971.0;1010.6666666666666;0.011878358197883318;l2;bf;312.1666666666667;443.5;0.100665877;0.24690488577119465;0.684350546452834;0.3214898729831788;0.5651247481601563;0.36105745434051256;0.39591356092414215;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;teblid;971.0;1010.6666666666666;0.008141659726673299;l2;bf;230.83333333333334;422.5;0.0826950955;0.19378057421776543;0.832273474532701;0.23772742876759356;0.45622096347847996;0.2698968521187746;0.30685993716055054;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.039270797291359565;boost;971.0;1010.6666666666666;0.2338429100451259;l2;bf;259.8333333333333;422.8333333333333;0.3113901476666667;0.7442782263602575;2.2781199417599667;0.26759354617233094;0.5234502521539185;0.304677949733918;0.346156888276677;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;sift;4320.0;4351.5;0.07571678771789314;l2;bf;2312.5;2394.8333333333335;1.2013570823333333;0.475583884822063;0.49544869359554333;0.5353009259259259;0.9591293292074766;0.6564420576115776;0.6672536002533552;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;orb;4180.0;4216.5;0.0030585093136688297;l2;bf;490.0;1457.5;0.4599531251666667;0.3190428783199816;5.100577718817541;0.11342592592592593;0.25328307288157986;0.12509236427287537;0.15461228880752087;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;brisk;4320.0;4351.5;0.01331446323586574;l2;bf;985.5;1555.1666666666667;0.8262424473333333;0.5195595695390514;1.0405266574612009;0.22812500000000002;0.5713905674131182;0.2663343576125956;0.319964843511156;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;daisy;4320.0;4351.5;0.06615305031272999;l2;bf;1985.6666666666667;2173.5;1.6371777248333332;0.7886891440034494;1.0279574868089025;0.4596450617283951;0.8485478402415941;0.5320034492351347;0.5768751122927959;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;freak;4272.0;4305.5;0.011752753098912999;l2;bf;759.3333333333334;1462.6666666666667;0.7951615965000002;0.5217815116578731;1.22981825255334;0.1757716049382716;0.479704177833812;0.20763584890758682;0.25324008743400744;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;brief;4231.0;4262.5;0.0031496054302990813;l2;bf;441.5;1577.3333333333333;0.5071907291666666;0.3051629330065835;5.470311203989302;0.10219907407407407;0.23458681045319363;0.11267250291124604;0.14163621014731423;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;lucid;4320.0;4351.5;0.005768037072463483;l2;bf;895.8333333333334;1874.5;1.8692445476666666;0.9512051572840976;3.2355718606000736;0.20736882716049385;0.422680701373317;0.23576323415026412;0.27499753018820416;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;latch;4277.0;4309.0;0.0016183107297526155;l2;bf;68.16666666666667;1814.5;0.206733325;0.10488634166785715;3.404023387214172;0.015779320987654322;0.03895585501657874;0.0210335571663825;0.022142354848424344;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;vgg;4320.0;4351.5;0.9061799286127153;l2;bf;2190.8333333333335;2328.6666666666665;4.427584268833333;1.8302264683714722;1.9843001524214998;0.5071373456790124;0.9242310274905248;0.6163119115014016;0.6370847852584901;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;beblid;4320.0;4351.5;0.006800085256501626;l2;bf;1779.6666666666667;2028.8333333333333;0.7814203376666667;0.3661013974009549;0.4271042978271867;0.4119598765432098;0.8633044420438715;0.5083939898827147;0.5448575240109067;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;teblid;4320.0;4351.5;0.004155808961460166;l2;bf;1327.1666666666667;1811.8333333333333;0.48985140600000004;0.25415745126686806;0.364180948569151;0.3072145061728395;0.7174156165334965;0.379828057391893;0.4219679460708979;nan;nan;nan
star;4320.0;4351.5;0.019282315439311283;boost;4320.0;4351.5;0.18023908325452545;l2;bf;1451.0;1865.3333333333333;1.2681505893333334;0.6381838301729402;0.8334507761436424;0.3358796296296296;0.7696863200944861;0.42023287170420404;0.45906644197418883;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;sift;3076.0;3373.5;0.053267608883262936;l2;bf;1455.8333333333333;1510.5;2.1766715011666666;1.301304384885896;1.352175299964932;0.4732878196792371;0.9653776013148088;0.581760893724603;0.6247804222410747;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;orb;2243.0;2480.1666666666665;0.008153190041251552;l2;bf;80.33333333333333;790.5;1.7185113278333333;1.969037842106997;21.939915386076603;0.02611616818378847;0.12666315346531382;0.03551301928338133;0.0416630904402178;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;brisk;2613.0;2912.3333333333335;0.01492291259553355;l2;bf;176.5;1054.3333333333333;1.901119088333333;1.6285499693211927;17.100654400247436;0.05737971391417424;0.21648000693868452;0.1005841631236658;0.08903558239648184;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;daisy;3076.0;3373.5;0.08277078438845985;l2;bf;1107.6666666666667;1258.0;2.544725572333333;1.9591771502263373;2.4879439122861515;0.36009969657563934;0.8269804977674311;0.4097165121169144;0.48809239395384224;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;freak;2155.0;2452.8333333333335;0.013347676749976715;l2;bf;143.0;876.0;1.808407516333333;1.8248542236568728;19.43440207632908;0.046488946684005196;0.21548882764407162;0.07966783289842397;0.0750788157048775;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;brief;2331.0;2590.5;0.0035025530878360182;l2;bf;72.33333333333333;786.6666666666666;1.7282828033333333;1.9518613207614823;22.187083895418457;0.023515387949718247;0.09425318665142823;0.02855521048426352;0.03688637362235509;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;lucid;3076.0;3373.5;0.00567726727320592;l2;bf;734.3333333333334;1284.6666666666667;2.567948723166667;1.817807945064778;3.454413067835278;0.23872995231902905;0.5463315685403033;0.2777278855104936;0.3277880344362559;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;latch;2403.0;2685.1666666666665;0.0022347162928672954;l2;bf;95.83333333333333;960.0;1.6267943225000001;1.477075922295865;15.005317055277006;0.031155179887299527;0.09966113841782642;0.0381425745376745;0.046830944864232206;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;vgg;3076.0;3373.5;0.9204601621598419;l2;bf;1402.3333333333333;1476.5;4.896200996833333;3.090889406371039;3.266929091263139;0.4558951018638924;0.9481859989581669;0.5565611234942498;0.6054376881993895;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;beblid;3076.0;3373.5;0.009621106155280773;l2;bf;1302.0;1395.3333333333333;1.9710795136666668;1.2699229035938586;1.3692054694644327;0.4232769830949284;0.9328074696163621;0.5253979872005393;0.5748082359607162;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;teblid;3076.0;3373.5;0.00575169988739244;l2;bf;1041.3333333333333;1247.8333333333333;1.7999994268333335;1.2859438334067985;1.5671915388228284;0.3385348938014738;0.8400383450931188;0.4275225260431172;0.4773453160815855;nan;nan;nan
hl;3076.0;3373.5;0.3950111193175543;boost;3076.0;3373.5;0.1550040772835705;l2;bf;957.6666666666666;1182.6666666666667;2.307587386333333;1.7673739390436982;2.2159461719039224;0.31133506718682274;0.8157431753646592;0.3949151112634863;0.44644957651874134;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;orb;1612.0;1717.6666666666667;0.014135581364297968;l2;bf;92.83333333333333;838.3333333333334;1.7115205721666669;1.8453770862391876;47.679169597302554;0.05177542294106712;0.17364518126416703;0.09632724266124404;0.07825252853181906;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;brisk;1659.0;1755.6666666666667;0.01819931246807553;l2;bf;104.33333333333333;884.1666666666666;1.7688681243333333;1.805808403717412;51.72687622604286;0.05818925450827292;0.18387475704216114;0.11244122043640792;0.08709380203537959;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;daisy;1793.0;1889.6666666666667;0.14737524009882183;l2;bf;831.6666666666666;869.0;2.1505611793333332;2.3211668679333743;2.5190894428796327;0.46384086261386875;0.9215714228782098;0.5135399553435701;0.6020292458598919;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;freak;1529.0;1637.1666666666667;0.01556007372057208;l2;bf;79.66666666666667;725.6666666666666;1.7459542176666665;2.178742595745542;62.38690272323538;0.0444320505670199;0.1662893775074642;0.08470959921104272;0.06917208053393484;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;brief;1633.0;1736.1666666666667;0.005059383606246728;l2;bf;22.666666666666668;551.1666666666666;1.6991153811666664;2.8612177826056295;76.74231948086504;0.012641754973043318;0.044074078502780924;0.015707174293594684;0.019306676264488037;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;lucid;1793.0;1889.6666666666667;0.007818035450485808;l2;bf;333.1666666666667;724.8333333333334;1.9605953895;2.4925947604618646;6.852964813522564;0.18581520728759993;0.4287570096109034;0.20345904620691804;0.2570692062397823;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;latch;1654.0;1758.3333333333333;0.002628128850186654;l2;bf;25.0;645.6666666666666;1.6444688621666665;2.314028855947896;63.74248885344017;0.013943112102621306;0.04033825183378961;0.01724935116183686;0.020466264902550633;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;vgg;1793.0;1889.6666666666667;0.9458628308360306;l2;bf;1092.3333333333333;1149.1666666666667;3.4820197641666666;2.860086826316357;3.0109838350318534;0.609221044803867;0.9493346590249326;0.7045790386949619;0.7258042247905788;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;beblid;1793.0;1889.6666666666667;0.011894654744636489;l2;bf;1058.1666666666667;1110.8333333333333;1.7665661013333331;1.4360238058987758;1.507146913790254;0.5901654582636178;0.9510568485131944;0.6940829081491918;0.7154027567234201;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;teblid;1793.0;1889.6666666666667;0.007167121496047891;l2;bf;945.5;1044.5;1.706364522;1.473058600737178;1.6256497216410388;0.5273284997211377;0.9026945342723683;0.6235355724793946;0.6554454087185115;nan;nan;nan
msd;1793.0;1889.6666666666667;0.755346381184336;boost;1793.0;1889.6666666666667;0.21202821495971402;l2;bf;880.3333333333334;964.3333333333334;2.0901173078333333;1.9827776580561969;2.1748430589754895;0.49098345417363826;0.9116074110497733;0.5804561945679106;0.6292534848610287;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;sift;2208.0;2305.8333333333335;0.5177256791332973;l2;bf;1560.0;1581.8333333333333;2.0682444518333334;1.1918375159619574;1.2099561402733094;0.7065217391304347;0.9820973694004712;0.8570968950926576;0.7986234187001826;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;orb;1809.0;1911.5;0.007205944918659991;l2;bf;32.333333333333336;748.0;0.6736561366666667;0.8995739132129041;22.98551592734533;0.014643719806763288;0.04936205608748074;0.019478953769913186;0.021573920644876527;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;brisk;1860.0;1953.1666666666667;0.018110523335867823;l2;bf;101.33333333333333;1140.5;0.7642117273333334;0.6118773711431839;16.683496119675585;0.04589371980676329;0.16768315113043705;0.09864035218153783;0.0693899352790399;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;daisy;2208.0;2305.8333333333335;0.12696634050039826;l2;bf;1172.1666666666667;1272.8333333333333;1.233307421;1.006417166248945;1.2931927439351858;0.5308725845410628;0.8483937021274185;0.6008545005305312;0.6286710283900719;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;freak;1699.0;1800.5;0.01638735389686376;l2;bf;91.0;985.5;0.7365250256666668;0.677393259246046;17.575792511583767;0.04121376811594203;0.16614774956945297;0.08811289237545744;0.06392682043606784;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;brief;1834.0;1940.5;0.004690836952137262;l2;bf;31.333333333333332;756.5;0.6813860498333333;0.827413568009333;20.87422261746353;0.014190821256038648;0.0435758792714838;0.018171050916367608;0.020856541398747847;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;lucid;2208.0;2305.8333333333335;0.007403185764052072;l2;bf;616.8333333333334;1089.1666666666667;1.0963935933333333;0.9471737332672004;2.2224351667428834;0.279362922705314;0.5130774501020263;0.3169729744055826;0.35635350051484865;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;latch;1871.0;1966.6666666666667;0.0026364966938899614;l2;bf;32.833333333333336;858.3333333333334;0.615429748;0.6365874930202349;17.863032048786675;0.014870169082125602;0.040050295087402925;0.019513717469464457;0.02130691607936201;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;vgg;2208.0;2305.8333333333335;0.9589500768951792;l2;bf;1486.8333333333333;1517.1666666666667;2.8878815003333336;1.8201520903310542;1.8699809216439345;0.6733846618357489;0.9717361001229156;0.812400031463079;0.7729862926692114;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;beblid;2208.0;2305.8333333333335;0.012152308921196203;l2;bf;1483.5;1518.3333333333333;0.7972230725;0.4779382922551938;0.49018225701024853;0.671875;0.9704406925166077;0.8140829213452108;0.7719753808576887;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;teblid;2208.0;2305.8333333333335;0.0076168914510746045;l2;bf;1342.1666666666667;1422.5;0.7100731336666667;0.45078166568703987;0.47998135368093126;0.6078653381642511;0.9300716099251948;0.732068216991594;0.7158951007921445;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.21953857667178875;boost;2208.0;2305.8333333333335;0.19892154268166654;l2;bf;1284.8333333333333;1359.1666666666667;1.1469453293333334;0.7790997341595665;0.8296132137285211;0.581899154589372;0.9329235389915973;0.7028155075250008;0.6985763036094531;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;brisk;1920.0;2080.5;0.014341025753649492;ham;bf;387.5;737.8333333333334;0.44563834166666666;0.601657471996519;1.4984637630188395;0.18701737451737452;0.47380138857748166;0.2140668820822393;0.26068027166405516;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;freak;1832.0;1980.0;0.012957311360439231;ham;bf;316.3333333333333;711.0;0.4336199651666666;0.6090437864897377;2.086858226651684;0.15267052767052766;0.39966537032308397;0.17508992541764712;0.2146953843606849;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;brief;1773.0;1929.1666666666667;0.004266441982819723;ham;bf;303.8333333333333;750.0;0.39778401850000006;0.5555023739072915;4.022472244396899;0.14663770913770915;0.3106481071077601;0.15765973365385583;0.19453913916732765;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;lucid;2072.0;2222.0;0.007084709434404079;ham;bf;211.83333333333334;768.0;0.5303382983333333;0.6404305380480287;5.156538578241881;0.10223616473616474;0.24852521552737636;0.11274370863570086;0.14384136895296695;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;latch;1808.0;1957.3333333333333;0.002636309790308518;ham;bf;36.166666666666664;739.6666666666666;0.4078082463333333;0.5042349389116655;11.080362811453426;0.017454954954954957;0.05206680347823731;0.02337797579745558;0.025653519449114134;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;beblid;2072.0;2222.0;0.008079429846245047;ham;bf;1053.6666666666667;1120.5;0.4457651906666667;0.36945479156800526;0.39467573081067236;0.5085263835263836;0.9375249979719668;0.6250701897045516;0.6455468537989434;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;teblid;2072.0;2222.0;0.005279533539721412;ham;bf;1041.8333333333333;1125.5;0.43064329816666663;0.3540391625161132;0.38454414361749517;0.5028153153153153;0.9212965897865995;0.6188201964809323;0.6376365395137554;nan;nan;nan
sift;2072.0;2222.0;0.1333159703764504;boost;2072.0;2222.0;0.1991165068407401;ham;bf;1070.1666666666667;1162.1666666666667;0.8713303208333333;0.6994567602379744;0.7639802307410936;0.516489703989704;0.9167595533531525;0.634486776804153;0.6472192636510335;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.13406254225516773;akaze;1288.0;1348.8333333333333;0.1274109842080587;ham;bf;828.0;853.8333333333334;0.4647076994999999;0.49847152095960956;0.5147587664559719;0.6428571428571428;0.9680985672054422;0.786207123078559;0.7564888936332582;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.13406254225516773;orb;1276.0;1337.8333333333333;0.013178789239027185;ham;bf;269.3333333333333;576.3333333333334;0.26056229150000004;0.4589682883349488;1.539259313935668;0.20910973084886128;0.4044085184653036;0.22833354961189353;0.26913499989480905;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.13406254225516773;brisk;1288.0;1348.8333333333333;0.016956650393767283;ham;bf;659.6666666666666;697.5;0.26572213516666665;0.3580504087964365;0.3832552057192169;0.5121635610766045;0.9388609218607704;0.6183454805461023;0.6477286876445234;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
