Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;10721.0;2180.4;0.009439826304359106;beblid;10721.0;2180.4;0.018866397193361206;HAM;BF;1716.2;1839.2;0.526951604;0.29820727031954386;0.3373634904051769;0.1600783509001026;0.8944376912547429;0.7464932651248268;0.25801882354211403;nan;nan;nan
orb;10721.0;2180.4;0.009439826304359106;teblid;10721.0;2180.4;0.012270216653864623;HAM;BF;1698.4;1829.6;0.45408142700000004;0.258941154432446;0.2942969216948797;0.158418058016976;0.8912552415888693;0.7386966637536964;0.2556305749100941;nan;nan;nan
orb;10721.0;2180.4;0.009439826304359106;boost;10721.0;2180.4;0.24780654503228505;HAM;BF;1500.0;1680.6;0.9657430414;0.5867129668487372;0.6956389308168808;0.13991232161178996;0.8519892895168706;0.6538091871189933;0.22936251530958168;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;orb;3637.0;716.4;0.03211972988903651;HAM;BF;52.4;505.6;0.12346789600000001;0.27751531068726965;3.4784118256323717;0.014158335584977033;0.09064903229910606;0.06443209297899158;0.023791793067612504;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;brisk;3701.0;718.4;0.026952869319410593;HAM;BF;429.0;503.0;0.12662719839999997;0.2777609496601447;0.34739270595770877;0.11591461767089975;0.8168851087875589;0.5802518634765791;0.19674619916243452;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;freak;3403.0;639.6;0.022788775129446538;HAM;BF;32.6;436.4;0.11456684399999999;0.296729913856958;3.9157859523614826;0.00880843015401243;0.0772929920156487;0.0468059519803496;0.015304162919148007;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;brief;3648.0;717.0;0.0097230031839441;HAM;BF;48.4;454.6;0.10785624999999999;0.27375816559327826;2.958663098947131;0.013077546609024587;0.09842963418690173;0.06240595075206997;0.022377308981848677;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;lucid;3701.0;718.4;0.015938467565850285;HAM;BF;104.8;459.6;0.171795271;0.38380134872813076;3.225693717417996;0.028316671169954066;0.1764178949781994;0.11286051680797346;0.047956956298845936;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;latch;3667.0;717.4;0.006424501152307816;HAM;BF;30.2;494.0;0.11717652120000002;0.2507143330021121;3.8331677982118757;0.008159956768440963;0.06748885261754614;0.05063747956057511;0.014250612301458802;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;beblid;3701.0;718.4;0.022181285535096854;HAM;BF;420.2;490.6;0.12343876040000001;0.2847474865659076;0.3531031096285624;0.11353688192380437;0.822579705751241;0.5621599815766807;0.19300497000464528;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;teblid;3701.0;718.4;0.016881374008135407;HAM;BF;417.4;491.2;0.1150011562;0.2677524695170476;0.33778811586101415;0.11278032964063764;0.8120079176300405;0.554230683760586;0.19142731826342563;nan;nan;nan
brisk;3701.0;718.4;0.08738938219011763;boost;3701.0;718.4;0.25581052333376225;HAM;BF;394.2;469.6;0.2816760418;0.6425682889550919;0.8227709947040445;0.10651175358011347;0.7976345499424871;0.5187932917516951;0.18180186406745893;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;akaze;951.0;460.2;0.37343227078028657;HAM;BF;170.2;201.6;0.7245950628;4.1207799223398265;5.22497743442044;0.1789695057833859;0.8227577993821523;0.3678631515628743;0.28944324401504645;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;orb;887.0;434.0;0.035596274509681225;HAM;BF;37.4;336.8;0.5893799064;2.2622898956232005;22.217214150839368;0.039327024185068345;0.10873565652780055;0.07736319298128014;0.05558822519616583;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;brisk;939.0;455.0;0.026454421762849557;HAM;BF;63.2;296.8;0.587325156;2.875233353997662;18.974314902629136;0.06645636172450053;0.18741493698242004;0.11739491382893355;0.09330267004508133;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;freak;886.0;431.8;0.022510780400484702;HAM;BF;35.8;288.6;0.5835472502;2.765920467376158;24.750297788288858;0.03764458464773922;0.12097460851455806;0.07212668443261186;0.05499105968067543;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;brief;892.0;438.4;0.012403952132013202;HAM;BF;27.4;308.2;0.5777206039999999;2.4329972296703355;25.85171374025952;0.028811777076761302;0.09391063476333796;0.06024154253536258;0.04236005374152666;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;lucid;951.0;460.2;0.01972861894957778;HAM;BF;98.4;245.4;0.5933885832;2.799529525585508;12.473885048593363;0.10347003154574133;0.34602721322120306;0.18412431560566894;0.15667339957009913;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;latch;908.0;442.4;0.00871790307575555;HAM;BF;24.8;232.6;0.578411719;2.8949757907654763;27.583452515343698;0.026077812828601478;0.1089204652183565;0.05601134469459841;0.04112368953937564;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;beblid;951.0;460.2;0.018687413994042147;HAM;BF;412.8;415.8;0.5817176352000001;1.6936730031810256;1.7201536167616225;0.43406940063091487;0.9892984824005211;0.8900269313917022;0.5824395208005579;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;teblid;951.0;460.2;0.014225700362589255;HAM;BF;410.0;414.8;0.581311552;1.7126155623948995;1.7599504279436111;0.43112513144058895;0.9819290375183947;0.8779230023646771;0.577818545694573;nan;nan;nan
kaze;951.0;460.2;1.46504253927658;boost;951.0;460.2;0.23334657855639568;HAM;BF;362.8;373.2;0.674771937;2.2508446636648696;2.4144413678649728;0.38149316508937964;0.9550292088669711;0.7565563666452176;0.5234877125611345;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;orb;3619.0;17.25;1.7932909087635052;HAM;BF;9.0;16.5;0.01037322925;3.2430918967391307;0.4046689884615385;0.0022675736961451248;0.2883631713554987;0.256578947368421;0.004492248398660567;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;brisk;3847.0;18.0;1.3720993006535949;HAM;BF;5.0;16.0;0.011149817250000001;2.90542033355615;0.7505621136363636;0.0012597631645250692;0.1948529411764706;0.17130566801619432;0.002499497056043023;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;freak;3739.0;17.75;0.9836605147058823;HAM;BF;5.75;15.5;0.01005437525;2.5107897852272725;0.62966083125;0.0014487276392038298;0.21856060606060607;0.17737854251012145;0.002872942054787803;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;brief;3652.0;17.5;0.9654536114705883;HAM;BF;8.25;17.0;0.009275013;2.41918731495098;0.44895451388888885;0.0020786092214663643;0.25735294117647056;0.23380566801619435;0.004116255287831532;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;lucid;3969.0;18.5;1.9309233775303645;HAM;BF;5.75;17.75;0.014355689750000001;3.5277962538888894;0.8800637599206349;0.0014487276392038295;0.195;0.18572874493927125;0.002870394969268435;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;latch;3689.0;17.75;0.659980556372549;HAM;BF;4.5;17.25;0.00937109375;2.1489208972088836;0.7531894375;0.0011337868480725624;0.16866746698679472;0.1533400809716599;0.0022479124921296213;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;beblid;3969.0;18.5;1.1496235253036438;HAM;BF;14.25;18.0;0.00942980525;2.6632603366013075;0.2637250880398671;0.0035903250188964475;0.40522875816993464;0.39094129554655865;0.007103964751112758;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;teblid;3969.0;18.5;1.1080679187753035;HAM;BF;13.5;18.0;0.009233073;2.57871772875817;0.27397542260787994;0.0034013605442176874;0.3815359477124183;0.368168016194332;0.0067298009575897785;nan;nan;nan
fast;3969.0;18.5;1.201146486082996;boost;3969.0;18.5;1.7367726523279354;HAM;BF;14.25;17.75;0.01453360725;3.2228169855555557;0.4744390568181819;0.003590325018896447;0.40055555555555555;0.3825910931174089;0.007104296977118905;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;orb;1054.0;698.0;0.009374090426226805;HAM;BF;15.0;220.6;0.5788385518;2.882851288546764;40.04418103483184;0.01243781094527363;0.07090964490337572;0.01972346156723384;0.020860310055941814;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;brisk;1048.0;703.2;0.023547848530522754;HAM;BF;15.4;234.2;0.590779937;2.8069710663899405;39.12345136108597;0.012769485903814262;0.07104630862833337;0.020676514442728926;0.021309727888524938;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;freak;972.0;660.8;0.01983481321774932;HAM;BF;17.2;228.8;0.5862803954;2.813079983431529;34.56185272731092;0.014262023217247097;0.08033209243016454;0.023082934612923864;0.023872232469208682;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;brief;1067.0;704.2;0.008846712154827843;HAM;BF;14.6;249.0;0.5795639266;2.489008573593126;39.80384763714285;0.012106135986733001;0.06280512756731974;0.020245793154801368;0.020070154840581018;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;lucid;1206.0;794.0;0.013168332599606692;HAM;BF;69.0;318.6;0.6076250516;1.986255756697986;14.904711113710274;0.05721393034825871;0.19561434556617024;0.07703986280624998;0.08791657234451913;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;latch;1075.0;710.2;0.004994553503062839;HAM;BF;16.2;293.6;0.582913531;2.0381134503402647;36.10475533568628;0.013432835820895522;0.057067262642402604;0.022631450777774773;0.021624622908399144;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;beblid;1206.0;794.0;0.014931542705768536;HAM;BF;242.0;356.8;0.592189271;1.7866924960190995;2.9356019907918025;0.2006633499170813;0.6494776354585119;0.293833448260092;0.30236953606938716;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;teblid;1206.0;794.0;0.011044689593964012;HAM;BF;241.2;365.4;0.5890835934;1.711962941116457;2.9491428687449286;0.2;0.6299592103060027;0.29218301639914723;0.29985409147968345;nan;nan;nan
mser;1206.0;794.0;0.766288986437863;boost;1206.0;794.0;0.22896530321007877;HAM;BF;220.4;338.0;0.7579202707999999;2.4842505041247804;4.154319474728308;0.18275290215588724;0.6267488422901649;0.26468025113429017;0.276983549300631;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;orb;2353.0;25.5;0.4264539222222223;HAM;BF;11.0;22.5;0.018368098;1.6216175576923078;0.46404588636363636;0.004248744689069139;0.28205128205128205;0.24444444444444444;0.00837138508371385;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;brisk;2512.0;26.5;0.3095262902777778;HAM;BF;11.0;23.5;0.019330494500000003;1.4373189982142858;0.5107031136363637;0.004248744689069139;0.275;0.24444444444444444;0.008368200836820085;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;freak;2441.0;25.5;0.26650030555555554;HAM;BF;8.5;22.5;0.018654531000000002;1.75422205;0.6644316470588235;0.00328312089609888;0.2125;0.18888888888888888;0.006466337010270065;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;brief;2367.0;25.5;0.27104715;HAM;BF;11.5;21.5;0.0169349995;1.4897014864864864;0.4149807173913044;0.004441869447663191;0.3108108108108108;0.25555555555555554;0.008758568164508759;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;lucid;2589.0;26.5;0.3690952402777778;HAM;BF;6.0;25.0;0.0224161975;1.5763993438538206;1.1328710416666665;0.002317497103128621;0.13953488372093023;0.13333333333333333;0.004559270516717326;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;latch;2401.0;25.5;0.2861976388888889;HAM;BF;5.5;24.0;0.017984192500000003;1.5030872023809525;0.9509043181818183;0.0021243723445345695;0.13095238095238096;0.12222222222222222;0.004180919802356519;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;beblid;2589.0;26.5;0.25991898055555557;HAM;BF;23.5;24.0;0.017788411500000004;1.2726582375000002;1.2787537067307693;0.009076863653920433;0.9875;0.9333333333333333;0.01791501532109862;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;teblid;2589.0;26.5;0.20908791111111114;HAM;BF;23.5;24.0;0.017140443;1.2104434250000002;1.2164185016025644;0.009076863653920433;0.9875;0.9333333333333333;0.01791501532109862;nan;nan;nan
agast;2589.0;26.5;0.8328451430555556;boost;2589.0;26.5;0.5294555750000001;HAM;BF;23.0;23.5;0.0239115625;1.5506180929487179;1.560386019736842;0.008883738895326381;0.9871794871794872;0.9222222222222223;0.017540142618605124;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;orb;5172.0;7561.2;0.002735162071945842;HAM;BF;68.4;2197.0;0.7550086032;0.36243572538822183;12.342830589053932;0.011825726141078838;0.03091524024972881;0.014271388440742277;0.017068760152733294;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;brisk;5528.0;8056.2;0.015152388903479388;HAM;BF;39.6;1215.6;1.0475850306;1.0660216591400005;30.50893830130007;0.006846473029045642;0.03350269571846518;0.008365632123670235;0.011196143419075755;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;freak;5370.0;7805.0;0.01421225892047447;HAM;BF;49.0;1369.0;0.9868678016000001;0.7872965724358988;23.625505608459385;0.0084716459197787;0.03531070332192002;0.01035673004301662;0.013606976115357158;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;brief;5222.0;7629.4;0.003314785727296025;HAM;BF;80.0;2527.4;0.7243995934;0.28266044707661503;9.266466476566146;0.013831258644536654;0.03172314112829469;0.016223909434172453;0.019254501114215002;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;lucid;5784.0;8462.0;0.0057461674260175545;HAM;BF;368.4;2452.8;1.9945838009999999;0.7733807247400666;7.59092026010738;0.06369294605809128;0.16475180840145642;0.07917026775004996;0.09131804870918295;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;latch;5282.0;7711.2;0.001485624354341976;HAM;BF;62.8;2200.2;0.8355642705999999;0.3623359792132268;12.838348073359901;0.010857538035961272;0.02883231899029829;0.012380915053014039;0.01567582011329669;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;beblid;5784.0;8462.0;0.007054577877363436;HAM;BF;1023.4;1528.2;1.0749903536;0.9245430536356933;2.9797748018774177;0.1769363762102351;0.5777285460119279;0.23280334493834776;0.2667385754580414;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;teblid;5784.0;8462.0;0.0041547654037805285;HAM;BF;1054.8;1645.0;0.9307216867999999;0.7212576433921213;2.3705479473923883;0.18236514522821576;0.5589646293907352;0.23871291426641966;0.2716245707065869;nan;nan;nan
gftt;5784.0;8462.0;0.005832780149358655;boost;5784.0;8462.0;0.15238857823157037;HAM;BF;471.6;973.0;2.0789035308000003;2.9317812123006752;26.815186643077368;0.08153526970954357;0.3619711530827647;0.11383223107664912;0.13104925070183895;nan;nan;nan
gftt_har;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;orb;975.0;312.4;0.017395143579990367;HAM;BF;19.2;206.6;0.050750208399999996;0.26021025420845945;2.748467058942495;0.01777777777777778;0.0969688579045773;0.060144689665808285;0.029814792405956726;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;brisk;1043.0;322.2;0.028963630107901223;HAM;BF;13.4;126.8;0.0567764896;0.5787166327613337;4.406566891390013;0.012407407407407409;0.12530875126175772;0.04119965839811539;0.02202003804510627;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;freak;1010.0;316.4;0.02354607195569303;HAM;BF;13.4;134.8;0.0546573536;0.4680436887983925;4.184211195720749;0.012407407407407409;0.10869478376697858;0.04120242457925363;0.02195508975229075;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;brief;979.0;313.6;0.01442374701286954;HAM;BF;17.2;223.8;0.0509169896;0.23391896881537563;2.97162183371173;0.015925925925925927;0.07874191081917074;0.05262401124089443;0.02636178426522765;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;lucid;1080.0;339.6;0.02229380563086192;HAM;BF;39.8;203.6;0.0626661768;0.3113343205406924;2.3166885385766265;0.03685185185185185;0.1974400812465828;0.12729295564413975;0.06198990148571;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;latch;990.0;314.8;0.008782034208276852;HAM;BF;18.8;204.4;0.0506506144;0.2509007663715456;2.7123136289551084;0.017407407407407406;0.09234971757949625;0.056390276724586276;0.029214903729167786;nan;nan;nan
gftt_har;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;beblid;1080.0;339.6;0.01795803827457373;HAM;BF;127.8;183.4;0.0527478334;0.3261697553835058;0.9566611985714374;0.11833333333333332;0.611096291554318;0.4032079746067958;0.19672625474915834;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;teblid;1080.0;339.6;0.014275911061351048;HAM;BF;125.8;184.4;0.0519333126;0.3140338671259978;1.1235019025407924;0.11648148148148148;0.5886609294122771;0.3977431116907453;0.19313327175573342;nan;nan;nan
gftt_har;1080.0;339.6;0.10579419171450921;boost;1080.0;339.6;0.23353357812583325;HAM;BF;77.8;133.6;0.12351360419999999;1.076859437084612;4.40443077621921;0.07203703703703704;0.4743882136927856;0.25598025949521325;0.12352266553168138;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;orb;7193.0;2921.0;0.004193799556933867;HAM;BF;1572.2;1947.8;0.4639322496;0.26716679450231184;0.4028307455897161;0.21001870157627572;0.7269956319010905;0.4585892961943152;0.3098358564361062;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;brisk;7486.0;3043.4;0.015321363377676426;HAM;BF;890.0;1304.2;0.584583104;0.5491667158741521;1.5473836123308466;0.11888859203847182;0.523434418341126;0.2189202111427631;0.1847667422169259;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;freak;7413.0;2999.8;0.014227552861624217;HAM;BF;910.2;1453.6;0.5619680098;0.41749088891808517;1.5223601384460663;0.12158696232968207;0.49129668768817564;0.23308659878626842;0.18868865586777245;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;brief;7289.0;2959.6;0.004704836896756138;HAM;BF;1772.2;2110.8;0.447357958;0.22321635938295636;0.2973727135391621;0.23673523911301095;0.7805397599191036;0.5511808286554228;0.3474502822748714;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;lucid;7486.0;3043.4;0.00708640836167272;HAM;BF;401.6;1697.8;0.9840682597999999;0.5593911851955078;3.447595410414877;0.05364680737376436;0.19852790003907192;0.11298736407822374;0.08270130341091912;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;latch;7381.0;2997.4;0.002348232077866204;HAM;BF;177.2;1559.0;0.513150802;0.321369530525656;7.327847636072997;0.02367085225754742;0.08449964698967935;0.04150919143138718;0.036416847500379074;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;beblid;7486.0;3043.4;0.008067812782656178;HAM;BF;1718.4;1962.2;0.5590337286;0.2996803338844536;0.3687160616697288;0.22954849051562917;0.8297754915176956;0.5391626699564822;0.3424593998554046;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;teblid;7486.0;3043.4;0.005246426395567616;HAM;BF;1715.2;1977.2;0.4931610314;0.2640911258478865;0.3257307872429854;0.2291210259150414;0.8258662177930232;0.5418633135534743;0.3418632998399839;nan;nan;nan
star;7486.0;3043.4;0.0340402047098721;boost;7486.0;3043.4;0.18615698342507778;HAM;BF;1260.6;1573.6;1.0437895098;0.6875612603541399;0.9702159166320191;0.16839433609404222;0.7358262521679677;0.37985154090630613;0.2623574872576377;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;orb;1796.0;737.2;0.02063868259256572;HAM;BF;31.2;347.4;1.0267394788;3.1056081721431372;34.90243424656611;0.015781487101669194;0.09064606092511063;0.03909171064675131;0.026666768082261726;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;brisk;1853.0;717.2;0.020674016583629422;HAM;BF;26.6;302.6;1.027802218;3.5248132929405074;42.84097551538288;0.013454729387961556;0.08688860164620886;0.032655339569822424;0.02319422077649088;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;freak;1732.0;660.0;0.018134197757865334;HAM;BF;33.8;317.6;1.0216435933999999;3.3040916373035913;32.12629800497444;0.017096611026808296;0.10546978438680994;0.04218856977348243;0.029313874271994028;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;brief;1811.0;749.8;0.006848459304006277;HAM;BF;33.6;371.0;1.0149554157999998;2.81679101923898;31.733644337393212;0.016995447647951443;0.0908363417781226;0.041874505979434054;0.028505110342059665;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;lucid;1977.0;795.2;0.011715394183741868;HAM;BF;98.6;446.6;1.0588269266;2.3972577079664537;12.378583194794462;0.04987354577642893;0.21454000585544014;0.12112620080269258;0.08078217672106715;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;latch;1830.0;758.6;0.0048713634108763;HAM;BF;32.8;373.0;1.0238754474;2.7739274051138225;32.37144861403782;0.016590794132524022;0.08826279269279533;0.041337963990676366;0.027889280331264206;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;beblid;1977.0;795.2;0.014978958493788228;HAM;BF;281.8;369.8;1.0298200932000001;2.890208054956342;4.417670083847746;0.14253920080930704;0.7303725776783712;0.35390100324687734;0.23712760737268201;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;teblid;1977.0;795.2;0.010596110075929728;HAM;BF;275.2;370.6;1.0236948116;2.8624870213338793;4.407364148125548;0.13920080930703088;0.7139630947457893;0.3451125790967838;0.23168020471443582;nan;nan;nan
hl;1977.0;795.2;1.2527838035504497;boost;1977.0;795.2;0.21768336986812803;HAM;BF;236.0;328.2;1.186572489;3.766122729279752;6.085834436331879;0.11937278705108752;0.690792405864664;0.29565467571242704;0.20236528022058525;nan;nan;nan
